contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251219C00032500,32.5,11.28,12.75,14.35,,1.0,2.291019897460937,True,CALL,2025-12-19,AA
AA251219C00033000,33.0,10.7,12.35,14.1,1.0,2.0,2.410160224609375,True,CALL,2025-12-19,AA
AA251219C00034000,34.0,12.19,11.3,12.8,2.0,2.0,2.052739243164062,True,CALL,2025-12-19,AA
AA251219C00035000,35.0,10.51,10.35,11.6,1.0,1596.0,1.8125009374999999,True,CALL,2025-12-19,AA
AA251219C00035500,35.5,8.37,9.85,11.15,,1.0,1.765626171875,True,CALL,2025-12-19,AA
AA251219C00036000,36.0,8.9,9.35,10.25,20.0,26.0,1.4492215039062502,True,CALL,2025-12-19,AA
AA251219C00036500,36.5,10.79,8.85,9.5,,7.0,1.189457177734375,True,CALL,2025-12-19,AA
AA251219C00037000,37.0,8.81,8.3,9.3,2.0,5.0,1.3164096679687498,True,CALL,2025-12-19,AA
AA251219C00037500,37.5,8.42,7.9,8.95,2.0,61.0,1.39453427734375,True,CALL,2025-12-19,AA
AA251219C00038000,38.0,8.27,7.35,9.1,2.0,212.0,1.5957051464843748,True,CALL,2025-12-19,AA
AA251219C00038500,38.5,8.35,6.8,8.3,1.0,72.0,1.37109689453125,True,CALL,2025-12-19,AA
AA251219C00039000,39.0,7.29,6.2,7.85,2.0,203.0,1.2753942480468747,True,CALL,2025-12-19,AA
AA251219C00039500,39.5,6.55,5.8,7.3,10.0,51.0,1.22266013671875,True,CALL,2025-12-19,AA
AA251219C00040000,40.0,5.53,5.4,6.35,20.0,6273.0,0.99804689453125,True,CALL,2025-12-19,AA
AA251219C00040500,40.5,5.65,4.9,5.6,1.0,13.0,0.8085956640624999,True,CALL,2025-12-19,AA
AA251219C00041000,41.0,4.81,4.4,5.2,1.0,139.0,0.7949239257812499,True,CALL,2025-12-19,AA
AA251219C00041500,41.5,4.5,4.0,4.65,12.0,132.0,0.7500025,True,CALL,2025-12-19,AA
AA251219C00042000,42.0,3.77,3.7,4.05,37.0,466.0,0.7226590234375,True,CALL,2025-12-19,AA
AA251219C00042500,42.5,3.48,2.97,3.8,2.0,7.0,0.6601596484375001,True,CALL,2025-12-19,AA
AA251219C00043000,43.0,2.76,2.77,3.05,30.0,239.0,0.6054726953125001,True,CALL,2025-12-19,AA
AA251219C00043500,43.5,3.47,2.22,3.7,,32.0,0.8447281152343749,True,CALL,2025-12-19,AA
AA251219C00044000,44.0,2.25,2.01,2.25,117.0,1417.0,0.577152666015625,True,CALL,2025-12-19,AA
AA251219C00044500,44.5,1.65,1.63,1.89,3.0,180.0,0.5556685058593751,True,CALL,2025-12-19,AA
AA251219C00045000,45.0,1.46,1.39,1.47,56.0,3827.0,0.5390671093750001,True,CALL,2025-12-19,AA
AA251219C00045500,45.5,1.05,1.1,1.23,60.0,100.0,0.5390671093750001,True,CALL,2025-12-19,AA
AA251219C00046000,46.0,0.96,0.86,0.93,205.0,390.0,0.5195360546875,False,CALL,2025-12-19,AA
AA251219C00046500,46.5,0.59,0.67,0.72,79.0,232.0,0.516606396484375,False,CALL,2025-12-19,AA
AA251219C00047000,47.0,0.47,0.51,0.55,69.0,1569.0,0.5136767382812499,False,CALL,2025-12-19,AA
AA251219C00047500,47.5,0.41,0.37,0.42,15.0,10087.0,0.5117236328125,False,CALL,2025-12-19,AA
AA251219C00048000,48.0,0.26,0.27,0.32,98.0,313.0,0.5136767382812499,False,CALL,2025-12-19,AA
AA251219C00048500,48.5,0.15,0.2,0.29,26.0,144.0,0.5371140039062501,False,CALL,2025-12-19,AA
AA251219C00049000,49.0,0.21,0.06,0.23,29.0,3342.0,0.50586431640625,False,CALL,2025-12-19,AA
AA251219C00049500,49.5,0.09,0.07,0.24,5.0,112.0,0.5644574804687501,False,CALL,2025-12-19,AA
AA251219C00050000,50.0,0.08,0.03,0.1,117.0,1216.0,0.500005,False,CALL,2025-12-19,AA
AA251219C00051000,51.0,0.07,0.0,0.14,16.0,155.0,0.5898478515625001,False,CALL,2025-12-19,AA
AA251219C00052000,52.0,0.04,0.01,0.12,2.0,48.0,0.6601596484375001,False,CALL,2025-12-19,AA
AA251219C00053000,53.0,0.03,,0.11,3.0,16.0,0.8125018749999999,False,CALL,2025-12-19,AA
AA251219C00054000,54.0,0.06,,0.09,6.0,4.0,0.8554701953125,False,CALL,2025-12-19,AA
AA251219C00055000,55.0,0.02,0.0,0.03,10.0,135.0,0.70312796875,False,CALL,2025-12-19,AA
AA251219C00056000,56.0,0.05,,0.09,,1.0,0.9960937890625,False,CALL,2025-12-19,AA
AA251219P00032000,32.0,0.05,0.0,0.07,24.0,24.0,1.40625296875,False,PUT,2025-12-19,AA
AA251219P00032500,32.5,0.05,0.0,0.07,1.0,26.0,1.3437532812499997,False,PUT,2025-12-19,AA
AA251219P00033000,33.0,0.01,0.0,0.02,20.0,36.0,1.09375453125,False,PUT,2025-12-19,AA
AA251219P00033500,33.5,0.02,0.0,0.04,3.0,12.0,1.140629296875,False,PUT,2025-12-19,AA
AA251219P00034000,34.0,0.01,0.0,0.04,5.0,10.0,1.09375453125,False,PUT,2025-12-19,AA
AA251219P00034500,34.5,0.04,0.0,0.05,6.0,65.0,1.0781296093750001,False,PUT,2025-12-19,AA
AA251219P00035000,35.0,0.01,0.0,0.01,2.0,3882.0,0.8437515624999999,False,PUT,2025-12-19,AA
AA251219P00035500,35.5,0.04,0.0,0.08,3.0,31.0,1.0546922265625,False,PUT,2025-12-19,AA
AA251219P00036000,36.0,0.01,0.0,0.04,17.0,139.0,0.9062509375,False,PUT,2025-12-19,AA
AA251219P00036500,36.5,0.02,0.0,0.04,17.0,22.0,0.85937640625,False,PUT,2025-12-19,AA
AA251219P00037000,37.0,0.03,0.0,0.08,471.0,421.0,0.8984385156249999,False,PUT,2025-12-19,AA
AA251219P00037500,37.5,0.05,0.0,0.08,6.0,24.0,0.851563984375,False,PUT,2025-12-19,AA
AA251219P00038000,38.0,0.05,0.0,0.06,2.0,717.0,0.7656273437500001,False,PUT,2025-12-19,AA
AA251219P00038500,38.5,0.05,0.0,0.08,15.0,56.0,0.7500025,False,PUT,2025-12-19,AA
AA251219P00039000,39.0,0.05,0.01,0.15,33.0,65.0,0.8007832421875,False,PUT,2025-12-19,AA
AA251219P00039500,39.5,0.18,0.0,0.15,8.0,56.0,0.73437765625,False,PUT,2025-12-19,AA
AA251219P00040000,40.0,0.07,0.03,0.15,25.0,2540.0,0.710940390625,False,PUT,2025-12-19,AA
AA251219P00040500,40.5,0.05,0.0,0.12,1.0,142.0,0.6015664843750002,False,PUT,2025-12-19,AA
