contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260821C00037000,37.0,13.83,13.8,14.4,4.0,0.0,1.2890660546875,True,CALL,2026-08-21,AA
AA260821C00038000,38.0,12.55,12.1,13.5,1.0,0.0,1.5000025,True,CALL,2026-08-21,AA
AA260821C00039500,39.5,11.34,11.15,12.15,4.0,0.0,1.572267763671875,True,CALL,2026-08-21,AA
AA260821C00040000,40.0,12.75,10.65,11.75,1.0,11.0,1.6308612207031248,True,CALL,2026-08-21,AA
AA260821C00041000,41.0,5.27,9.0,10.55,1.0,0.0,1.2578162109375,True,CALL,2026-08-21,AA
AA260821C00041500,41.5,6.41,8.6,10.0,2.0,4.0,1.125004375,True,CALL,2026-08-21,AA
AA260821C00042000,42.0,8.67,8.1,9.6,2.0,5.0,1.2168007910156249,True,CALL,2026-08-21,AA
AA260821C00042500,42.5,8.26,7.65,8.95,2.0,89.0,0.929688203125,True,CALL,2026-08-21,AA
AA260821C00043000,43.0,7.45,7.05,8.5,1.0,512.0,0.9726565234375,True,CALL,2026-08-21,AA
AA260821C00043500,43.5,6.08,6.35,8.05,2.0,72.0,0.9882813671875,True,CALL,2026-08-21,AA
AA260821C00044000,44.0,6.59,6.0,7.55,2.0,219.0,0.9355475195312499,True,CALL,2026-08-21,AA
AA260821C00044500,44.5,6.26,6.1,7.05,2.0,457.0,0.8828136718749999,True,CALL,2026-08-21,AA
AA260821C00045000,45.0,6.1,6.1,6.65,9.0,945.0,0.93164130859375,True,CALL,2026-08-21,AA
AA260821C00045500,45.5,5.35,5.2,5.95,2.0,363.0,0.648441015625,True,CALL,2026-08-21,AA
AA260821C00046000,46.0,7.93,4.15,5.55,2.0,342.0,0.7226590234375,True,CALL,2026-08-21,AA
AA260821C00046500,46.5,4.38,4.3,5.05,30.0,62.0,0.6679720703125002,True,CALL,2026-08-21,AA
AA260821C00047000,47.0,3.97,4.2,4.6,80.0,284.0,0.6601596484375001,True,CALL,2026-08-21,AA
AA260821C00047500,47.5,3.15,3.2,4.1,4.0,196.0,0.6035195898437502,True,CALL,2026-08-21,AA
AA260821C00048000,48.0,2.76,2.8,3.65,10.0,525.0,0.5820354296875,True,CALL,2026-08-21,AA
AA260821C00048500,48.5,2.22,2.29,3.35,4.0,182.0,0.6445348046875,True,CALL,2026-08-21,AA
AA260821C00049000,49.0,2.23,2.57,2.82,1.0,123.0,0.56055126953125,True,CALL,2026-08-21,AA
AA260821C00049500,49.5,1.76,1.75,2.38,12.0,162.0,0.5214891601562499,True,CALL,2026-08-21,AA
AA260821C00050000,50.0,1.92,1.79,2.03,229.0,8851.0,0.5195360546875,True,CALL,2026-08-21,AA
AA260821C00051000,51.0,1.15,1.27,1.41,158.0,412.0,0.5097705273437501,True,CALL,2026-08-21,AA
AA260821C00052000,52.0,0.84,0.77,0.89,473.0,1036.0,0.4892629199218751,False,CALL,2026-08-21,AA
AA260821C00053000,53.0,0.5,0.45,0.53,233.0,474.0,0.4804739453125,False,CALL,2026-08-21,AA
AA260821C00054000,54.0,0.31,0.25,0.31,171.0,1342.0,0.48438015625,False,CALL,2026-08-21,AA
AA260821C00055000,55.0,0.15,0.12,0.2,128.0,5941.0,0.5117236328125,False,CALL,2026-08-21,AA
AA260821C00056000,56.0,0.06,0.02,0.13,8.0,579.0,0.5371140039062501,False,CALL,2026-08-21,AA
AA260821C00057000,57.0,0.05,0.0,0.15,1.0,71.0,0.5468795312500001,False,CALL,2026-08-21,AA
AA260821C00058000,58.0,0.03,0.0,0.39,10.0,96.0,0.76367423828125,False,CALL,2026-08-21,AA
AA260821C00059000,59.0,0.03,,0.52,,40.0,1.107426337890625,False,CALL,2026-08-21,AA
AA260821C00060000,60.0,0.02,0.0,0.03,93.0,1507.0,0.585941640625,False,CALL,2026-08-21,AA
