contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260227C00045000,45.0,14.93,14.25,18.2,,1.0,2.712893842773437,True,CALL,2026-02-27,AA
AA260227C00047000,47.0,12.62,12.45,14.9,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00048000,48.0,11.72,11.5,13.9,3.0,5.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00049000,49.0,10.8,10.5,13.1,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00050000,50.0,8.31,9.5,11.95,5.0,6.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00051000,51.0,9.28,8.45,10.95,31.0,30.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00052000,52.0,8.4,7.65,10.0,31.0,30.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00053000,53.0,9.65,6.8,9.05,2.0,5.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00054000,54.0,6.29,5.7,8.15,3.0,5.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00055000,55.0,6.32,4.9,6.8,11.0,36.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00056000,56.0,4.47,4.1,6.45,5.0,25.0,0.7500025,True,CALL,2026-02-27,AA
AA260227C00057000,57.0,4.5,3.95,5.5,13.0,75.0,0.6972686523437501,True,CALL,2026-02-27,AA
AA260227C00058000,58.0,3.91,3.7,3.95,1.0,544.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00059000,59.0,2.53,2.87,3.2,23.0,118.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00060000,60.0,2.41,2.29,2.55,84.0,418.0,0.414068359375,True,CALL,2026-02-27,AA
AA260227C00061000,61.0,1.81,1.75,2.0,31.0,338.0,0.49414568359375005,True,CALL,2026-02-27,AA
AA260227C00062000,62.0,1.41,1.24,1.5,17.0,476.0,0.526371923828125,True,CALL,2026-02-27,AA
AA260227C00063000,63.0,1.16,0.91,1.22,158.0,1001.0,0.5371140039062501,False,CALL,2026-02-27,AA
AA260227C00064000,64.0,0.7,0.66,0.75,121.0,198.0,0.534184345703125,False,CALL,2026-02-27,AA
AA260227C00065000,65.0,0.47,0.44,0.62,9.0,390.0,0.5732464550781251,False,CALL,2026-02-27,AA
AA260227C00066000,66.0,0.4,0.3,0.35,36.0,128.0,0.5654340332031251,False,CALL,2026-02-27,AA
AA260227C00067000,67.0,0.25,0.2,0.28,6.0,85.0,0.5976602734375001,False,CALL,2026-02-27,AA
AA260227C00068000,68.0,0.19,0.06,0.32,22.0,111.0,0.63867548828125,False,CALL,2026-02-27,AA
AA260227C00069000,69.0,0.1,0.0,0.26,1.0,153.0,0.6523472265625001,False,CALL,2026-02-27,AA
AA260227C00070000,70.0,0.06,0.0,0.05,99.0,147.0,0.5390671093750001,False,CALL,2026-02-27,AA
AA260227C00071000,71.0,1.0,0.0,0.15,1.0,122.0,0.7070341796875,False,CALL,2026-02-27,AA
AA260227C00072000,72.0,0.05,0.0,0.08,2.0,4.0,0.6914093359375001,False,CALL,2026-02-27,AA
AA260227C00073000,73.0,0.34,0.0,0.11,11.0,11.0,0.7812521875,False,CALL,2026-02-27,AA
AA260227C00074000,74.0,0.09,0.0,0.11,5.0,5.0,0.8359391406249999,False,CALL,2026-02-27,AA
AA260227C00075000,75.0,0.32,0.0,0.11,10.0,13.0,0.8906260937499999,False,CALL,2026-02-27,AA
AA260227C00076000,76.0,0.65,0.0,0.11,4.0,22.0,0.945313046875,False,CALL,2026-02-27,AA
AA260227C00078000,78.0,1.13,0.0,0.11,1.0,0.0,1.0468797656250002,False,CALL,2026-02-27,AA
AA260227C00080000,80.0,0.01,0.0,0.11,1.0,9.0,1.140629296875,False,CALL,2026-02-27,AA
AA260227P00045000,45.0,0.03,0.0,0.01,5.0,43.0,1.125004375,False,PUT,2026-02-27,AA
AA260227P00047000,47.0,0.05,0.0,0.01,1.0,61.0,0.9687503125,False,PUT,2026-02-27,AA
AA260227P00048000,48.0,0.01,0.0,0.04,3.0,89.0,1.0625046875000002,False,PUT,2026-02-27,AA
AA260227P00048500,48.5,0.14,0.0,0.08,3.0,9.0,1.125004375,False,PUT,2026-02-27,AA
AA260227P00049000,49.0,0.48,0.0,0.08,6.0,16.0,1.0859420703125,False,PUT,2026-02-27,AA
AA260227P00050000,50.0,0.02,0.01,0.03,408.0,200.0,0.914063359375,False,PUT,2026-02-27,AA
AA260227P00051000,51.0,0.05,0.0,0.08,251.0,79.0,0.929688203125,False,PUT,2026-02-27,AA
AA260227P00052000,52.0,0.07,0.04,0.05,13.0,1973.0,0.867188828125,False,PUT,2026-02-27,AA
AA260227P00053000,53.0,0.1,0.08,0.13,69.0,733.0,0.914063359375,False,PUT,2026-02-27,AA
AA260227P00054000,54.0,0.14,0.1,0.2,8.0,178.0,0.89257919921875,False,PUT,2026-02-27,AA
AA260227P00055000,55.0,0.2,0.19,0.3,10.0,405.0,0.9023447265625,False,PUT,2026-02-27,AA
AA260227P00056000,56.0,0.3,0.28,0.44,5.0,297.0,0.8974619628906249,False,PUT,2026-02-27,AA
AA260227P00057000,57.0,0.43,0.43,0.51,27.0,338.0,0.8642591699218749,False,PUT,2026-02-27,AA
AA260227P00058000,58.0,0.47,0.6,0.81,20.0,447.0,0.8818371191406249,False,PUT,2026-02-27,AA
AA260227P00059000,59.0,1.04,0.85,1.0,61.0,602.0,0.860352958984375,False,PUT,2026-02-27,AA
AA260227P00060000,60.0,1.22,1.19,1.39,20.0,711.0,0.877930908203125,False,PUT,2026-02-27,AA
AA260227P00061000,61.0,1.6,1.61,1.85,26.0,61.0,0.8959971337890623,False,PUT,2026-02-27,AA
AA260227P00062000,62.0,4.04,2.15,2.38,10.0,73.0,0.922852333984375,False,PUT,2026-02-27,AA
AA260227P00063000,63.0,3.9,2.75,3.05,5.0,31.0,0.9609378906249999,True,PUT,2026-02-27,AA
AA260227P00064000,64.0,6.58,3.4,3.75,10.0,65.0,0.9916993017578125,True,PUT,2026-02-27,AA
AA260227P00065000,65.0,5.35,3.65,5.85,16.0,19.0,1.203128984375,True,PUT,2026-02-27,AA
AA260227P00066000,66.0,6.32,4.85,7.15,1.0,2.0,1.4370145336914062,True,PUT,2026-02-27,AA
AA260227P00075000,75.0,12.5,13.1,15.85,2.0,0.0,2.139653088378906,True,PUT,2026-02-27,AA
AA260306C00045000,45.0,13.34,14.95,17.0,1.0,11.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,11.8,13.5,16.05,,2.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,11.29,12.6,15.1,,1.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,11.12,11.65,14.15,4.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,11.9,8.0,10.5,1.0,2.0,0.72070591796875,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,9.29,6.25,8.8,23.0,24.0,0.7568383691406251,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,6.33,5.4,8.0,1.0,9.0,0.7675804492187501,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,5.23,5.1,6.5,1.0,2.0,0.481450498046875,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,3.66,4.9,5.75,2.0,16.0,0.5288133056640626,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,3.75,4.45,4.9,2.0,22.0,0.5107470800781251,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,3.37,3.85,4.3,11.0,18.0,0.5512740185546876,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,3.3,3.25,3.65,2.0,117.0,0.5039112109375,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,2.81,2.75,3.05,5.0,167.0,0.5185595019531251,True,CALL,2026-03-06,AA
AA260306C00062000,62.0,2.1,2.27,2.6,7.0,37.0,0.5351608984375,True,CALL,2026-03-06,AA
AA260306C00063000,63.0,2.0,1.85,2.2,3.0,212.0,0.5483443603515626,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,1.81,1.41,1.82,4.0,24.0,0.5454147021484376,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,1.49,1.21,1.6,13.0,189.0,0.5776409423828125,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.87,1.02,1.2,3.0,100.0,0.57617611328125,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.62,0.82,0.92,10.0,27.0,0.5756878369140624,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.56,0.62,0.93,6.0,8.0,0.6084023535156251,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.66,0.45,1.01,10.0,7.0,0.6508823974609376,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.5,0.39,0.6,6.0,46.0,0.6191444335937502,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.58,0.0,0.5,1.0,8.0,0.59570716796875,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.22,0.18,0.32,11.0,12.0,0.6367223828125,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.33,0.0,0.99,1.0,36.0,0.805666005859375,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.23,0.0,0.63,1.0,0.0,0.75586181640625,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.45,0.0,2.22,1.0,5.0,1.138676181640625,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.64,0.0,0.95,2.0,3.0,0.92187578125,False,CALL,2026-03-06,AA
AA260306C00080000,80.0,0.02,0.02,0.15,10.0,89.0,0.73633076171875,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.24,0.0,0.75,2.0,40.0,1.2802770361328122,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.18,0.07,0.29,15.0,54.0,1.0332079589843752,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.18,0.0,0.95,2.0,1.0,1.2109414453124998,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,0.75,2.0,2.0,1.107426337890625,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.35,0.0,0.25,2.0,2.0,0.8476577734374999,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.42,0.11,0.75,2.0,14.0,1.0410204199218753,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.61,0.02,0.75,8.0,57.0,0.945313046875,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.27,0.14,0.5,18.0,34.0,0.8378922460937499,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.55,0.3,0.63,2.0,39.0,0.85742330078125,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.63,0.4,0.84,1.0,212.0,0.8632826171875,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.64,0.51,0.85,6.0,52.0,0.8173846386718748,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.8,0.65,0.89,4.0,82.0,0.77929908203125,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.97,0.86,1.3,3.0,178.0,0.8095722167968749,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,1.4,1.12,1.33,11.0,195.0,0.7729514892578125,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,1.58,1.27,1.8,4.0,37.0,0.7758811474609376,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,2.17,1.75,2.16,5.0,268.0,0.7949239257812499,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,2.56,2.11,2.57,7.0,632.0,0.7919942675781251,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,4.07,2.57,3.05,21.0,38.0,0.797853583984375,False,PUT,2026-03-06,AA
AA260306P00062000,62.0,3.85,3.05,3.6,2.0,12.0,0.8032246240234374,False,PUT,2026-03-06,AA
AA260306P00063000,63.0,4.48,3.75,4.15,2.0,8.0,0.823243955078125,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,5.86,4.4,4.8,2.0,30.0,0.8388687988281249,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,7.11,4.85,5.7,1.0,1839.0,0.8510757080078125,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,7.15,5.8,6.2,,1.0,0.8667005517578125,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,7.95,5.75,8.4,1.0,3.0,0.9614261669921874,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,12.31,10.35,12.9,2.0,2.0,1.1694377465820311,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,11.3,13.85,,1.0,1.2124062817382812,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,14.8,13.5,16.0,,173.0,1.3715851733398439,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,11.8,11.75,14.45,,1.0,0.719729365234375,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,10.3,9.15,11.6,,3.0,0.6650424121093752,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,8.97,8.3,10.8,,2.0,0.700198310546875,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,7.4,7.45,10.0,1.0,2.0,0.7158231542968749,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,5.5,6.6,9.2,,1.0,0.7182645361328125,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,5.3,5.75,6.35,3.0,23.0,0.5722699023437501,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,5.33,5.1,5.55,1.0,4.0,0.5019581054687501,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,4.2,4.3,4.95,4.0,6.0,0.5004932763671875,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,4.0,3.9,4.45,1.0,95.0,0.5371140039062501,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,3.5,3.4,3.95,2.0,8.0,0.5502974658203126,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,3.1,3.0,3.45,7.0,24.0,0.5622602368164062,True,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.86,2.51,2.87,2.0,37.0,0.5493209130859377,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,2.22,2.14,2.62,2.0,214.0,0.5678754150390625,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,2.0,1.72,2.22,2.0,59.0,0.559574716796875,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,1.5,1.54,1.85,19.0,14.0,0.56836369140625,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,1.39,1.29,1.67,7.0,12.0,0.5815471533203125,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,1.14,1.1,1.44,1.0,16.0,0.5893595751953126,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,1.02,0.86,1.17,2.0,2.0,0.5795940478515625,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.94,0.76,1.16,12.0,14.0,0.6108437353515627,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.75,0.25,1.0,1.0,1.0,0.5625043750000001,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,1.5,0.51,0.74,,6.0,0.6005899316406251,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.45,0.38,0.54,2.0,2.0,0.6171913281250001,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.4,0.24,0.57,6.0,6.0,0.6289099609375001,False,CALL,2026-03-13,AA
AA260313C00080000,80.0,0.47,0.0,1.35,1.0,2.0,0.8896495410156249,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.29,0.04,0.48,12.0,136.0,0.92187578125,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.56,0.0,0.75,,0.0,0.946289599609375,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.35,0.0,0.75,2.0,203.0,0.8916026464843749,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.38,0.0,0.75,2.0,41.0,0.8388687988281249,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.35,0.12,0.6,3.0,31.0,0.778322529296875,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.5,0.2,0.76,1.0,28.0,0.7841818457031251,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.81,0.3,0.82,1.0,29.0,0.7631859619140625,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.9,0.63,0.83,2.0,14.0,0.7700218310546876,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.87,0.69,1.14,1.0,44.0,0.7709983837890625,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,2.03,0.97,2.8,2.0,21.0,0.9663089306640625,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,1.6,1.07,1.48,10.0,24.0,0.7465845654296875,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,1.61,1.38,1.82,1.0,12.0,0.7592797509765626,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,2.0,1.57,2.21,2.0,7.0,0.7546411254882812,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,3.11,2.04,2.6,3.0,15.0,0.77148666015625,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,3.09,2.37,2.96,,49.0,0.762697685546875,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,3.66,2.65,3.4,6.0,8.0,0.7497583618164063,False,PUT,2026-03-13,AA
AA260313P00061000,61.0,4.19,3.3,3.9,5.0,1.0,0.7702659692382813,False,PUT,2026-03-13,AA
AA260313P00062000,62.0,5.35,3.85,4.6,12.0,13.0,0.7919942675781251,False,PUT,2026-03-13,AA
AA260313P00063000,63.0,5.31,4.35,5.0,1.0,1.0,0.7749045947265626,True,PUT,2026-03-13,AA
AA260313P00064000,64.0,6.5,5.05,5.6,,3.0,0.7878439184570312,True,PUT,2026-03-13,AA
AA260313P00072000,72.0,12.63,10.6,13.05,,1.0,0.9575199560546874,True,PUT,2026-03-13,AA
AA260313P00073000,73.0,13.39,11.5,13.95,,1.0,0.9809572216796876,True,PUT,2026-03-13,AA
AA260313P00075000,75.0,15.07,13.4,15.85,,173.0,1.0434618139648442,True,PUT,2026-03-13,AA
AA260320C00044000,44.0,15.97,15.7,18.2,5.0,52.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00045000,45.0,16.35,15.65,16.85,2.0,3340.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00046000,46.0,14.46,13.95,16.3,1.0,27.0,0.5312546875,True,CALL,2026-03-20,AA
AA260320C00047000,47.0,14.05,13.0,15.4,2.0,275.0,0.6132851171875001,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,15.02,12.15,14.5,1.0,234.0,0.641605146484375,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,11.65,11.25,13.6,19.0,336.0,0.6513706738281251,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,11.47,11.6,12.35,5.0,8964.0,0.45898978515625005,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,7.58,7.45,8.05,11.0,2849.0,0.5219774365234374,True,CALL,2026-03-20,AA
