contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00057000,57.0,24.41,21.5,24.1,1.0,6.0,3.128908427734375,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,23.49,20.5,23.2,1.0,4.0,3.1425802685546875,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,24.83,19.45,22.2,1.0,115.0,3.0117212207031248,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,19.12,18.45,20.95,1.0,32.0,2.517581831054687,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,18.22,17.7,20.2,2.0,4.0,2.755862485351563,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,16.5,18.9,3.0,18.0,2.2031294921874993,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,18.91,15.45,17.75,1.0,31.0,1.7773448632812499,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,18.01,14.45,16.8,1.0,122.0,1.7968760156249999,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,13.74,13.45,15.8,2.0,101.0,1.6992202539062502,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,15.0,12.5,15.2,3.0,154.0,2.134770288085937,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,15.02,11.45,14.15,2.0,113.0,1.9609376953125,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,13.65,10.85,13.0,13.0,62.0,1.6796891015625,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,12.64,9.45,12.0,1.0,94.0,1.5683615332031249,True,CALL,2026-06-05,AA
AA260605C00070000,70.0,9.15,8.6,10.95,4.0,329.0,1.40234673828125,True,CALL,2026-06-05,AA
AA260605C00071000,71.0,10.89,7.9,10.0,2.0,79.0,1.3457063964843747,True,CALL,2026-06-05,AA
AA260605C00072000,72.0,7.8,6.55,9.05,16.0,106.0,1.2812535937499998,True,CALL,2026-06-05,AA
AA260605C00073000,73.0,5.77,5.5,8.05,1.0,119.0,1.1679729101562502,True,CALL,2026-06-05,AA
AA260605C00074000,74.0,3.86,4.7,7.05,1.0,68.0,1.052739111328125,True,CALL,2026-06-05,AA
AA260605C00075000,75.0,5.0,4.25,5.85,19.0,304.0,0.7656273437500001,True,CALL,2026-06-05,AA
AA260605C00076000,76.0,3.72,3.65,5.2,1.0,153.0,0.9169930175781251,True,CALL,2026-06-05,AA
AA260605C00077000,77.0,2.85,1.86,4.15,1.0,214.0,0.7578149218750001,True,CALL,2026-06-05,AA
AA260605C00078000,78.0,2.74,2.2,3.5,2.0,323.0,0.8085956640624999,True,CALL,2026-06-05,AA
AA260605C00079000,79.0,2.08,1.57,2.88,5.0,171.0,0.524418818359375,True,CALL,2026-06-05,AA
AA260605C00080000,80.0,1.14,0.8,2.3,1.0,857.0,0.506840869140625,True,CALL,2026-06-05,AA
AA260605C00081000,81.0,1.08,0.52,1.63,5.0,185.0,0.5224657128906249,False,CALL,2026-06-05,AA
AA260605C00082000,82.0,0.62,0.22,0.8,2.0,135.0,0.5722699023437501,False,CALL,2026-06-05,AA
AA260605C00083000,83.0,0.43,0.22,0.93,12.0,92.0,0.6054726953125001,False,CALL,2026-06-05,AA
AA260605C00084000,84.0,0.31,0.01,0.65,1.0,854.0,0.5839885351562499,False,CALL,2026-06-05,AA
AA260605C00085000,85.0,0.2,0.01,0.58,9.0,720.0,0.6640658593750002,False,CALL,2026-06-05,AA
AA260605C00086000,86.0,0.2,0.03,0.21,11.0,35.0,0.5976602734375001,False,CALL,2026-06-05,AA
AA260605C00087000,87.0,0.33,0.02,0.3,4.0,25.0,0.7246121289062499,False,CALL,2026-06-05,AA
AA260605C00090000,90.0,0.19,0.0,0.18,25.0,215.0,0.8554701953125,False,CALL,2026-06-05,AA
AA260605C00095000,95.0,0.01,0.0,0.02,5.0,28.0,0.87500125,False,CALL,2026-06-05,AA
AA260605P00057000,57.0,0.01,0.0,0.75,17.0,148.0,2.99219001953125,False,PUT,2026-06-05,AA
AA260605P00058000,58.0,0.02,0.0,0.02,5.0,60.0,1.65625171875,False,PUT,2026-06-05,AA
AA260605P00059000,59.0,0.01,0.0,0.32,6.0,55.0,2.3203166992187496,False,PUT,2026-06-05,AA
AA260605P00060000,60.0,0.01,0.0,0.52,9.0,147.0,2.425785185546875,False,PUT,2026-06-05,AA
AA260605P00061000,61.0,0.06,0.0,0.32,28.0,86.0,2.1093797265624996,False,PUT,2026-06-05,AA
AA260605P00062000,62.0,0.03,0.0,0.33,1.0,90.0,2.0156299609375,False,PUT,2026-06-05,AA
AA260605P00063000,63.0,0.18,0.0,0.53,2.0,44.0,2.1015672460937496,False,PUT,2026-06-05,AA
AA260605P00064000,64.0,0.01,0.0,0.17,3.0,384.0,1.609376953125,False,PUT,2026-06-05,AA
AA260605P00065000,65.0,0.02,0.0,0.34,53.0,262.0,1.71875140625,False,PUT,2026-06-05,AA
