contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,26.6,13.15,15.65,3.0,2.0,2.1269578076171873,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,25.61,12.15,14.5,3.0,2.0,1.8984380078125,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,12.52,11.15,13.0,25.0,2.0,1.3476595117187498,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,11.61,10.15,12.1,28.0,5.0,1.3535188574218748,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,10.72,9.25,11.2,3.0,5.0,1.3398470507812497,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,9.56,8.6,9.95,5.0,4.0,1.015629921875,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,8.67,7.6,9.05,15.0,82.0,1.01953615234375,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,8.37,6.7,8.15,12.0,84.0,0.999023447265625,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,6.6,6.15,7.15,2.0,6.0,0.9003916210937499,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.58,5.05,6.3,152.0,47.0,0.8886729882812499,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.68,4.5,5.15,174.0,38.0,0.6992217578125001,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,3.8,3.5,4.45,26.0,36.0,0.74414318359375,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,7.53,3.0,3.3,6.0,6.0,0.559574716796875,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,2.49,2.27,2.63,14.0,65.0,0.5009815527343751,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,1.85,1.74,2.1,3.0,5.0,0.534184345703125,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,1.32,1.24,1.49,143.0,91.0,0.5185595019531251,False,CALL,2026-05-08,AA
AA260508C00063000,63.0,0.96,0.87,1.19,212.0,83.0,0.5449264257812501,False,CALL,2026-05-08,AA
AA260508C00064000,64.0,0.62,0.6,0.82,190.0,492.0,0.543949873046875,False,CALL,2026-05-08,AA
