contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260731C00035000,35.0,9.05,8.4,9.95,31.0,15.0,2.2656293359374997,True,CALL,2026-07-31,AA
AA260731C00038000,38.0,6.18,5.7,6.95,1.0,16.0,1.6484392578125,True,CALL,2026-07-31,AA
AA260731C00038500,38.5,5.57,4.9,6.45,1.0,20.0,1.5468772656249998,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,5.17,4.5,6.05,1.0,12.0,1.61328318359375,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,4.4,3.5,4.9,69.0,63.0,1.15234798828125,True,CALL,2026-07-31,AA
AA260731C00040500,40.5,3.84,2.99,4.5,1.0,6.0,1.2168007910156249,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,2.5,4.0,2.0,7.0,1.109379453125,True,CALL,2026-07-31,AA
AA260731C00041500,41.5,2.93,2.53,3.7,1.0,13.0,1.2402381738281247,True,CALL,2026-07-31,AA
AA260731C00042000,42.0,1.64,1.81,3.1,21.0,27.0,1.01172369140625,True,CALL,2026-07-31,AA
AA260731C00042500,42.5,2.41,1.52,2.47,11.0,28.0,0.7480493945312501,True,CALL,2026-07-31,AA
AA260731C00043000,43.0,1.84,1.42,2.01,3.0,73.0,0.6796907031250001,True,CALL,2026-07-31,AA
AA260731C00043500,43.5,1.1,0.94,1.72,2.0,99.0,0.7500025,True,CALL,2026-07-31,AA
AA260731C00044000,44.0,1.1,0.78,1.19,49.0,213.0,0.5820354296875,True,CALL,2026-07-31,AA
AA260731C00044500,44.5,0.75,0.55,0.98,12.0,122.0,0.648441015625,True,CALL,2026-07-31,AA
AA260731C00045000,45.0,0.53,0.4,0.65,236.0,397.0,0.5839885351562499,False,CALL,2026-07-31,AA
AA260731C00045500,45.5,0.35,0.22,0.48,65.0,886.0,0.6035195898437502,False,CALL,2026-07-31,AA
AA260731C00046000,46.0,0.22,0.14,0.25,66.0,635.0,0.5293015820312501,False,CALL,2026-07-31,AA
AA260731C00046500,46.5,0.03,0.04,0.15,2.0,937.0,0.52539537109375,False,CALL,2026-07-31,AA
