contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,13.59,13.35,14.0,4.0,27.0,1.4609401953124999,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.6,12.45,13.0,9.0,3.0,1.5546897265624997,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,10.69,10.45,11.0,13.0,165.0,1.3125034374999998,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,9.71,9.45,10.0,11.0,2.0,1.1953165234375,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,8.76,8.5,9.05,3.0,89.0,1.1875040625,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.86,7.55,8.15,3.0,21.0,1.1796916015624999,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,7.48,6.6,7.55,6.0,19.0,1.2949254003906248,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.5,6.25,8.0,42.0,0.9492192578124999,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,6.31,4.8,5.3,5.0,34.0,0.9785158398437501,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,5.12,3.95,4.6,64.0,170.0,0.99023447265625,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,4.8,3.4,3.7,2.0,46.0,0.9882813671875,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.15,3.0,3.35,20.0,246.0,0.965820654296875,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,2.7,2.67,3.05,11.0,44.0,0.96679720703125,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.2,2.09,2.24,58.0,880.0,0.9062509375,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.75,1.61,1.82,64.0,430.0,0.9267585449218749,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.29,1.16,1.35,519.0,1708.0,0.901368173828125,False,CALL,2026-07-17,AA
AA260717C00051000,51.0,1.15,0.84,1.09,43.0,453.0,0.922852333984375,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.65,0.58,0.82,430.0,1539.0,0.91992267578125,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.42,0.4,0.55,457.0,1307.0,0.903321279296875,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.28,0.24,0.37,73.0,879.0,0.8828136718749999,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.21,0.16,0.21,542.0,6015.0,0.86132951171875,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.16,0.06,0.26,22.0,211.0,0.91992267578125,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.09,0.06,0.1,83.0,194.0,0.8710950390625,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.14,0.04,0.26,67.0,139.0,1.0742233789062503,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.04,0.02,0.1,80.0,186.0,0.9687503125,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,0.03,0.03,0.06,150.0,1554.0,0.992187578125,False,CALL,2026-07-17,AA
