contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.15,10.95,13.1,3.0,4.0,3.425782685546875,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.35,9.9,11.95,11.0,9.0,3.0996116259765625,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.9,8.95,10.95,2.0,9.0,2.8906277734375,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.85,7.95,9.0,14.0,15.0,2.253910615234375,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.19,7.3,8.6,3.0,4.0,2.1269578076171873,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,8.04,7.0,8.85,2.0,10.0,2.4140664648437498,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.28,6.6,8.1,3.0,6.0,2.2421918945312496,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,7.09,6.05,7.85,7.0,7.0,2.205082612304687,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.74,5.6,7.8,2.0,5.0,2.2724652563476564,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,7.0,4.9,6.8,2.0,3.0,1.9042973535156251,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.3,4.0,5.5,1.0,2.0,1.607423837890625,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,3.65,5.45,1.0,12.0,1.6933609082031251,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.85,3.25,4.9,5.0,70.0,1.5878926855468747,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.36,2.8,4.45,2.0,23.0,1.4951197119140622,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,2.89,2.38,3.95,22.0,25.0,1.3916046044921875,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,1.93,3.5,2.0,16.0,1.2890660546875,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.88,1.73,1.88,9.0,1016.0,0.9091805957031249,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.72,1.32,1.5,212.0,16.0,0.8271501660156249,False,CALL,2026-07-10,AA
AA260710C00048000,48.0,1.63,1.1,1.25,20.0,84.0,0.82226740234375,False,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.26,0.84,1.03,30.0,150.0,0.79883013671875,False,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.88,0.59,0.8,15.0,111.0,0.75586181640625,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.76,0.49,0.65,5.0,222.0,0.7675804492187501,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.48,0.33,0.49,413.0,1061.0,0.737307314453125,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.35,0.17,0.83,394.0,224.0,0.963867548828125,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.17,0.09,0.24,35.0,645.0,0.7812521875,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.12,0.04,0.18,14.0,428.0,0.8125018749999999,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.12,0.0,0.3,21.0,282.0,0.98437515625,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.03,0.01,0.04,14.0,484.0,0.7812521875,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.15,0.0,0.04,1.0,530.0,0.8281267187499999,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.01,0.01,0.05,37.0,258.0,0.9609378906249999,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.02,0.0,0.06,27.0,968.0,1.0390673046875003,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.02,0.0,0.16,78.0,128.0,1.3007847460937496,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.01,0.0,0.1,4.0,446.0,1.2812535937499998,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.01,0.0,0.56,15.0,263.0,1.8691412792968751,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,0.0,0.2,1.0,1.0,1.5820333398437496,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,0.0,0.46,1.0,2.0,1.72265763671875,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.75,2.0,2.0,1.78125109375,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.01,0.06,20.0,2457.0,0.9609378906249999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.05,0.0,0.07,6.0,3.0,0.8984385156249999,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.08,7.0,21.0,0.85937640625,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,0.0,0.11,2.0,1.0,0.8476577734374999,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.03,0.0,0.16,11.0,34.0,0.8476577734374999,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.14,0.0,0.35,1.0,38.0,0.9414068359375,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.04,0.02,0.07,41.0,69.0,0.632816171875,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.1,0.0,0.25,43.0,273.0,0.7226590234375,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.07,0.02,0.28,11.0,141.0,0.6835969140625001,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.09,0.06,0.19,13.0,44.0,0.57812921875,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.19,0.14,0.22,1.0,361.0,0.5644574804687501,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.17,0.2,0.29,5.0,42.0,0.5429733203125001,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.24,0.27,0.35,34.0,375.0,0.5048877636718749,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.27,0.36,0.52,8.0,476.0,0.5468795312500001,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.47,0.48,0.63,12.0,139.0,0.49609878906250005,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.52,0.64,0.8,1.0,50.0,0.459966337890625,True,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.55,0.87,1.0,7.0,148.0,0.411138701171875,True,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.7,1.15,1.3,10.0,141.0,0.38672488281249995,True,PUT,2026-07-10,AA
AA260710P00049000,49.0,1.64,1.45,1.66,2.0,206.0,0.35938140625,True,PUT,2026-07-10,AA
AA260710P00049500,49.5,1.8,1.8,2.01,4.0,144.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00050000,50.0,2.07,1.99,2.37,5.0,1534.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00051000,51.0,2.51,2.08,3.15,1.0,30.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00052000,52.0,3.78,3.0,4.2,8.0,310.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00053000,53.0,4.25,4.3,5.0,1.0,78.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,4.99,4.45,6.1,1.0,59.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,5.9,5.7,7.0,6.0,840.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,7.56,6.15,8.1,9.0,69.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,8.48,7.15,8.95,3.0,27.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,8.83,8.15,10.45,1.0,21.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,9.8,8.95,11.45,1.0,5.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00060000,60.0,11.7,10.4,12.05,1.0,32.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00061000,61.0,8.08,11.05,13.45,7.0,13.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260717C00035000,35.0,13.74,12.95,15.25,4.0,13.0,2.1816451708984372,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,29.11,25.35,28.6,1.0,1.0,8.146489283447266,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,34.25,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,26.23,22.15,26.15,1.0,2.0,7.316407104492187,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,11.0,8.25,10.1,2.0,95.0,1.5576193994140621,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.95,7.4,9.15,2.0,29.0,1.4697292138671876,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,6.5,6.5,8.2,3.0,18.0,1.369143779296875,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.75,5.65,7.35,10.0,42.0,1.29297228515625,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,5.3,4.8,6.4,20.0,34.0,1.1928751293945314,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,4.77,4.25,4.55,5.0,128.0,0.983398603515625,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,4.35,3.5,3.85,1.0,45.0,0.9326178613281251,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.72,3.2,3.55,1.0,242.0,0.92187578125,True,CALL,2026-07-17,AA
