contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,2.06,2.15,3.1,24.0,13.0,1.0273486132812502,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,0.71,0.66,0.78,91.0,19.0,0.6777375976562501,False,CALL,2026-07-02,AA
AA260702C00048500,48.5,0.45,0.3,0.41,84.0,20.0,0.647464462890625,False,CALL,2026-07-02,AA
AA260702C00049000,49.0,0.23,0.2,0.29,20.0,55.0,0.64648791015625,False,CALL,2026-07-02,AA
AA260702C00050000,50.0,0.11,0.07,0.15,399.0,412.0,0.648441015625,False,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.11,0.0,0.29,72.0,398.0,0.8554701953125,False,CALL,2026-07-02,AA
AA260702C00052000,52.0,0.02,0.0,0.06,9.0,240.0,0.7187528125,False,CALL,2026-07-02,AA
AA260702C00053000,53.0,0.01,0.0,0.03,31.0,715.0,0.7500025,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.02,0.0,0.04,27.0,270.0,0.8828136718749999,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.03,0.0,0.01,28.0,459.0,0.8125018749999999,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.02,0.0,0.18,35.0,219.0,1.37109689453125,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.05,0.0,0.04,39.0,1562.0,1.171879140625,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.01,0.0,0.01,32.0,360.0,1.0625046875000002,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.01,0.0,0.21,1.0,60.0,1.734376328125,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.02,0.0,0.02,106.0,339.0,1.3125034374999998,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.04,0.0,1.0,9.0,40.0,2.72656568359375,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.02,1.0,20.0,0.937500625,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.02,0.0,0.05,4.0,1.0,0.7812521875,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.01,0.0,0.01,11.0,10.0,0.500005,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.16,0.05,0.28,167.0,1.0,0.7812521875,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.16,0.12,0.18,129.0,67.0,0.56836369140625,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.29,0.27,0.37,229.0,32.0,0.5195360546875,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,0.52,0.4,0.51,418.0,41.0,0.53320779296875,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,0.57,0.59,0.71,375.0,36.0,0.51562984375,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,0.99,0.8,0.93,31.0,3.0,0.47070841796875,True,PUT,2026-07-02,AA
AA260702P00048000,48.0,1.11,1.14,1.26,21.0,36.0,0.46289599609375004,True,PUT,2026-07-02,AA
AA260702P00048500,48.5,1.17,1.49,1.62,67.0,203.0,0.42774009765625004,True,PUT,2026-07-02,AA
AA260702P00049000,49.0,1.46,1.7,2.06,48.0,143.0,0.43164630859375,True,PUT,2026-07-02,AA
AA260702P00049500,49.5,3.03,1.99,2.54,8.0,242.0,0.4687553125,True,PUT,2026-07-02,AA
AA260702P00050000,50.0,2.35,2.08,3.2,142.0,278.0,0.78711150390625,True,PUT,2026-07-02,AA
AA260702P00051000,51.0,3.8,3.45,4.25,35.0,416.0,1.015629921875,True,PUT,2026-07-02,AA
AA260702P00052000,52.0,4.92,4.45,5.1,29.0,559.0,0.9335944140625,True,PUT,2026-07-02,AA
AA260702P00053000,53.0,5.66,5.3,5.95,439.0,764.0,1.0000000000000003e-05,True,PUT,2026-07-02,AA
AA260702P00054000,54.0,6.83,6.4,7.35,41.0,232.0,1.60547072265625,True,PUT,2026-07-02,AA
AA260702P00055000,55.0,7.62,7.2,8.05,88.0,518.0,1.1640666796875,True,PUT,2026-07-02,AA
AA260702P00056000,56.0,8.57,7.95,9.15,22.0,230.0,1.54297103515625,True,PUT,2026-07-02,AA
AA260702P00057000,57.0,9.45,8.85,10.05,27.0,734.0,1.3750031249999999,True,PUT,2026-07-02,AA
AA260702P00058000,58.0,4.73,9.55,11.55,8.0,144.0,2.42969142578125,True,PUT,2026-07-02,AA
AA260702P00059000,59.0,12.85,10.45,12.6,4.0,91.0,2.6250034375,True,PUT,2026-07-02,AA
AA260702P00060000,60.0,12.9,11.8,13.55,7.0,122.0,2.68750328125,True,PUT,2026-07-02,AA
AA260702P00061000,61.0,13.75,12.85,14.55,1.0,52.0,2.81250296875,True,PUT,2026-07-02,AA
AA260710C00045000,45.0,3.75,2.84,3.45,52.0,16.0,0.6523472265625001,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.87,0.75,1.02,65.0,9.0,0.58789474609375,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.78,0.62,0.79,450.0,28.0,0.569340244140625,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.56,0.44,0.6,83.0,23.0,0.5810588769531251,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.3,0.31,0.47,24.0,56.0,0.596683720703125,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.26,0.19,0.42,155.0,186.0,0.6191444335937502,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.15,0.08,0.36,30.0,382.0,0.6269568554687501,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.15,0.05,0.42,37.0,99.0,0.6972686523437501,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.14,0.06,0.18,11.0,545.0,0.65039412109375,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.06,0.06,0.33,12.0,231.0,0.7773459765625,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.08,0.05,0.2,768.0,649.0,0.75586181640625,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.19,0.03,0.19,10.0,111.0,0.7832052929687501,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.07,0.0,0.14,15.0,449.0,0.7656273437500001,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.1,0.0,2.18,251.0,262.0,1.54297103515625,False,CALL,2026-07-10,AA
AA260710P00040000,40.0,0.04,0.04,0.08,1858.0,6.0,0.5507857421875001,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.25,0.0,0.18,13.0,1.0,0.5195360546875,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.25,0.19,0.31,11.0,1.0,0.57812921875,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.36,0.29,0.4,12.0,3.0,0.5449264257812501,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.45,0.36,0.5,302.0,1.0,0.5400436621093752,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.59,0.46,0.6,45.0,2.0,0.5351608984375,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.51,0.59,0.73,22.0,2.0,0.534184345703125,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.79,0.74,0.87,98.0,61.0,0.532231240234375,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.8,0.86,1.06,34.0,5.0,0.52539537109375,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,1.04,1.04,1.2,193.0,1.0,0.5127001855468749,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,1.31,1.24,1.41,417.0,6.0,0.507817421875,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,1.42,1.46,1.71,65.0,9.0,0.5127001855468749,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,1.51,1.7,1.91,4.0,8.0,0.5302781347656251,True,PUT,2026-07-10,AA
