contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00040000,40.0,10.08,9.5,11.3,2.0,11.0,1.3730500097656249,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,9.68,9.0,10.8,2.0,1.0,1.3125034374999998,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,6.8,6.55,8.1,1.0,3.0,0.9355475195312499,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,5.97,5.65,7.25,2.0,1.0,0.9511723632812499,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,5.15,7.15,1.0,11.0,1.0498094384765626,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.7,5.15,6.2,20.0,70.0,1.0009815576171874,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,5.05,4.15,6.05,11.0,23.0,0.8828136718749999,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,3.15,3.9,5.35,6.0,5.0,0.8339860351562498,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,3.21,3.8,4.65,4.0,18.0,0.8281267187499999,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,4.15,3.05,4.3,14.0,1021.0,0.72851833984375,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,2.9,2.72,3.95,3.0,21.0,0.745119736328125,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,2.86,2.66,3.45,79.0,65.0,0.77929908203125,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,2.75,2.32,2.61,11.0,20.0,0.6533237792968751,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,2.3,1.88,2.28,53.0,97.0,0.622074091796875,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,2.02,1.74,1.98,63.0,78.0,0.6533237792968751,True,CALL,2026-07-10,AA
AA260710C00050000,50.0,1.65,1.45,1.7,306.0,410.0,0.6435582519531251,True,CALL,2026-07-10,AA
AA260710C00051000,51.0,1.15,1.02,1.25,107.0,184.0,0.64648791015625,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.75,0.65,0.85,290.0,674.0,0.6289099609375001,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.51,0.39,0.61,326.0,362.0,0.631839619140625,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.32,0.24,0.4,32.0,242.0,0.632816171875,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.2,0.14,0.24,175.0,327.0,0.6269568554687501,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.12,0.09,0.13,111.0,543.0,0.6250037500000001,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.12,0.03,0.19,25.0,239.0,0.6992217578125001,False,CALL,2026-07-10,AA
