contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260522C00050000,50.0,15.0,13.8,16.15,1.0,4.0,1.93359408203125,True,CALL,2026-05-22,AA
AA260522C00054000,54.0,8.47,9.6,12.35,3.0,4.0,1.46484642578125,True,CALL,2026-05-22,AA
AA260522C00055000,55.0,7.45,8.7,11.45,3.0,8.0,1.453127734375,True,CALL,2026-05-22,AA
AA260522C00056000,56.0,6.3,7.6,10.35,12.0,15.0,1.2324257128906249,True,CALL,2026-05-22,AA
AA260522C00057000,57.0,5.35,6.75,9.3,2.0,4.0,1.1660197949218751,True,CALL,2026-05-22,AA
AA260522C00058000,58.0,4.46,5.85,8.1,5.0,7.0,1.001958115234375,True,CALL,2026-05-22,AA
AA260522C00059000,59.0,5.89,4.95,7.2,1.0,4.0,0.9687503125,True,CALL,2026-05-22,AA
AA260522C00060000,60.0,5.17,4.2,6.15,2.0,16.0,0.914063359375,True,CALL,2026-05-22,AA
AA260522C00061000,61.0,4.27,3.3,5.5,1.0,21.0,0.914063359375,True,CALL,2026-05-22,AA
AA260522C00062000,62.0,3.26,3.0,4.4,148.0,2130.0,0.920899228515625,True,CALL,2026-05-22,AA
AA260522C00063000,63.0,2.71,2.29,3.3,4.0,441.0,0.8007832421875,True,CALL,2026-05-22,AA
AA260522C00064000,64.0,2.36,1.78,2.4,40.0,7533.0,0.7480493945312501,True,CALL,2026-05-22,AA
AA260522C00065000,65.0,1.32,1.26,1.68,84.0,838.0,0.6972686523437501,False,CALL,2026-05-22,AA
AA260522C00066000,66.0,1.05,0.82,1.05,49.0,581.0,0.639652041015625,False,CALL,2026-05-22,AA
AA260522C00067000,67.0,0.66,0.5,1.05,32.0,1126.0,0.711916943359375,False,CALL,2026-05-22,AA
AA260522C00068000,68.0,0.38,0.2,0.55,339.0,307.0,0.6191444335937502,False,CALL,2026-05-22,AA
AA260522C00069000,69.0,0.25,0.2,0.38,44.0,608.0,0.6660189648437502,False,CALL,2026-05-22,AA
AA260522C00070000,70.0,0.17,0.03,0.34,18.0,1109.0,0.6718782812500002,False,CALL,2026-05-22,AA
AA260522C00071000,71.0,0.18,0.04,0.29,16.0,818.0,0.73633076171875,False,CALL,2026-05-22,AA
AA260522C00072000,72.0,0.24,0.01,0.67,4.0,369.0,0.9863282617187501,False,CALL,2026-05-22,AA
AA260522C00073000,73.0,0.2,0.01,0.42,44.0,119.0,0.9531254687499999,False,CALL,2026-05-22,AA
AA260522C00074000,74.0,0.07,0.0,0.11,23.0,44.0,0.7851583984375,False,CALL,2026-05-22,AA
AA260522C00075000,75.0,0.06,0.0,0.12,2.0,102.0,0.85937640625,False,CALL,2026-05-22,AA
AA260522C00076000,76.0,0.3,0.0,0.53,27.0,49.0,1.2382850585937497,False,CALL,2026-05-22,AA
AA260522C00077000,77.0,0.64,0.0,0.53,3.0,21.0,1.3125034374999998,False,CALL,2026-05-22,AA
AA260522C00078000,78.0,0.04,0.0,0.72,1.0,14.0,1.4902369238281248,False,CALL,2026-05-22,AA
AA260522C00079000,79.0,0.38,0.0,0.52,1.0,7.0,1.4492215039062502,False,CALL,2026-05-22,AA
AA260522C00080000,80.0,0.37,0.0,0.52,1.0,13.0,1.517580537109375,False,CALL,2026-05-22,AA
AA260522C00081000,81.0,0.91,0.0,0.52,6.0,6.0,1.5859395703124997,False,CALL,2026-05-22,AA
AA260522C00082000,82.0,0.56,0.0,0.47,1.0,9.0,1.6171894140625,False,CALL,2026-05-22,AA
AA260522C00083000,83.0,0.4,0.0,0.47,1.0,6.0,1.6796891015625,False,CALL,2026-05-22,AA
AA260522C00084000,84.0,0.33,0.0,0.47,,2.0,1.7421887890624999,False,CALL,2026-05-22,AA
