contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260501C00045000,45.0,18.73,17.0,19.4,1.0,7.0,2.49219126953125,True,CALL,2026-05-01,AA
AA260501C00047000,47.0,16.82,15.1,17.4,4.0,5.0,2.2988323779296875,True,CALL,2026-05-01,AA
AA260501C00048000,48.0,15.86,14.15,16.35,30.0,6.0,2.166020209960937,True,CALL,2026-05-01,AA
AA260501C00049000,49.0,14.81,12.85,15.4,28.0,10.0,1.8671881640625,True,CALL,2026-05-01,AA
AA260501C00050000,50.0,13.86,11.45,14.4,4.0,10.0,1.3828155859374998,True,CALL,2026-05-01,AA
AA260501C00051000,51.0,12.87,10.9,13.4,5.0,9.0,1.6582048339843751,True,CALL,2026-05-01,AA
AA260501C00052000,52.0,11.74,10.1,12.25,2.0,11.0,1.5664084179687499,True,CALL,2026-05-01,AA
AA260501C00053000,53.0,10.58,9.15,11.25,8.0,10.0,1.47265888671875,True,CALL,2026-05-01,AA
AA260501C00054000,54.0,9.7,8.0,10.25,9.0,10.0,1.2695349023437497,True,CALL,2026-05-01,AA
AA260501C00055000,55.0,8.8,7.0,8.95,3.0,16.0,0.9687503125,True,CALL,2026-05-01,AA
AA260501C00056000,56.0,7.9,6.1,8.25,2.0,13.0,1.08203583984375,True,CALL,2026-05-01,AA
AA260501C00057000,57.0,10.28,5.15,7.2,1.0,85.0,0.9609378906249999,True,CALL,2026-05-01,AA
AA260501C00058000,58.0,5.57,4.3,5.35,4.0,6.0,0.9677737597656251,True,CALL,2026-05-01,AA
AA260501C00059000,59.0,4.64,3.45,4.35,4.0,15.0,0.8320329296874999,True,CALL,2026-05-01,AA
AA260501C00060000,60.0,5.33,2.59,4.2,192.0,97.0,0.7187528125,True,CALL,2026-05-01,AA
AA260501C00061000,61.0,2.81,2.0,2.87,2.0,90.0,0.5908244042968751,True,CALL,2026-05-01,AA
AA260501C00062000,62.0,2.78,1.28,3.05,2.0,56.0,0.7617211328125001,True,CALL,2026-05-01,AA
AA260501C00063000,63.0,1.52,0.9,2.26,2.0,27.0,0.7314479980468749,False,CALL,2026-05-01,AA
AA260501C00064000,64.0,0.8,0.54,0.97,4.0,218.0,0.5468795312500001,False,CALL,2026-05-01,AA
AA260501C00065000,65.0,0.6,0.32,0.76,15.0,162.0,0.58789474609375,False,CALL,2026-05-01,AA
AA260501C00066000,66.0,0.41,0.25,0.5,18.0,600.0,0.6171913281250001,False,CALL,2026-05-01,AA
AA260501C00067000,67.0,0.2,0.15,0.8,3.0,6451.0,0.7939473730468749,False,CALL,2026-05-01,AA
AA260501C00068000,68.0,0.12,0.1,0.12,21.0,609.0,0.5937540625000001,False,CALL,2026-05-01,AA
AA260501C00069000,69.0,0.1,0.06,0.27,3.0,1083.0,0.7421900781249999,False,CALL,2026-05-01,AA
AA260501C00070000,70.0,0.05,0.01,0.1,34.0,857.0,0.6562534375000001,False,CALL,2026-05-01,AA
AA260501C00071000,71.0,0.28,0.01,0.05,24.0,599.0,0.6562534375000001,False,CALL,2026-05-01,AA
AA260501C00072000,72.0,0.01,0.0,0.04,3.0,462.0,0.6796907031250001,False,CALL,2026-05-01,AA
AA260501C00073000,73.0,0.05,0.01,0.06,26.0,418.0,0.804689453125,False,CALL,2026-05-01,AA
AA260501C00074000,74.0,0.02,0.0,0.07,3.0,138.0,0.85937640625,False,CALL,2026-05-01,AA
AA260501C00075000,75.0,0.02,0.0,0.11,44.0,5059.0,0.98437515625,False,CALL,2026-05-01,AA
AA260501C00076000,76.0,0.03,0.0,0.07,2.0,118.0,0.9765627343750001,False,CALL,2026-05-01,AA
AA260501C00077000,77.0,0.04,0.0,0.26,4.0,285.0,1.2812535937499998,False,CALL,2026-05-01,AA
AA260501C00078000,78.0,0.12,0.01,0.04,1.0,149.0,1.0468797656250002,False,CALL,2026-05-01,AA
AA260501C00079000,79.0,0.1,0.01,0.12,11.0,31.0,1.2500037499999999,False,CALL,2026-05-01,AA
AA260501C00080000,80.0,0.03,0.01,0.07,23.0,404.0,1.21875390625,False,CALL,2026-05-01,AA
AA260501C00081000,81.0,0.12,0.01,0.05,2.0,24.0,1.2265663671875,False,CALL,2026-05-01,AA
AA260501P00045000,45.0,0.01,0.0,0.24,32.0,249.0,1.9882813085937499,False,PUT,2026-05-01,AA
AA260501P00047000,47.0,0.01,0.0,0.24,4.0,11.0,1.765626171875,False,PUT,2026-05-01,AA
AA260501P00048000,48.0,0.01,0.0,0.24,8.0,38.0,1.65625171875,False,PUT,2026-05-01,AA
