contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,10.02,7.5,9.6,,10.0,1.888672431640625,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.1,6.7,148.0,19.0,1.224613251953125,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.57,4.1,6.2,148.0,19.0,0.5507857421875001,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.55,3.75,5.05,2.0,57.0,0.9072274902343749,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.3,2.86,3.9,53.0,16.0,0.6640658593750002,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,3.6,2.18,3.3,18.0,397.0,0.7744163183593751,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,3.03,1.56,2.45,10.0,238.0,0.6884796777343751,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.55,1.11,1.65,86.0,677.0,0.596683720703125,True,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.77,0.88,1.16,61.0,215.0,0.5380905566406251,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.66,0.49,0.7,208.0,271.0,0.5127001855468749,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.34,0.15,0.5,96.0,260.0,0.5019581054687501,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.23,0.16,0.25,1352.0,178.0,0.5283250292968751,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.13,0.07,0.29,137.0,345.0,0.6054726953125001,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.11,0.05,0.24,12.0,66.0,0.6601596484375001,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.07,0.04,0.07,216.0,277.0,0.6093789062500001,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.03,0.0,0.05,39.0,18.0,0.5937540625000001,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.05,2.0,170.0,0.6562534375000001,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.04,0.0,0.52,42.0,121.0,1.1171919140625,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.37,1.0,23.0,1.1054732226562503,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.03,0.01,0.05,2.0,83.0,0.85937640625,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.36,1.0,11.0,1.2421912890624998,False,CALL,2026-07-02,AA
