contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251114C00030000,30.0,8.5,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,3.93,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,5.57,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,4.99,0.0,0.0,2.0,46.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,4.21,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,4.14,0.0,0.0,55.0,114.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00035500,35.5,3.25,0.0,0.0,2.0,35.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,3.2,0.0,0.0,41.0,262.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,2.6,0.0,0.0,27.0,130.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,2.28,0.0,0.0,391.0,476.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00037500,37.5,1.79,0.0,0.0,34.0,311.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00038000,38.0,1.35,0.0,0.0,201.0,440.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00038500,38.5,1.0,0.0,0.0,145.0,384.0,1.0000000000000003e-05,True,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.73,0.0,0.0,234.0,368.0,0.0312596875,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.57,0.0,0.0,1245.0,1210.0,0.062509375,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.37,0.0,0.0,572.0,666.0,0.12500875,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.35,0.0,0.0,352.0,354.0,0.12500875,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.17,0.0,0.0,153.0,872.0,0.12500875,False,CALL,2025-11-14,AA
AA251114C00041500,41.5,0.1,0.0,0.0,110.0,106.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.1,0.0,0.0,54.0,108.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00042500,42.5,0.04,0.0,0.0,2.0,26.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.03,0.0,0.0,3.0,36.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.03,0.0,0.0,12.0,102.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.07,0.0,0.0,5.0,87.0,0.2500075,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.14,0.0,0.0,4.0,3.0,0.500005,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.38,0.0,0.0,1.0,58.0,0.500005,False,CALL,2025-11-14,AA
AA251114C00049000,49.0,0.19,0.0,0.0,1.0,6.0,0.500005,False,CALL,2025-11-14,AA
AA251114C00050000,50.0,0.01,0.0,0.0,16.0,45.0,0.500005,False,CALL,2025-11-14,AA
AA251114P00028000,28.0,0.05,0.0,0.0,1.0,17.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00029000,29.0,0.04,0.0,0.0,1.0,18.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00030000,30.0,0.01,0.0,0.0,2.0,46.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00030500,30.5,0.01,0.0,0.0,1.0,9.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00031000,31.0,0.2,0.0,0.0,1.0,66.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00032000,32.0,0.03,0.0,0.0,39.0,168.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00033000,33.0,0.02,0.0,0.0,1009.0,1225.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00033500,33.5,0.03,0.0,0.0,13.0,57.0,0.2500075,False,PUT,2025-11-14,AA
AA251114P00034000,34.0,0.02,0.0,0.0,26.0,279.0,0.2500075,False,PUT,2025-11-14,AA
AA251114P00034500,34.5,0.02,0.0,0.0,118.0,662.0,0.2500075,False,PUT,2025-11-14,AA
AA251114P00035000,35.0,0.04,0.0,0.0,106.0,494.0,0.2500075,False,PUT,2025-11-14,AA
AA251114P00035500,35.5,0.07,0.0,0.0,64.0,165.0,0.2500075,False,PUT,2025-11-14,AA
AA251114P00036000,36.0,0.09,0.0,0.0,47.0,886.0,0.12500875,False,PUT,2025-11-14,AA
AA251114P00036500,36.5,0.14,0.0,0.0,266.0,396.0,0.12500875,False,PUT,2025-11-14,AA
AA251114P00037000,37.0,0.26,0.0,0.0,143.0,248.0,0.12500875,False,PUT,2025-11-14,AA
AA251114P00037500,37.5,0.33,0.0,0.0,91.0,120.0,0.062509375,False,PUT,2025-11-14,AA
AA251114P00038000,38.0,0.53,0.0,0.0,109.0,270.0,0.062509375,False,PUT,2025-11-14,AA
AA251114P00038500,38.5,0.65,0.0,0.0,148.0,106.0,0.007822421875,False,PUT,2025-11-14,AA
AA251114P00039000,39.0,0.97,0.0,0.0,259.0,300.0,1.0000000000000003e-05,True,PUT,2025-11-14,AA
AA251114P00039500,39.5,1.14,0.0,0.0,5.0,35.0,1.0000000000000003e-05,True,PUT,2025-11-14,AA
AA251114P00040000,40.0,1.47,0.0,0.0,4.0,115.0,1.0000000000000003e-05,True,PUT,2025-11-14,AA
AA251114P00040500,40.5,2.1,0.0,0.0,,1.0,1.0000000000000003e-05,True,PUT,2025-11-14,AA
AA251114P00041000,41.0,4.7,0.0,0.0,9.0,91.0,1.0000000000000003e-05,True,PUT,2025-11-14,AA
