contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260612C00050000,50.0,18.87,17.95,20.15,3.0,6.0,4.039067451171874,True,CALL,2026-06-12,AA
AA260612C00051000,51.0,17.95,17.15,18.95,3.0,6.0,3.83593791015625,True,CALL,2026-06-12,AA
AA260612C00052000,52.0,17.45,16.15,17.85,1.0,14.0,3.50781373046875,True,CALL,2026-06-12,AA
AA260612C00054000,54.0,14.77,14.15,15.85,2.0,20.0,3.1210959472656246,True,CALL,2026-06-12,AA
AA260612C00055000,55.0,13.85,13.15,14.75,10.0,23.0,2.816409208984375,True,CALL,2026-06-12,AA
AA260612C00056000,56.0,12.95,12.15,13.75,13.0,45.0,2.6328159179687503,True,CALL,2026-06-12,AA
AA260612C00057000,57.0,11.97,11.15,12.8,15.0,15.0,2.5039099902343747,True,CALL,2026-06-12,AA
AA260612C00058000,58.0,11.08,10.15,11.85,12.0,27.0,2.3671915820312495,True,CALL,2026-06-12,AA
AA260612C00059000,59.0,10.18,9.75,10.75,20.0,9.0,2.582034794921875,True,CALL,2026-06-12,AA
AA260612C00060000,60.0,9.0,8.85,9.75,19.0,27.0,2.441410146484375,True,CALL,2026-06-12,AA
AA260612C00061000,61.0,6.2,6.85,8.75,5.0,8.0,1.4140654296875002,True,CALL,2026-06-12,AA
AA260612C00062000,62.0,7.05,6.8,7.75,5.0,69.0,1.9921875390625,True,CALL,2026-06-12,AA
AA260612C00063000,63.0,6.05,5.2,6.8,4.0,15.0,1.44140904296875,True,CALL,2026-06-12,AA
AA260612C00064000,64.0,5.25,4.8,5.7,3.0,70.0,1.541017919921875,True,CALL,2026-06-12,AA
AA260612C00065000,65.0,4.22,4.0,4.55,225.0,293.0,1.3496126269531248,True,CALL,2026-06-12,AA
AA260612C00066000,66.0,3.12,3.05,3.8,9.0,35.0,1.25390998046875,True,CALL,2026-06-12,AA
AA260612C00067000,67.0,2.12,1.77,2.67,18.0,60.0,0.8398453515625,True,CALL,2026-06-12,AA
AA260612C00068000,68.0,1.04,1.08,1.74,70.0,146.0,0.72070591796875,True,CALL,2026-06-12,AA
AA260612C00069000,69.0,0.67,0.3,0.7,51.0,88.0,0.58789474609375,False,CALL,2026-06-12,AA
AA260612C00070000,70.0,0.1,0.03,0.16,151.0,303.0,0.41602146484374997,False,CALL,2026-06-12,AA
AA260612C00071000,71.0,0.02,0.01,0.2,99.0,58.0,0.523442265625,False,CALL,2026-06-12,AA
