contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260904C00039000,39.0,11.4,10.7,11.4,153.0,4.0,2.56250359375,True,CALL,2026-09-04,AA
AA260904C00040000,40.0,10.45,9.75,10.4,154.0,4.0,2.468753828125,True,CALL,2026-09-04,AA
AA260904C00041000,41.0,9.48,8.6,9.45,7.0,52.0,1.984375078125,True,CALL,2026-09-04,AA
AA260904C00042000,42.0,8.28,7.65,8.45,11.0,18.0,1.9062504687500001,True,CALL,2026-09-04,AA
AA260904C00043000,43.0,8.03,6.7,7.5,3.0,10.0,1.8828130859374999,True,CALL,2026-09-04,AA
AA260904C00044000,44.0,6.3,5.9,6.4,6.0,60.0,1.7890635546875,True,CALL,2026-09-04,AA
AA260904C00044500,44.5,5.82,5.2,5.95,7.0,54.0,1.4609401953124999,True,CALL,2026-09-04,AA
AA260904C00045000,45.0,5.37,4.65,5.35,1.0,5.0,1.0312548437500002,True,CALL,2026-09-04,AA
AA260904C00045500,45.5,4.67,4.15,4.95,12.0,7.0,1.15625421875,True,CALL,2026-09-04,AA
AA260904C00046000,46.0,4.07,3.85,4.3,11.0,31.0,1.12109814453125,True,CALL,2026-09-04,AA
AA260904C00046500,46.5,3.84,3.35,4.15,1.0,3.0,1.3554719726562499,True,CALL,2026-09-04,AA
AA260904C00047000,47.0,3.1,2.84,3.45,2.0,98.0,1.0390673046875003,True,CALL,2026-09-04,AA
AA260904C00047500,47.5,3.03,2.31,2.93,1.0,6.0,0.867188828125,True,CALL,2026-09-04,AA
AA260904C00048000,48.0,2.69,1.84,2.62,5.0,46.0,0.9062509375,True,CALL,2026-09-04,AA
AA260904C00048500,48.5,1.94,1.29,2.15,1.0,20.0,0.7460962890625,True,CALL,2026-09-04,AA
AA260904C00049000,49.0,1.13,0.67,1.57,20.0,92.0,0.9765627343750001,True,CALL,2026-09-04,AA
AA260904C00049500,49.5,1.09,0.35,1.28,40.0,51.0,0.52539537109375,True,CALL,2026-09-04,AA
AA260904C00050000,50.0,0.15,0.1,0.2,142.0,341.0,0.20313296874999998,False,CALL,2026-09-04,AA
AA260904C00051000,51.0,0.04,0.0,0.04,251.0,710.0,0.3086006640625,False,CALL,2026-09-04,AA
AA260904C00052000,52.0,0.01,0.0,0.01,319.0,1090.0,0.39063109375,False,CALL,2026-09-04,AA
AA260904C00053000,53.0,0.04,0.0,0.05,110.0,2286.0,0.6250037500000001,False,CALL,2026-09-04,AA
AA260904C00054000,54.0,0.01,0.0,0.01,55.0,595.0,0.6250037500000001,False,CALL,2026-09-04,AA
AA260904C00055000,55.0,0.01,0.0,0.01,77.0,973.0,0.7500025,False,CALL,2026-09-04,AA
AA260904C00056000,56.0,0.01,0.0,0.01,4.0,2228.0,0.87500125,False,CALL,2026-09-04,AA
AA260904C00057000,57.0,0.19,0.0,2.13,6.0,189.0,3.156252109375,False,CALL,2026-09-04,AA
AA260904C00058000,58.0,0.01,0.0,2.13,3.0,476.0,3.3867202832031245,False,CALL,2026-09-04,AA
AA260904C00059000,59.0,0.38,0.0,2.13,1.0,396.0,3.605469736328125,False,CALL,2026-09-04,AA
AA260904C00060000,60.0,0.01,0.0,0.01,2.0,97.0,1.3125034374999998,False,CALL,2026-09-04,AA
AA260904C00061000,61.0,0.19,0.0,2.13,,1.0,4.019536225585938,False,CALL,2026-09-04,AA
AA260904C00062000,62.0,0.32,0.0,2.13,1.0,27.0,4.216801604003906,False,CALL,2026-09-04,AA
AA260904P00035000,35.0,0.49,0.0,2.13,,1.0,6.48437689453125,False,PUT,2026-09-04,AA
AA260904P00036000,36.0,0.22,0.0,2.13,4.0,54.0,6.105471118164061,False,PUT,2026-09-04,AA
AA260904P00037000,37.0,0.26,0.0,2.13,1.0,3.0,5.7343778320312495,False,PUT,2026-09-04,AA
AA260904P00038000,38.0,0.02,0.0,2.13,3.0,26.0,5.371097036132811,False,PUT,2026-09-04,AA
AA260904P00039000,39.0,0.16,0.0,0.3,1.0,15.0,2.92969017578125,False,PUT,2026-09-04,AA
AA260904P00040000,40.0,0.08,0.0,0.01,5.0,3673.0,1.625001875,False,PUT,2026-09-04,AA
AA260904P00041000,41.0,0.03,0.0,2.13,1.0,56.0,4.310551486816405,False,PUT,2026-09-04,AA
AA260904P00042000,42.0,0.03,0.0,2.13,160.0,189.0,3.9648438378906246,False,PUT,2026-09-04,AA
AA260904P00043000,43.0,0.02,0.0,2.13,8.0,306.0,3.6191415771484374,False,PUT,2026-09-04,AA
AA260904P00044000,44.0,0.78,0.0,2.13,10.0,275.0,3.27343931640625,False,PUT,2026-09-04,AA
AA260904P00044500,44.5,0.23,0.0,2.13,1334.0,1216.0,3.1015647460937497,False,PUT,2026-09-04,AA
AA260904P00045000,45.0,0.01,0.0,0.07,20.0,914.0,1.09375453125,False,PUT,2026-09-04,AA
AA260904P00045500,45.5,0.23,0.0,0.3,4.0,1808.0,1.36328443359375,False,PUT,2026-09-04,AA
AA260904P00046000,46.0,0.02,0.0,0.04,5.0,231.0,0.8125018749999999,False,PUT,2026-09-04,AA
AA260904P00046500,46.5,0.01,0.0,2.13,44.0,543.0,2.400394624023437,False,PUT,2026-09-04,AA
AA260904P00047000,47.0,0.03,0.0,0.04,2.0,499.0,0.632816171875,False,PUT,2026-09-04,AA
AA260904P00047500,47.5,0.02,0.0,0.1,6.0,102.0,0.6523472265625001,False,PUT,2026-09-04,AA
AA260904P00048000,48.0,0.03,0.0,0.08,33.0,402.0,0.51562984375,False,PUT,2026-09-04,AA
AA260904P00048500,48.5,0.01,0.0,0.12,9.0,152.0,0.5664105859375,False,PUT,2026-09-04,AA
AA260904P00049000,49.0,0.08,0.0,0.14,103.0,365.0,0.46094289062500005,False,PUT,2026-09-04,AA
AA260904P00049500,49.5,0.01,0.0,0.01,90.0,82.0,0.12500875,False,PUT,2026-09-04,AA
AA260904P00050000,50.0,0.08,0.07,0.15,308.0,476.0,0.13086806640624998,True,PUT,2026-09-04,AA
AA260904P00051000,51.0,0.97,0.88,1.11,139.0,116.0,0.38672488281249995,True,PUT,2026-09-04,AA
AA260904P00052000,52.0,1.86,1.71,2.15,132.0,150.0,0.6875031250000001,True,PUT,2026-09-04,AA
AA260904P00053000,53.0,2.64,2.16,3.35,5.0,114.0,1.23047259765625,True,PUT,2026-09-04,AA
AA260904P00054000,54.0,4.04,3.15,4.4,2.0,15.0,1.5390648046875,True,PUT,2026-09-04,AA
AA260904P00055000,55.0,4.05,4.15,5.3,8.0,0.0,1.5976582617187498,True,PUT,2026-09-04,AA
AA260904P00056000,56.0,5.68,5.15,6.5,1.0,5.0,2.134770288085937,True,PUT,2026-09-04,AA
AA260904P00057000,57.0,6.79,6.0,7.15,1.0,0.0,1.640626796875,True,PUT,2026-09-04,AA
AA260904P00058000,58.0,6.84,6.95,8.35,1.0,0.0,2.2773480566406246,True,PUT,2026-09-04,AA
AA260904P00059000,59.0,8.85,8.15,9.3,3.0,0.0,2.3515666210937494,True,PUT,2026-09-04,AA
AA260904P00060000,60.0,9.83,9.2,10.25,2.0,0.0,2.4062539843749997,True,PUT,2026-09-04,AA
AA260904P00061000,61.0,10.52,10.15,11.4,2.0,0.0,2.9101589746093754,True,PUT,2026-09-04,AA
AA260911C00035000,35.0,14.72,14.3,16.75,,1.0,1.8808599707031248,True,CALL,2026-09-11,AA
AA260911C00042000,42.0,8.36,7.75,8.95,2.0,11.0,0.981445498046875,True,CALL,2026-09-11,AA
AA260911C00044500,44.5,6.55,5.3,7.0,1.0,5.0,0.905274384765625,True,CALL,2026-09-11,AA
AA260911C00045000,45.0,6.1,4.75,6.05,1.0,28.0,0.7148466015625,True,CALL,2026-09-11,AA
AA260911C00046000,46.0,4.22,3.95,4.5,1.0,24.0,0.5107470800781251,True,CALL,2026-09-11,AA
AA260911C00046500,46.5,4.05,3.35,4.55,10.0,13.0,0.585941640625,True,CALL,2026-09-11,AA
AA260911C00047000,47.0,3.5,3.05,3.95,1.0,4.0,0.5556685058593751,True,CALL,2026-09-11,AA
AA260911C00048000,48.0,2.85,2.28,3.1,1.0,12.0,0.5185595019531251,True,CALL,2026-09-11,AA
AA260911C00049000,49.0,2.18,1.65,2.24,15.0,48.0,0.584965087890625,True,CALL,2026-09-11,AA
AA260911C00050000,50.0,1.22,1.19,1.29,259.0,2317.0,0.4414118359375,False,CALL,2026-09-11,AA
AA260911C00051000,51.0,0.77,0.75,0.87,129.0,200.0,0.442388388671875,False,CALL,2026-09-11,AA
AA260911C00052000,52.0,0.47,0.45,0.51,702.0,294.0,0.42383388671875,False,CALL,2026-09-11,AA
AA260911C00053000,53.0,0.33,0.26,0.35,286.0,224.0,0.44727115234375,False,CALL,2026-09-11,AA
AA260911C00054000,54.0,0.17,0.13,0.24,300.0,195.0,0.4687553125,False,CALL,2026-09-11,AA
AA260911C00055000,55.0,0.15,0.08,0.22,31.0,512.0,0.5293015820312501,False,CALL,2026-09-11,AA
AA260911C00056000,56.0,0.06,0.05,0.09,70.0,125.0,0.48438015625,False,CALL,2026-09-11,AA
AA260911C00057000,57.0,0.04,0.03,0.04,82.0,2114.0,0.46484910156250003,False,CALL,2026-09-11,AA
AA260911C00058000,58.0,0.02,0.0,0.04,35.0,72.0,0.51562984375,False,CALL,2026-09-11,AA
AA260911C00059000,59.0,0.07,0.0,0.08,10.0,39.0,0.5625043750000001,False,CALL,2026-09-11,AA
AA260911C00060000,60.0,0.01,0.01,0.02,16.0,153.0,0.5312546875,False,CALL,2026-09-11,AA
AA260911C00061000,61.0,0.11,,0.15,6.0,30.0,0.8300798242187499,False,CALL,2026-09-11,AA
AA260911C00062000,62.0,0.07,0.0,0.21,6.0,17.0,0.8242205078124999,False,CALL,2026-09-11,AA
AA260911P00035000,35.0,0.03,0.0,0.43,2.0,12.0,1.50390873046875,False,PUT,2026-09-11,AA
AA260911P00036000,36.0,0.4,0.0,0.63,,1.0,1.5292992285156248,False,PUT,2026-09-11,AA
AA260911P00037000,37.0,0.2,0.0,0.43,14.0,14.0,1.3066440917968747,False,PUT,2026-09-11,AA
AA260911P00038000,38.0,0.13,0.0,0.43,1.0,3.0,1.2109414453124998,False,PUT,2026-09-11,AA
AA260911P00039000,39.0,0.02,0.0,0.04,5.0,6.0,0.7421900781249999,False,PUT,2026-09-11,AA
AA260911P00040000,40.0,0.17,0.0,0.23,5.0,17.0,0.8984385156249999,False,PUT,2026-09-11,AA
AA260911P00041000,41.0,0.14,0.0,0.43,5.0,26.0,0.9355475195312499,False,PUT,2026-09-11,AA
AA260911P00042000,42.0,0.01,0.0,0.04,1.0,15.0,0.5429733203125001,False,PUT,2026-09-11,AA
AA260911P00043000,43.0,0.35,0.0,0.46,1.0,34.0,0.7695335546875001,False,PUT,2026-09-11,AA
AA260911P00044000,44.0,0.03,0.0,0.15,5.0,19.0,0.5214891601562499,False,PUT,2026-09-11,AA
AA260911P00045000,45.0,0.08,0.01,0.07,93.0,457.0,0.43945873046875,False,PUT,2026-09-11,AA
AA260911P00045500,45.5,0.06,0.04,0.08,45.0,32.0,0.414068359375,False,PUT,2026-09-11,AA
AA260911P00046000,46.0,0.09,0.07,0.1,25.0,127.0,0.39649041015625003,False,PUT,2026-09-11,AA
AA260911P00047000,47.0,0.2,0.15,0.24,66.0,151.0,0.4101621484375,False,PUT,2026-09-11,AA
AA260911P00048000,48.0,0.4,0.36,0.45,154.0,88.0,0.40918559570312496,False,PUT,2026-09-11,AA
AA260911P00048500,48.5,0.54,0.5,0.62,103.0,65.0,0.418951123046875,False,PUT,2026-09-11,AA
AA260911P00049000,49.0,0.72,0.7,0.79,107.0,140.0,0.41602146484374997,False,PUT,2026-09-11,AA
AA260911P00049500,49.5,0.88,0.86,0.99,12.0,31.0,0.41309180664062495,False,PUT,2026-09-11,AA
AA260911P00050000,50.0,1.2,1.09,1.22,212.0,206.0,0.40918559570312496,True,PUT,2026-09-11,AA
AA260911P00051000,51.0,1.66,1.59,1.82,52.0,463.0,0.41602146484374997,True,PUT,2026-09-11,AA
AA260911P00052000,52.0,2.36,2.1,2.71,84.0,233.0,0.49219257812500006,True,PUT,2026-09-11,AA
AA260911P00053000,53.0,2.5,2.8,3.55,5.0,2318.0,0.5273484765625001,True,PUT,2026-09-11,AA
