contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260904C00039000,39.0,11.68,10.75,11.9,,1.0,1.5976582617187498,True,CALL,2026-09-04,AA
AA260904C00040000,40.0,10.75,9.75,11.8,,1.0,1.8847662011718749,True,CALL,2026-09-04,AA
AA260904C00041000,41.0,5.65,7.8,10.0,,50.0,1.90234423828125,True,CALL,2026-09-04,AA
AA260904C00042000,42.0,5.91,7.7,9.8,,17.0,1.57422087890625,True,CALL,2026-09-04,AA
AA260904C00043000,43.0,7.73,6.8,8.15,1.0,1.0,1.2255898095703124,True,CALL,2026-09-04,AA
AA260904C00044000,44.0,6.82,5.8,7.3,91.0,3.0,1.1484417578125,True,CALL,2026-09-04,AA
AA260904C00044500,44.5,6.47,5.2,7.2,90.0,3.0,1.1806681591796875,True,CALL,2026-09-04,AA
AA260904C00045000,45.0,5.74,4.8,6.5,1.0,3.0,1.0771530517578127,True,CALL,2026-09-04,AA
AA260904C00045500,45.5,4.87,4.3,5.6,2.0,4.0,0.87695435546875,True,CALL,2026-09-04,AA
AA260904C00046000,46.0,4.83,3.85,4.75,1.0,30.0,0.7070341796875,True,CALL,2026-09-04,AA
AA260904C00046500,46.5,3.75,3.45,4.25,13.0,3.0,0.6787141503906251,True,CALL,2026-09-04,AA
AA260904C00047000,47.0,3.31,3.0,3.65,21.0,106.0,0.5976602734375001,True,CALL,2026-09-04,AA
AA260904C00047500,47.5,4.24,2.5,4.3,,5.0,0.842775009765625,True,CALL,2026-09-04,AA
AA260904C00048000,48.0,2.83,2.1,3.25,6.0,49.0,0.65039412109375,True,CALL,2026-09-04,AA
AA260904C00048500,48.5,2.78,1.87,2.33,3.0,5.0,0.534184345703125,True,CALL,2026-09-04,AA
AA260904C00049000,49.0,2.15,1.57,1.71,1.0,95.0,0.5029346582031251,True,CALL,2026-09-04,AA
AA260904C00049500,49.5,1.85,1.23,2.32,43.0,41.0,0.65820654296875,True,CALL,2026-09-04,AA
AA260904C00050000,50.0,1.08,0.95,1.19,120.0,294.0,0.516606396484375,False,CALL,2026-09-04,AA
AA260904C00051000,51.0,0.73,0.65,0.8,196.0,438.0,0.5293015820312501,False,CALL,2026-09-04,AA
AA260904C00052000,52.0,0.43,0.38,0.49,108.0,343.0,0.526371923828125,False,CALL,2026-09-04,AA
AA260904C00053000,53.0,0.27,0.19,0.3,156.0,2113.0,0.5351608984375,False,CALL,2026-09-04,AA
AA260904C00054000,54.0,0.15,0.12,0.27,32.0,323.0,0.5585981640625001,False,CALL,2026-09-04,AA
AA260904C00055000,55.0,0.08,0.05,0.1,307.0,881.0,0.51562984375,False,CALL,2026-09-04,AA
AA260904C00056000,56.0,0.04,0.01,0.11,39.0,2093.0,0.5625043750000001,False,CALL,2026-09-04,AA
AA260904C00057000,57.0,0.06,0.02,0.11,29.0,192.0,0.6445348046875,False,CALL,2026-09-04,AA
AA260904C00058000,58.0,0.01,0.01,0.02,25.0,399.0,0.5625043750000001,False,CALL,2026-09-04,AA
AA260904C00059000,59.0,0.06,0.0,0.01,50.0,396.0,0.5468795312500001,False,CALL,2026-09-04,AA
AA260904C00060000,60.0,0.05,0.0,0.1,10.0,79.0,0.8007832421875,False,CALL,2026-09-04,AA
AA260904C00061000,61.0,0.19,0.0,0.02,,1.0,0.6875031250000001,False,CALL,2026-09-04,AA
AA260904C00062000,62.0,0.08,0.0,0.24,1.0,25.0,1.0703171484375003,False,CALL,2026-09-04,AA
AA260904P00035000,35.0,0.49,0.0,0.01,,1.0,1.125004375,False,PUT,2026-09-04,AA
AA260904P00036000,36.0,0.22,0.0,0.23,4.0,54.0,1.5703146484375,False,PUT,2026-09-04,AA
AA260904P00037000,37.0,0.26,0.0,0.23,1.0,3.0,1.4570339648437498,False,PUT,2026-09-04,AA
AA260904P00038000,38.0,0.05,0.0,0.43,1.0,27.0,1.5312523437499999,False,PUT,2026-09-04,AA
AA260904P00039000,39.0,0.16,0.0,0.23,1.0,15.0,1.2421912890624998,False,PUT,2026-09-04,AA
AA260904P00040000,40.0,0.1,0.0,0.1,1.0,3673.0,0.9765627343750001,False,PUT,2026-09-04,AA
