contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,9.13,8.55,9.85,2.0,17.0,2.7304719238281248,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,2.6,3.6,4.5,11.0,51.0,1.21875390625,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,2.86,2.37,3.15,6.0,20.0,1.12891060546875,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,0.4,0.1,0.88,74.0,92.0,0.8457046679687499,False,CALL,2026-06-26,AA
AA260626C00055000,55.0,0.02,0.0,0.1,110.0,251.0,0.4101621484375,False,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.03,0.0,0.06,11.0,158.0,0.5429733203125001,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.01,0.0,0.07,9.0,65.0,0.64062859375,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.01,0.0,0.01,6.0,109.0,0.5937540625000001,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.01,0.0,0.36,10.0,153.0,1.3437532812499997,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.01,0.0,0.1,6.0,336.0,1.15625421875,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.01,0.0,0.01,3.0,296.0,0.937500625,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.02,0.0,0.01,3.0,337.0,1.0625046875000002,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.01,0.0,0.1,5.0,413.0,1.5625021874999998,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.08,0.0,0.08,5.0,81.0,1.625001875,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.01,0.0,0.01,21.0,573.0,1.3750031249999999,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.03,0.0,0.09,8.0,256.0,1.9062504687500001,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.02,0.0,0.03,2.0,791.0,1.75000125,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.01,0.0,0.02,123.0,190.0,1.75000125,False,CALL,2026-06-26,AA
AA260626C00069000,69.0,0.02,0.0,0.02,3.0,51.0,1.8437507812499998,False,CALL,2026-06-26,AA
AA260626C00070000,70.0,0.01,0.0,0.01,4.0,436.0,1.8125009374999999,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.05,2.0,1.0,2.50000375,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.01,1.0,106.0,1.3125034374999998,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.02,0.0,0.03,30.0,191.0,0.70312796875,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.01,0.0,0.22,62.0,145.0,0.8203142968749999,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.01,0.01,0.03,20.0,433.0,0.42969320312500003,False,PUT,2026-06-26,AA
AA260626P00053000,53.0,0.05,0.01,0.09,11.0,149.0,0.3320379296875,False,PUT,2026-06-26,AA
AA260626P00054000,54.0,0.14,0.07,0.39,45.0,123.0,0.27539787109374997,True,PUT,2026-06-26,AA
AA260626P00055000,55.0,1.03,0.85,1.19,39.0,693.0,0.3086006640625,True,PUT,2026-06-26,AA
AA260626P00056000,56.0,1.96,1.74,2.19,129.0,443.0,0.49219257812500006,True,PUT,2026-06-26,AA
AA260626P00057000,57.0,2.9,2.9,3.15,28.0,862.0,0.2500075,True,PUT,2026-06-26,AA
AA260626P00058000,58.0,5.35,3.2,4.2,5.0,175.0,0.851563984375,True,PUT,2026-06-26,AA
AA260626P00059000,59.0,5.33,4.05,5.6,2.0,31.0,1.7734386328124998,True,PUT,2026-06-26,AA
AA260626P00060000,60.0,6.19,5.1,6.9,2.0,37.0,2.376957182617187,True,PUT,2026-06-26,AA
AA260626P00061000,61.0,7.1,6.1,7.6,2.0,3.0,2.1718795703125,True,PUT,2026-06-26,AA
AA260626P00062000,62.0,9.82,7.05,8.9,10.0,7.0,2.7890655273437504,True,PUT,2026-06-26,AA
AA260626P00063000,63.0,9.35,8.05,9.9,486.0,29.0,2.9843775390625,True,PUT,2026-06-26,AA
AA260626P00064000,64.0,10.12,9.05,10.9,12.0,25.0,3.1718770703125,True,PUT,2026-06-26,AA
