contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,4.92,2.9,3.7,143.0,19.0,1.2500037499999999,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,0.96,0.54,1.21,96.0,79.0,0.5664105859375,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,0.22,0.14,0.38,35.0,551.0,0.3711000390625,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,0.1,0.01,0.18,63.0,71.0,0.36914693359375,False,CALL,2026-07-02,AA
AA260702C00050000,50.0,0.03,0.0,0.06,194.0,636.0,0.46094289062500005,False,CALL,2026-07-02,AA
AA260702C00051000,51.0,0.02,0.0,0.11,522.0,398.0,0.6562534375000001,False,CALL,2026-07-02,AA
AA260702C00052000,52.0,0.02,0.0,0.06,9.0,242.0,0.7500025,False,CALL,2026-07-02,AA
AA260702C00053000,53.0,0.02,0.0,0.03,14.0,716.0,0.8125018749999999,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.01,0.0,0.01,14.0,231.0,0.8125018749999999,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.01,0.0,0.02,17.0,430.0,1.0312548437500002,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.2,0.0,0.15,12.0,191.0,1.5937520312499998,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.15,0.0,0.2,5.0,1509.0,1.8437507812499998,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.01,0.0,0.01,178.0,323.0,1.3125034374999998,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.01,0.0,0.55,1.0,60.0,2.6757845605468753,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.01,0.0,0.02,6.0,267.0,1.625001875,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.06,0.0,0.21,9.0,40.0,2.46094134765625,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.03,0.0,0.14,3.0,170.0,2.4218789453125,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.25,0.0,0.52,1.0,120.0,3.269533076171875,False,CALL,2026-07-02,AA
