contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260731C00035000,35.0,9.25,6.4,9.75,10.0,15.0,1.8320320898437497,True,CALL,2026-07-31,AA
AA260731C00038000,38.0,5.22,3.8,6.8,1.0,13.0,1.4941431542968748,True,CALL,2026-07-31,AA
AA260731C00038500,38.5,5.25,3.0,6.3,5.0,18.0,1.2382850585937497,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,4.83,3.2,5.8,7.0,3.0,1.4570339648437498,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,4.44,1.97,4.45,1.0,63.0,0.98437515625,True,CALL,2026-07-31,AA
AA260731C00040500,40.5,3.5,1.51,4.05,,6.0,0.9335944140625,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,1.98,2.13,2.0,7.0,0.6367223828125,True,CALL,2026-07-31,AA
AA260731C00041500,41.5,3.45,1.59,1.77,,13.0,0.6250037500000001,True,CALL,2026-07-31,AA
AA260731C00042000,42.0,3.15,1.25,1.44,7.0,6.0,0.6171913281250001,True,CALL,2026-07-31,AA
AA260731C00042500,42.5,1.11,0.94,1.14,10.0,25.0,0.6025430371093752,True,CALL,2026-07-31,AA
AA260731C00043000,43.0,1.88,0.69,0.9,3.0,26.0,0.6005899316406251,False,CALL,2026-07-31,AA
AA260731C00043500,43.5,0.58,0.51,0.85,3.0,91.0,0.65820654296875,False,CALL,2026-07-31,AA
AA260731C00044000,44.0,0.6,0.26,1.1,1.0,197.0,0.7753928710937501,False,CALL,2026-07-31,AA
AA260731C00044500,44.5,0.32,0.16,0.67,3.0,124.0,0.68555001953125,False,CALL,2026-07-31,AA
AA260731C00045000,45.0,0.17,0.16,0.25,47.0,396.0,0.5898478515625001,False,CALL,2026-07-31,AA
AA260731C00045500,45.5,0.17,0.11,0.22,6.0,875.0,0.62305064453125,False,CALL,2026-07-31,AA
AA260731C00046000,46.0,0.12,0.04,0.16,24.0,659.0,0.6054726953125001,False,CALL,2026-07-31,AA
AA260731C00046500,46.5,0.07,0.02,0.18,40.0,914.0,0.6718782812500002,False,CALL,2026-07-31,AA
AA260731C00047000,47.0,0.04,0.01,0.2,25.0,593.0,0.7421900781249999,False,CALL,2026-07-31,AA
AA260731C00047500,47.5,0.03,0.0,0.04,5.0,158.0,0.585941640625,False,CALL,2026-07-31,AA
AA260731C00048000,48.0,0.03,0.0,0.04,12.0,319.0,0.632816171875,False,CALL,2026-07-31,AA
AA260731C00048500,48.5,0.05,0.0,0.16,3.0,320.0,0.867188828125,False,CALL,2026-07-31,AA
AA260731C00049000,49.0,0.01,0.0,0.1,20.0,212.0,0.8437515624999999,False,CALL,2026-07-31,AA
AA260731C00049500,49.5,0.03,0.0,0.09,10.0,23.0,0.87500125,False,CALL,2026-07-31,AA
AA260731C00050000,50.0,0.01,0.0,0.05,11.0,613.0,0.8437515624999999,False,CALL,2026-07-31,AA
AA260731C00051000,51.0,0.02,0.0,0.73,2.0,186.0,1.6035176074218749,False,CALL,2026-07-31,AA
AA260731C00052000,52.0,0.02,0.0,0.72,3.0,387.0,1.716798291015625,False,CALL,2026-07-31,AA
AA260731C00053000,53.0,0.01,0.0,0.51,1.0,439.0,1.6796891015625,False,CALL,2026-07-31,AA
AA260731C00054000,54.0,0.03,0.0,1.12,223.0,519.0,2.1953170117187497,False,CALL,2026-07-31,AA
AA260731C00055000,55.0,0.01,0.0,0.2,1.0,505.0,1.5585959570312498,False,CALL,2026-07-31,AA
AA260731P00035000,35.0,0.03,,0.01,52.0,70.0,0.937500625,False,PUT,2026-07-31,AA
AA260731P00036500,36.5,0.02,0.0,0.05,2.0,2.0,0.85937640625,False,PUT,2026-07-31,AA
AA260731P00037000,37.0,0.01,0.0,0.06,2.0,14.0,0.8203142968749999,False,PUT,2026-07-31,AA
AA260731P00037500,37.5,0.02,0.0,0.02,22.0,18.0,0.64062859375,False,PUT,2026-07-31,AA
AA260731P00038000,38.0,0.01,0.0,0.11,9.0,39.0,0.773439765625,False,PUT,2026-07-31,AA
