contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,10.29,7.1,8.65,15.0,17.0,1.2109414453124998,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,2.6,2.26,3.6,11.0,60.0,0.5996133789062501,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,2.15,1.96,2.47,23.0,16.0,0.70312796875,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,0.35,0.33,0.48,39.0,59.0,0.5546919531250001,False,CALL,2026-06-26,AA
AA260626C00055000,55.0,0.18,0.14,0.22,106.0,186.0,0.5468795312500001,False,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.1,0.06,0.1,81.0,104.0,0.5585981640625001,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.05,0.03,0.05,24.0,67.0,0.5937540625000001,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.02,0.01,0.04,25.0,104.0,0.648441015625,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.15,0.0,0.11,46.0,153.0,0.851563984375,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.02,0.0,0.13,3.0,339.0,0.9804689453125001,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.02,0.0,0.03,3.0,299.0,0.85937640625,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.02,0.0,0.05,3.0,337.0,1.015629921875,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.01,0.0,0.1,23.0,413.0,1.21875390625,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.02,0.01,0.03,11.0,83.0,1.140629296875,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.03,0.0,0.24,12.0,574.0,1.625001875,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.02,0.0,0.19,1.0,256.0,1.6484392578125,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.04,0.0,0.03,1.0,792.0,1.3281283593749997,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.01,0.0,0.03,123.0,200.0,1.40625296875,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.05,2.0,1.0,1.671876640625,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.03,1.0,106.0,0.9687503125,False,PUT,2026-06-26,AA
