contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,10.29,9.2,11.65,15.0,22.0,1.4980493847656249,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,4.82,4.35,6.8,5.0,46.0,0.989257919921875,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,7.33,3.55,5.3,1.0,7.0,0.75195560546875,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,1.85,1.85,2.04,3.0,9.0,0.5927775097656252,True,CALL,2026-06-26,AA
AA260626C00055000,55.0,1.35,1.25,1.46,82.0,63.0,0.57617611328125,True,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.82,0.86,1.04,43.0,3.0,0.5908244042968751,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.53,0.55,0.73,26.0,49.0,0.5996133789062501,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.35,0.32,0.49,62.0,102.0,0.5996133789062501,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.27,0.19,0.3,121.0,85.0,0.5996133789062501,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.13,0.12,0.18,60.0,316.0,0.6093789062500001,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.09,0.07,0.11,229.0,107.0,0.6171913281250001,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.08,0.04,0.12,9.0,340.0,0.6757844921875001,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.03,0.0,0.22,10.0,439.0,0.79687703125,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.03,0.02,0.12,33.0,106.0,0.79687703125,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.03,0.0,0.09,10.0,578.0,0.8007832421875,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.05,0.0,0.11,1.0,256.0,0.8906260937499999,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.06,0.01,0.06,212.0,802.0,0.8867198828124999,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.02,0.0,0.07,3.0,246.0,0.945313046875,False,CALL,2026-06-26,AA
AA260626C00069000,69.0,0.03,0.0,0.21,7.0,52.0,1.1875040625,False,CALL,2026-06-26,AA
AA260626C00070000,70.0,0.03,0.0,0.04,14.0,447.0,0.9765627343750001,False,CALL,2026-06-26,AA
AA260626C00071000,71.0,0.13,0.0,0.2,2.0,25.0,1.2968785156249998,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.05,2.0,1.0,1.3359408203124996,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.02,7.0,106.0,0.7812521875,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.18,0.1,0.4,109.0,77.0,0.77929908203125,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.27,0.19,0.32,20.0,62.0,0.6660189648437502,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.5,0.33,0.5,116.0,149.0,0.6543003320312502,False,PUT,2026-06-26,AA
AA260626P00053000,53.0,0.66,0.54,0.73,83.0,57.0,0.6367223828125,False,PUT,2026-06-26,AA
AA260626P00054000,54.0,1.1,0.86,1.07,139.0,170.0,0.6293982373046876,False,PUT,2026-06-26,AA
AA260626P00055000,55.0,1.51,1.29,1.55,133.0,662.0,0.63086306640625,False,PUT,2026-06-26,AA
AA260626P00056000,56.0,2.04,1.79,2.04,49.0,636.0,0.6015664843750002,True,PUT,2026-06-26,AA
AA260626P00057000,57.0,2.65,2.54,2.77,30.0,923.0,0.6357458300781251,True,PUT,2026-06-26,AA
AA260626P00058000,58.0,3.42,3.25,3.55,11.0,722.0,0.631839619140625,True,PUT,2026-06-26,AA
AA260626P00059000,59.0,4.5,4.15,5.3,16.0,281.0,0.9335944140625,True,PUT,2026-06-26,AA
AA260626P00060000,60.0,5.46,4.95,5.7,27.0,426.0,0.8027363476562499,True,PUT,2026-06-26,AA
AA260626P00061000,61.0,6.22,5.9,7.85,6.0,138.0,1.2480506347656248,True,PUT,2026-06-26,AA
AA260626P00062000,62.0,7.0,6.95,8.0,5.0,310.0,1.1054732226562503,True,PUT,2026-06-26,AA
AA260626P00063000,63.0,8.2,7.75,8.75,9.0,832.0,1.01953615234375,True,PUT,2026-06-26,AA
AA260626P00064000,64.0,8.75,8.9,9.95,17.0,252.0,1.2519568652343749,True,PUT,2026-06-26,AA
AA260626P00065000,65.0,10.08,9.6,10.7,15.0,1805.0,1.076176494140625,True,PUT,2026-06-26,AA
AA260626P00066000,66.0,10.7,10.75,11.75,5.0,71.0,1.26172244140625,True,PUT,2026-06-26,AA
AA260626P00067000,67.0,12.06,11.65,12.65,6.0,221.0,1.22266013671875,True,PUT,2026-06-26,AA
AA260626P00068000,68.0,12.71,12.4,15.15,1.0,34.0,1.85546947265625,True,PUT,2026-06-26,AA
AA260626P00069000,69.0,13.74,13.05,15.95,5.0,160.0,1.7236341943359377,True,PUT,2026-06-26,AA
AA260626P00070000,70.0,14.97,13.9,17.1,2.0,31.0,1.798829130859375,True,PUT,2026-06-26,AA
AA260626P00071000,71.0,13.47,14.4,18.25,2.0,25.0,1.703126484375,True,PUT,2026-06-26,AA
AA260702C00050000,50.0,8.5,4.7,7.25,1.0,0.0,0.7885763330078125,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,4.18,3.8,4.25,1.0,1.0,0.6113320117187502,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,3.13,3.1,3.4,3.0,1.0,0.577152666015625,True,CALL,2026-07-02,AA
AA260702C00054000,54.0,2.32,2.47,2.69,5.0,16.0,0.5571333349609376,True,CALL,2026-07-02,AA
AA260702C00055000,55.0,1.96,1.97,2.19,59.0,34.0,0.5644574804687501,True,CALL,2026-07-02,AA
AA260702C00056000,56.0,1.76,1.49,1.7,2.0,4.0,0.5537154003906251,False,CALL,2026-07-02,AA
