contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00042000,42.0,17.85,16.65,18.05,3.0,20.0,2.00781748046875,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.85,15.9,17.35,2.0,27.0,2.3320354199218745,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,15.85,15.15,15.9,5.0,6.0,1.40625296875,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.75,14.35,14.9,6.0,78.0,1.3125034374999998,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.85,13.25,13.9,1.0,31.0,1.2265663671875,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,12.7,12.4,12.9,10.0,41.0,1.140629296875,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,11.73,10.85,11.9,21.0,21.0,1.0546922265625,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,10.8,10.4,10.8,1.0,28.0,1.0000000000000003e-05,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,9.69,9.6,10.4,2.0,64.0,1.0859420703125,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,12.14,7.85,10.4,3.0,15.0,1.140629296875,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.6,6.85,9.25,2.0,4.0,0.9531254687499999,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,7.26,6.25,7.55,3.0,27.0,0.6367223828125,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.28,5.3,6.8,10.0,11.0,0.75195560546875,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,5.35,4.5,6.2,10.0,50.0,0.8710950390625,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.85,3.45,5.4,65.0,59.0,0.7919942675781251,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,3.49,3.0,3.65,1.0,43.0,0.6084023535156251,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,2.65,2.23,2.5,19.0,15.0,0.561527822265625,True,CALL,2026-01-30,AA
AA260130C00059000,59.0,1.63,1.7,1.86,55.0,350.0,0.5283250292968751,True,CALL,2026-01-30,AA
AA260130C00060000,60.0,1.22,1.15,1.27,340.0,328.0,0.5127001855468749,False,CALL,2026-01-30,AA
AA260130C00061000,61.0,0.97,0.85,0.97,60.0,283.0,0.559574716796875,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.59,0.56,0.67,15.0,289.0,0.567387138671875,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.39,0.39,0.43,104.0,512.0,0.57812921875,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.3,0.26,0.3,44.0,338.0,0.5976602734375001,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.19,0.17,0.23,104.0,569.0,0.62305064453125,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.2,0.12,0.21,40.0,207.0,0.6718782812500002,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.09,0.08,0.11,36.0,233.0,0.6601596484375001,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.34,0.0,0.5,33.0,112.0,0.9062509375,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.03,0.0,0.62,96.0,96.0,0.99804689453125,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.52,0.0,0.75,22.0,40.0,1.091801416015625,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.7,0.0,0.6,4.0,401.0,1.1015669921875002,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,0.75,4.0,56.0,1.2421912890624998,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,0.75,4.0,16.0,1.3144565527343748,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,0.75,9.0,12.0,1.3847687011718748,False,CALL,2026-01-30,AA
AA260130C00074000,74.0,0.02,0.0,0.75,5.0,14.0,1.453127734375,False,CALL,2026-01-30,AA
AA260130C00075000,75.0,0.02,0.0,0.24,2.0,70.0,1.19922275390625,False,CALL,2026-01-30,AA
AA260130C00076000,76.0,0.41,0.0,0.75,,6.0,1.5859395703124997,False,CALL,2026-01-30,AA
AA260130C00077000,77.0,0.36,0.0,0.75,,4.0,1.6484392578125,False,CALL,2026-01-30,AA
AA260130P00042000,42.0,0.18,0.0,0.75,2.0,66.0,2.2988323779296875,False,PUT,2026-01-30,AA
