contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,18.6,17.6,19.25,1.0,687.0,1.9218753906250001,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,12.33,12.6,14.2,18.0,6411.0,1.3359408203124996,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,8.05,8.6,10.4,2.0,67.0,1.2265663671875,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,8.29,7.6,9.25,6.0,360.0,0.9648441015625,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,7.13,6.65,8.2,1.0,2.0,0.8085956640624999,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,6.25,5.65,7.3,1.0,3.0,0.8339860351562498,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.5,4.7,6.35,7.0,15.0,0.7832052929687501,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,3.8,3.95,4.35,42.0,1283.0,0.5820354296875,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,3.0,2.81,3.65,11.0,6.0,0.6435582519531251,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,2.36,2.38,2.89,98.0,23.0,0.5117236328125,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,2.03,1.73,2.26,225.0,23.0,0.523442265625,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,1.49,1.15,1.63,126.0,41.0,0.5048877636718749,True,CALL,2026-06-18,AA
AA260618C00065000,65.0,1.01,0.89,1.09,3683.0,2119.0,0.5205126074218749,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.66,0.56,0.78,80.0,36.0,0.526371923828125,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.5,0.22,0.59,33.0,119.0,0.514653291015625,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.38,0.22,0.6,105.0,122.0,0.6152382226562501,False,CALL,2026-06-18,AA
AA260618C00069000,69.0,0.17,0.12,0.3,116.0,108.0,0.5742230078125,False,CALL,2026-06-18,AA
AA260618C00070000,70.0,0.15,0.15,0.19,333.0,11155.0,0.6171913281250001,False,CALL,2026-06-18,AA
AA260618C00071000,71.0,0.1,0.02,0.14,49.0,256.0,0.585941640625,False,CALL,2026-06-18,AA
AA260618C00072000,72.0,0.08,0.01,0.21,57.0,440.0,0.6894562304687502,False,CALL,2026-06-18,AA
AA260618C00073000,73.0,0.05,0.0,0.63,11.0,161.0,0.9609378906249999,False,CALL,2026-06-18,AA
AA260618C00074000,74.0,0.16,0.02,0.18,479.0,779.0,0.79883013671875,False,CALL,2026-06-18,AA
AA260618C00075000,75.0,0.02,0.01,0.04,311.0,6204.0,0.6875031250000001,False,CALL,2026-06-18,AA
AA260618C00076000,76.0,0.03,0.0,0.03,270.0,402.0,0.6875031250000001,False,CALL,2026-06-18,AA
AA260618C00077000,77.0,0.02,0.0,0.02,284.0,322.0,0.70312796875,False,CALL,2026-06-18,AA
AA260618C00078000,78.0,0.01,0.0,0.02,5.0,185.0,0.7500025,False,CALL,2026-06-18,AA
AA260618C00079000,79.0,0.01,0.0,0.02,1.0,12.0,0.7812521875,False,CALL,2026-06-18,AA
AA260618C00080000,80.0,0.01,0.0,0.02,59.0,5182.0,0.8281267187499999,False,CALL,2026-06-18,AA
AA260618C00081000,81.0,0.04,0.0,0.04,,25.0,0.937500625,False,CALL,2026-06-18,AA
AA260618C00082000,82.0,0.12,0.0,0.03,5.0,23.0,0.9531254687499999,False,CALL,2026-06-18,AA
AA260618C00083000,83.0,0.09,0.0,0.12,1.0,10.0,1.18359783203125,False,CALL,2026-06-18,AA
AA260618P00045000,45.0,0.02,0.0,0.02,1.0,2122.0,1.2812535937499998,False,PUT,2026-06-18,AA
AA260618P00050000,50.0,0.01,0.0,0.05,22.0,2001.0,1.0468797656250002,False,PUT,2026-06-18,AA
