contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260522C00045000,45.0,17.53,16.8,18.7,2.0,0.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00050000,50.0,12.4,11.75,13.75,4.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00054000,54.0,8.47,7.8,9.75,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00055000,55.0,7.45,6.8,8.75,3.0,7.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00056000,56.0,6.3,5.45,7.9,12.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00057000,57.0,5.35,4.35,7.05,2.0,4.0,0.64062859375,True,CALL,2026-05-22,AA
AA260522C00058000,58.0,4.46,3.9,5.9,5.0,7.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00059000,59.0,3.81,3.05,5.1,2.0,4.0,0.5410202148437502,True,CALL,2026-05-22,AA
AA260522C00060000,60.0,3.12,2.71,4.1,2.0,16.0,0.45313046875,True,CALL,2026-05-22,AA
AA260522C00061000,61.0,2.05,2.58,3.25,1.0,21.0,0.4687553125,True,CALL,2026-05-22,AA
AA260522C00062000,62.0,2.4,2.37,2.73,94.0,2112.0,0.506840869140625,True,CALL,2026-05-22,AA
AA260522C00063000,63.0,1.69,1.81,2.07,246.0,213.0,0.526371923828125,True,CALL,2026-05-22,AA
AA260522C00064000,64.0,1.09,1.25,1.45,625.0,6858.0,0.508793974609375,False,CALL,2026-05-22,AA
AA260522C00065000,65.0,0.97,0.91,0.97,138.0,675.0,0.516606396484375,False,CALL,2026-05-22,AA
AA260522C00066000,66.0,0.5,0.63,0.74,26.0,478.0,0.5459029785156251,False,CALL,2026-05-22,AA
AA260522C00067000,67.0,0.35,0.42,0.72,23.0,1042.0,0.6074258007812501,False,CALL,2026-05-22,AA
AA260522C00068000,68.0,0.23,0.24,0.37,36.0,232.0,0.5644574804687501,False,CALL,2026-05-22,AA
AA260522C00069000,69.0,0.2,0.13,0.24,10.0,542.0,0.5625043750000001,False,CALL,2026-05-22,AA
AA260522C00070000,70.0,0.11,0.09,0.2,16.0,1079.0,0.6015664843750002,False,CALL,2026-05-22,AA
AA260522C00071000,71.0,0.07,0.02,0.15,5.0,767.0,0.5976602734375001,False,CALL,2026-05-22,AA
AA260522C00072000,72.0,0.06,0.01,2.14,47.0,328.0,1.3466829541015621,False,CALL,2026-05-22,AA
AA260522C00073000,73.0,0.1,0.01,0.16,41.0,82.0,0.7226590234375,False,CALL,2026-05-22,AA
AA260522C00074000,74.0,0.07,0.0,0.11,23.0,44.0,0.726565234375,False,CALL,2026-05-22,AA
AA260522C00075000,75.0,0.03,0.0,0.1,16.0,104.0,0.7656273437500001,False,CALL,2026-05-22,AA
AA260522C00076000,76.0,0.3,0.0,0.13,27.0,49.0,0.8554701953125,False,CALL,2026-05-22,AA
AA260522C00077000,77.0,0.64,0.0,0.4,3.0,21.0,1.119145029296875,False,CALL,2026-05-22,AA
AA260522C00078000,78.0,0.35,0.0,0.04,2.0,14.0,0.8125018749999999,False,CALL,2026-05-22,AA
AA260522C00079000,79.0,0.38,0.0,0.72,1.0,7.0,1.41015919921875,False,CALL,2026-05-22,AA
AA260522C00080000,80.0,0.37,0.0,0.72,1.0,13.0,1.470705771484375,False,CALL,2026-05-22,AA
AA260522C00081000,81.0,0.91,0.0,0.52,6.0,6.0,1.423831005859375,False,CALL,2026-05-22,AA
AA260522C00082000,82.0,0.56,0.0,0.72,1.0,9.0,1.5898458007812497,False,CALL,2026-05-22,AA
AA260522C00083000,83.0,0.4,0.0,0.71,1.0,6.0,1.642579912109375,False,CALL,2026-05-22,AA
AA260522P00045000,45.0,0.18,0.0,0.23,24.0,105.0,1.78515732421875,False,PUT,2026-05-22,AA
AA260522P00049000,49.0,0.2,0.0,0.03,,3.0,1.0468797656250002,False,PUT,2026-05-22,AA
AA260522P00050000,50.0,0.02,0.0,0.03,3.0,220.0,0.9687503125,False,PUT,2026-05-22,AA
AA260522P00051000,51.0,0.19,0.0,0.04,1.0,17.0,0.937500625,False,PUT,2026-05-22,AA
AA260522P00052000,52.0,0.2,0.0,0.21,1.0,9.0,1.12109814453125,False,PUT,2026-05-22,AA
AA260522P00053000,53.0,0.07,0.0,0.08,15.0,23.0,0.8789074609374999,False,PUT,2026-05-22,AA
AA260522P00054000,54.0,0.07,0.0,0.05,4.0,13.0,0.7500025,False,PUT,2026-05-22,AA
AA260522P00055000,55.0,0.05,0.02,0.05,4.0,672.0,0.710940390625,False,PUT,2026-05-22,AA
AA260522P00056000,56.0,0.1,0.06,0.08,112.0,1043.0,0.7187528125,False,PUT,2026-05-22,AA
AA260522P00057000,57.0,0.2,0.08,0.13,5.0,222.0,0.6953155468750001,False,PUT,2026-05-22,AA
AA260522P00058000,58.0,0.29,0.14,0.37,17.0,269.0,0.7617211328125001,False,PUT,2026-05-22,AA
AA260522P00059000,59.0,0.36,0.21,0.33,12.0,493.0,0.6738313867187502,False,PUT,2026-05-22,AA
AA260522P00060000,60.0,0.55,0.37,0.47,23.0,766.0,0.6679720703125002,False,PUT,2026-05-22,AA
AA260522P00061000,61.0,0.74,0.56,0.78,69.0,284.0,0.6806672558593752,False,PUT,2026-05-22,AA
AA260522P00062000,62.0,1.25,0.86,1.14,108.0,523.0,0.692385888671875,False,PUT,2026-05-22,AA
AA260522P00063000,63.0,2.92,1.17,1.6,1.0,799.0,0.6914093359375001,False,PUT,2026-05-22,AA
AA260522P00064000,64.0,3.0,1.77,2.27,1.0,477.0,0.75195560546875,True,PUT,2026-05-22,AA
AA260522P00065000,65.0,3.7,2.33,2.7,6.0,1575.0,0.7290066162109375,True,PUT,2026-05-22,AA
AA260522P00066000,66.0,3.35,2.98,3.4,5.0,92.0,0.745119736328125,True,PUT,2026-05-22,AA
AA260522P00067000,67.0,4.56,3.7,4.7,203.0,367.0,0.87500125,True,PUT,2026-05-22,AA
AA260522P00068000,68.0,6.7,4.45,6.85,1.0,35.0,1.1816447167968749,True,PUT,2026-05-22,AA
AA260522P00069000,69.0,7.5,5.55,7.9,5.0,56.0,1.3281283593749997,True,PUT,2026-05-22,AA
AA260522P00070000,70.0,8.27,6.45,8.9,7.0,43.0,1.4169951025390626,True,PUT,2026-05-22,AA
AA260522P00071000,71.0,7.05,7.35,9.45,1.0,23.0,1.3974639501953123,True,PUT,2026-05-22,AA
AA260522P00072000,72.0,10.53,8.4,10.8,2.0,6.0,1.5878926855468747,True,PUT,2026-05-22,AA
AA260522P00073000,73.0,11.51,9.3,11.75,3.0,3.0,1.6484392578125,True,PUT,2026-05-22,AA
