contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260417C00050000,50.0,21.24,20.25,22.8,1.0,464.0,2.7656280859375,True,CALL,2026-04-17,AA
AA260417C00051000,51.0,17.02,19.25,21.7,,1.0,2.50000375,True,CALL,2026-04-17,AA
AA260417C00052000,52.0,16.1,18.25,20.75,1.0,17.0,2.44531638671875,True,CALL,2026-04-17,AA
AA260417C00053000,53.0,18.25,17.5,19.45,1.0,47.0,2.2578168554687497,True,CALL,2026-04-17,AA
AA260417C00054000,54.0,18.89,16.25,18.45,10.0,27.0,1.65625171875,True,CALL,2026-04-17,AA
AA260417C00055000,55.0,15.82,15.25,16.75,11.0,1126.0,2.5156287109374995,True,CALL,2026-04-17,AA
AA260417C00056000,56.0,15.43,14.25,16.5,3.0,42.0,1.5937520312499998,True,CALL,2026-04-17,AA
AA260417C00057000,57.0,14.31,13.5,15.45,2.0,75.0,1.78515732421875,True,CALL,2026-04-17,AA
AA260417C00058000,58.0,15.29,12.55,14.8,1.0,154.0,2.003911240234375,True,CALL,2026-04-17,AA
AA260417C00059000,59.0,12.32,11.5,13.75,2.0,109.0,1.8066415917968748,True,CALL,2026-04-17,AA
AA260417C00060000,60.0,11.35,10.95,11.75,15.0,4002.0,1.0859420703125,True,CALL,2026-04-17,AA
AA260417C00061000,61.0,9.77,9.35,11.8,5.0,59.0,1.4882838085937498,True,CALL,2026-04-17,AA
AA260417C00062000,62.0,9.7,8.35,10.9,4.0,284.0,1.4296903515625,True,CALL,2026-04-17,AA
AA260417C00063000,63.0,8.2,7.5,9.9,9.0,5663.0,1.3867218164062498,True,CALL,2026-04-17,AA
AA260417C00064000,64.0,8.1,6.65,8.25,5.0,474.0,0.95507857421875,True,CALL,2026-04-17,AA
AA260417C00065000,65.0,6.63,6.2,7.05,47.0,4060.0,1.0546922265625,True,CALL,2026-04-17,AA
AA260417C00066000,66.0,5.99,5.35,6.95,10.0,176.0,1.3300814746093748,True,CALL,2026-04-17,AA
AA260417C00067000,67.0,5.0,4.6,5.0,1.0,156.0,0.936524072265625,True,CALL,2026-04-17,AA
AA260417C00068000,68.0,4.23,4.05,4.2,8.0,638.0,0.99804689453125,True,CALL,2026-04-17,AA
AA260417C00069000,69.0,3.75,3.3,3.95,11.0,66.0,1.1005904345703126,True,CALL,2026-04-17,AA
AA260417C00070000,70.0,2.74,2.67,2.99,160.0,3214.0,1.0087940185546875,True,CALL,2026-04-17,AA
AA260417C00071000,71.0,2.25,2.2,2.35,1688.0,203.0,1.0048877880859375,True,CALL,2026-04-17,AA
