contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,13.12,12.85,13.4,111.0,41.0,2.92969017578125,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,12.7,11.85,12.25,107.0,21.0,2.4062539843749997,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,10.46,9.45,11.55,2.0,8.0,3.13281466796875,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,10.02,9.15,10.95,3.0,3.0,3.0898460253906244,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,9.59,8.75,10.45,3.0,5.0,3.042971142578125,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,9.12,8.25,9.95,13.0,3.0,2.9140652148437503,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,8.42,7.6,9.5,11.0,6.0,2.7089876025390627,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,7.31,6.2,8.5,1.0,4.0,2.144535888671875,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,6.41,5.15,7.6,1.0,5.0,1.9453127734375002,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,4.2,3.15,5.35,1.0,4.0,1.2890660546875,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,3.32,2.53,3.2,4.0,40.0,0.9863282617187501,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,1.97,1.8,2.15,111.0,87.0,0.6875031250000001,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.39,0.85,1.88,49.0,87.0,0.65820654296875,True,CALL,2026-03-27,AA
AA260327C00058000,58.0,0.26,0.21,0.41,214.0,229.0,0.35352208984374994,False,CALL,2026-03-27,AA
AA260327C00059000,59.0,0.07,0.04,0.22,147.0,428.0,0.49219257812500006,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.03,0.01,0.03,141.0,738.0,0.414068359375,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.03,0.01,0.03,55.0,404.0,0.523442265625,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.01,0.01,0.02,58.0,706.0,0.6250037500000001,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.02,0.0,0.03,37.0,367.0,0.7500025,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.04,0.0,0.04,14.0,479.0,0.9062509375,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.03,0.0,0.03,8.0,712.0,0.98437515625,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.3,0.0,0.04,1.0,64.0,1.140629296875,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.01,0.0,0.02,3.0,108.0,1.15625421875,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.01,0.0,0.03,28.0,206.0,1.3125034374999998,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.53,18.0,53.0,2.328129179687499,False,CALL,2026-03-27,AA
AA260327C00070000,70.0,0.05,0.0,0.01,1.0,176.0,1.3437532812499997,False,CALL,2026-03-27,AA
AA260327C00071000,71.0,0.31,0.0,0.12,1.0,825.0,1.9609376953125,False,CALL,2026-03-27,AA
AA260327C00072000,72.0,0.06,0.0,0.6,16.0,39.0,2.82031544921875,False,CALL,2026-03-27,AA
AA260327C00073000,73.0,0.05,0.0,2.13,1.0,55.0,4.179692275390625,False,CALL,2026-03-27,AA
AA260327C00074000,74.0,0.12,0.0,2.13,10.0,13.0,4.335942080078125,False,CALL,2026-03-27,AA
AA260327C00075000,75.0,0.03,0.0,2.13,7.0,75.0,4.488285639648437,False,CALL,2026-03-27,AA
AA260327P00045000,45.0,0.01,0.0,0.56,1.0,315.0,3.3046892382812496,False,PUT,2026-03-27,AA
AA260327P00046000,46.0,0.11,0.0,0.03,4.0,177.0,1.875000625,False,PUT,2026-03-27,AA
AA260327P00046500,46.5,0.23,0.0,2.12,1.0,5.0,4.375004531249999,False,PUT,2026-03-27,AA
AA260327P00047000,47.0,0.02,0.0,2.08,4.0,110.0,4.201176623535156,False,PUT,2026-03-27,AA
AA260327P00048000,48.0,0.01,0.0,0.05,3.0,228.0,1.671876640625,False,PUT,2026-03-27,AA
AA260327P00048500,48.5,0.05,0.0,0.42,10.0,3.0,2.339847900390624,False,PUT,2026-03-27,AA
AA260327P00049000,49.0,0.03,0.0,0.05,15.0,175.0,1.5000025,False,PUT,2026-03-27,AA
AA260327P00049500,49.5,0.01,0.0,1.62,5.0,61.0,3.1699239501953125,False,PUT,2026-03-27,AA
AA260327P00050000,50.0,0.01,0.0,0.01,22.0,304.0,1.09375453125,False,PUT,2026-03-27,AA
AA260327P00051000,51.0,0.01,0.0,0.42,7.0,100.0,1.8085947070312498,False,PUT,2026-03-27,AA
AA260327P00052000,52.0,0.01,0.0,0.03,22.0,177.0,0.9531254687499999,False,PUT,2026-03-27,AA
AA260327P00053000,53.0,0.01,0.0,0.04,7.0,467.0,0.8437515624999999,False,PUT,2026-03-27,AA
AA260327P00054000,54.0,0.03,0.0,0.04,24.0,339.0,0.6953155468750001,False,PUT,2026-03-27,AA
AA260327P00055000,55.0,0.03,0.0,0.02,295.0,480.0,0.5390671093750001,False,PUT,2026-03-27,AA
AA260327P00056000,56.0,0.02,0.01,0.03,49.0,380.0,0.414068359375,False,PUT,2026-03-27,AA
AA260327P00057000,57.0,0.05,0.03,0.09,626.0,949.0,0.33399103515625,False,PUT,2026-03-27,AA
AA260327P00058000,58.0,0.35,0.26,0.42,25.0,351.0,0.3320379296875,True,PUT,2026-03-27,AA
AA260327P00059000,59.0,0.79,0.79,1.3,6.0,111.0,0.5371140039062501,True,PUT,2026-03-27,AA
AA260327P00060000,60.0,2.0,1.71,2.24,58.0,583.0,0.7050810742187501,True,PUT,2026-03-27,AA
AA260327P00061000,61.0,2.69,2.46,3.35,32.0,509.0,1.0546922265625,True,PUT,2026-03-27,AA
AA260327P00062000,62.0,3.22,2.5,4.4,23.0,204.0,1.32422212890625,True,PUT,2026-03-27,AA
AA260327P00063000,63.0,5.13,3.7,5.45,1.0,21.0,1.5859395703124997,True,PUT,2026-03-27,AA
AA260327P00064000,64.0,5.4,4.75,6.65,5.0,4.0,2.0332080419921876,True,PUT,2026-03-27,AA
AA260327P00065000,65.0,5.5,5.75,7.4,6.0,28.0,1.8808599707031248,True,PUT,2026-03-27,AA
AA260327P00066000,66.0,7.95,6.35,8.45,2.0,27.0,2.128910927734375,True,PUT,2026-03-27,AA
AA260327P00067000,67.0,8.84,7.45,9.8,1.0,0.0,2.7851592871093755,True,PUT,2026-03-27,AA
AA260327P00068000,68.0,11.6,8.45,10.85,,0.0,3.027346181640625,True,PUT,2026-03-27,AA
AA260327P00069000,69.0,6.2,9.3,11.85,,0.0,3.1992207519531246,True,PUT,2026-03-27,AA
AA260327P00070000,70.0,11.22,10.55,12.65,1.0,0.0,3.0859397851562496,True,PUT,2026-03-27,AA
AA260327P00072000,72.0,13.55,12.65,14.45,12.0,0.0,3.05468986328125,True,PUT,2026-03-27,AA
AA260327P00074000,74.0,15.84,14.75,16.25,4.0,0.0,2.8710965722656248,True,PUT,2026-03-27,AA
AA260327P00075000,75.0,17.35,15.25,17.85,1.0,0.0,4.136723579101563,True,PUT,2026-03-27,AA
AA260402C00045000,45.0,13.27,12.7,14.65,1.0,1.0,1.5996113769531248,True,CALL,2026-04-02,AA
AA260402C00047000,47.0,11.4,10.75,12.7,12.0,7.0,1.4257841210937499,True,CALL,2026-04-02,AA
AA260402C00049000,49.0,9.09,8.85,10.6,2.0,3.0,1.2216835791015623,True,CALL,2026-04-02,AA
AA260402C00050000,50.0,8.95,7.85,9.8,1.0,2.0,1.1728556982421874,True,CALL,2026-04-02,AA
AA260402C00052000,52.0,11.62,6.05,6.95,,0.0,0.804689453125,True,CALL,2026-04-02,AA
AA260402C00055000,55.0,4.2,3.85,4.35,7.0,9.0,0.745119736328125,True,CALL,2026-04-02,AA
AA260402C00056000,56.0,3.2,3.15,3.8,4.0,47.0,0.7509790527343749,True,CALL,2026-04-02,AA
AA260402C00057000,57.0,3.05,2.52,2.77,21.0,37.0,0.6699251757812501,True,CALL,2026-04-02,AA
AA260402C00058000,58.0,2.11,1.98,2.17,179.0,73.0,0.6533237792968751,False,CALL,2026-04-02,AA
AA260402C00059000,59.0,1.72,1.55,1.69,18.0,47.0,0.649417568359375,False,CALL,2026-04-02,AA
AA260402C00060000,60.0,1.25,1.18,1.31,119.0,267.0,0.647464462890625,False,CALL,2026-04-02,AA
AA260402C00061000,61.0,1.01,0.87,0.98,115.0,531.0,0.64062859375,False,CALL,2026-04-02,AA
AA260402C00062000,62.0,0.73,0.68,0.77,247.0,873.0,0.6557651611328126,False,CALL,2026-04-02,AA
AA260402C00063000,63.0,0.58,0.45,0.58,155.0,638.0,0.647464462890625,False,CALL,2026-04-02,AA
AA260402C00064000,64.0,0.47,0.32,0.45,44.0,67.0,0.6552768847656252,False,CALL,2026-04-02,AA
AA260402C00065000,65.0,0.33,0.22,0.42,148.0,271.0,0.6835969140625001,False,CALL,2026-04-02,AA
AA260402C00066000,66.0,0.3,0.15,0.3,6.0,317.0,0.6816438085937502,False,CALL,2026-04-02,AA
