contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00053000,53.0,29.03,21.75,24.2,3.0,7.0,6.152346059570313,True,CALL,2026-06-05,AA
AA260605C00054000,54.0,25.84,20.75,23.25,1.0,10.0,5.937502578125001,True,CALL,2026-06-05,AA
AA260605C00055000,55.0,24.86,20.05,22.25,1.0,12.0,5.878908901367188,True,CALL,2026-06-05,AA
AA260605C00056000,56.0,25.86,18.55,21.6,20.0,4.0,5.539065576171874,True,CALL,2026-06-05,AA
AA260605C00057000,57.0,24.41,17.7,20.5,1.0,6.0,5.326175217285155,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,23.49,16.7,19.5,1.0,4.0,5.085941142578125,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,20.89,15.95,18.6,1.0,115.0,5.03711307861328,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,19.91,14.6,17.4,2.0,33.0,4.500004375,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,18.22,13.7,16.2,2.0,4.0,4.214848481445312,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,13.0,15.5,3.0,18.0,4.289067138671875,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,16.34,12.0,14.5,1.0,32.0,4.052739309082031,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,15.44,10.8,13.2,1.0,122.0,3.5781260546875,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,13.74,9.6,12.25,2.0,101.0,3.2792986767578123,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,15.0,8.6,11.2,3.0,154.0,3.0292993017578125,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,15.02,7.6,10.2,2.0,113.0,2.800784248046875,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,11.02,6.65,9.2,2.0,61.0,2.593753515625,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,10.12,5.65,8.5,1.0,94.0,2.4814491088867188,True,CALL,2026-06-05,AA
