contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260821C00035000,35.0,15.99,13.6,16.4,2.0,12.0,3.2617205957031246,True,CALL,2026-08-21,AA
AA260821C00037000,37.0,13.88,11.65,14.4,5.0,10.0,2.8886746533203125,True,CALL,2026-08-21,AA
AA260821C00038000,38.0,13.07,10.65,13.4,4.0,3.0,2.691409521484375,True,CALL,2026-08-21,AA
AA260821C00039500,39.5,11.41,9.55,11.9,6.0,13.0,2.60156599609375,True,CALL,2026-08-21,AA
AA260821C00040000,40.0,9.48,9.05,11.4,2.0,14.0,2.501956870117187,True,CALL,2026-08-21,AA
AA260821C00041000,41.0,9.57,7.85,10.4,2.0,1.0,2.208988852539062,True,CALL,2026-08-21,AA
AA260821C00041500,41.5,9.14,7.45,9.9,1.0,7.0,2.156254609375,True,CALL,2026-08-21,AA
AA260821C00042000,42.0,8.73,6.9,9.4,1.0,11.0,2.0351611621093753,True,CALL,2026-08-21,AA
AA260821C00042500,42.5,8.24,6.15,8.9,2.0,96.0,1.8281258593749998,True,CALL,2026-08-21,AA
AA260821C00043000,43.0,7.52,6.15,8.4,2.0,513.0,1.9433596582031252,True,CALL,2026-08-21,AA
AA260821C00043500,43.5,7.11,5.5,7.9,1.0,73.0,1.783204208984375,True,CALL,2026-08-21,AA
AA260821C00044000,44.0,6.17,5.15,7.4,1.0,223.0,1.7421887890624999,True,CALL,2026-08-21,AA
AA260821C00044500,44.5,5.01,4.65,6.95,1.0,458.0,1.6601579492187502,True,CALL,2026-08-21,AA
AA260821C00045000,45.0,5.63,3.7,5.55,1.0,945.0,1.015629921875,True,CALL,2026-08-21,AA
AA260821C00045500,45.5,5.35,3.7,5.95,2.0,365.0,1.4716823291015624,True,CALL,2026-08-21,AA
AA260821C00046000,46.0,4.72,3.15,5.45,4.0,342.0,1.3496126269531248,True,CALL,2026-08-21,AA
AA260821C00046500,46.5,3.12,2.73,4.45,2.0,82.0,1.1025435498046878,True,CALL,2026-08-21,AA
AA260821C00047000,47.0,4.49,2.47,4.6,83.0,222.0,1.2832067089843748,True,CALL,2026-08-21,AA
AA260821C00047500,47.5,3.05,1.79,2.44,1.0,197.0,0.57617611328125,True,CALL,2026-08-21,AA
AA260821C00048000,48.0,2.17,1.65,3.8,10.0,509.0,1.16016044921875,True,CALL,2026-08-21,AA
AA260821C00048500,48.5,2.14,1.27,1.58,1.0,179.0,0.569340244140625,True,CALL,2026-08-21,AA
AA260821C00049000,49.0,1.69,0.98,1.33,416.0,115.0,0.577152666015625,True,CALL,2026-08-21,AA
AA260821C00049500,49.5,0.72,0.72,0.86,122.0,158.0,0.5097705273437501,False,CALL,2026-08-21,AA
AA260821C00050000,50.0,0.6,0.52,0.68,762.0,8677.0,0.516606396484375,False,CALL,2026-08-21,AA
AA260821C00051000,51.0,0.53,0.24,0.35,118.0,525.0,0.50586431640625,False,CALL,2026-08-21,AA
AA260821C00052000,52.0,0.2,0.11,0.15,242.0,2532.0,0.500005,False,CALL,2026-08-21,AA
AA260821C00053000,53.0,0.08,0.05,0.08,28.0,690.0,0.52539537109375,False,CALL,2026-08-21,AA
AA260821C00054000,54.0,0.07,0.02,0.13,168.0,1384.0,0.6445348046875,False,CALL,2026-08-21,AA
AA260821C00055000,55.0,0.02,0.02,0.05,879.0,5937.0,0.648441015625,False,CALL,2026-08-21,AA
AA260821C00056000,56.0,0.03,0.0,0.03,8.0,608.0,0.64062859375,False,CALL,2026-08-21,AA
AA260821C00057000,57.0,0.06,0.0,0.56,1.0,91.0,1.2500037499999999,False,CALL,2026-08-21,AA
AA260821C00058000,58.0,0.01,0.0,0.01,1.0,86.0,0.6875031250000001,False,CALL,2026-08-21,AA
AA260821C00059000,59.0,0.03,,1.04,,40.0,2.1796920507812496,False,CALL,2026-08-21,AA
AA260821C00060000,60.0,0.03,0.0,0.01,3.0,1609.0,0.8125018749999999,False,CALL,2026-08-21,AA
AA260821C00061000,61.0,0.03,,0.12,,10.0,1.3750031249999999,False,CALL,2026-08-21,AA
AA260821P00035000,35.0,0.03,0.0,0.02,3.0,331.0,1.5000025,False,PUT,2026-08-21,AA
AA260821P00036000,36.0,0.08,0.0,0.09,2.0,18.0,1.671876640625,False,PUT,2026-08-21,AA
AA260821P00037000,37.0,0.06,0.0,0.02,2.0,282.0,1.2656286718749998,False,PUT,2026-08-21,AA
AA260821P00038000,38.0,0.01,0.0,0.68,6.0,34.0,2.1210984472656245,False,PUT,2026-08-21,AA
AA260821P00039000,39.0,0.02,0.0,0.88,3.0,906.0,2.0976610058593748,False,PUT,2026-08-21,AA
AA260821P00039500,39.5,0.05,0.0,2.12,3.0,169.0,2.6835970410156254,False,PUT,2026-08-21,AA
AA260821P00040000,40.0,0.01,0.0,0.01,2.0,897.0,0.87500125,False,PUT,2026-08-21,AA
AA260821P00040500,40.5,0.03,0.0,1.39,1.0,133.0,2.1250046874999997,False,PUT,2026-08-21,AA
AA260821P00041000,41.0,0.02,0.0,0.44,22.0,879.0,1.453127734375,False,PUT,2026-08-21,AA
AA260821P00041500,41.5,0.01,0.0,1.48,10.0,311.0,1.984375078125,False,PUT,2026-08-21,AA
AA260821P00042000,42.0,0.09,0.0,0.89,2.0,156.0,1.5898458007812497,False,PUT,2026-08-21,AA
AA260821P00042500,42.5,0.07,0.0,0.05,3.0,197.0,0.79687703125,False,PUT,2026-08-21,AA
AA260821P00043000,43.0,0.03,0.0,0.03,8.0,224.0,0.6875031250000001,False,PUT,2026-08-21,AA
AA260821P00043500,43.5,0.02,0.0,0.03,11.0,421.0,0.64062859375,False,PUT,2026-08-21,AA
AA260821P00044000,44.0,0.02,0.0,0.03,1.0,120.0,0.585941640625,False,PUT,2026-08-21,AA
AA260821P00044500,44.5,0.09,0.0,1.06,1.0,218.0,1.2441444042968748,False,PUT,2026-08-21,AA
AA260821P00045000,45.0,0.01,0.0,0.04,12.0,1858.0,0.507817421875,False,PUT,2026-08-21,AA
AA260821P00045500,45.5,0.01,0.01,0.05,3.0,282.0,0.5351608984375,False,PUT,2026-08-21,AA
AA260821P00046000,46.0,0.05,0.01,0.06,3.0,101.0,0.49609878906250005,False,PUT,2026-08-21,AA
AA260821P00046500,46.5,0.1,0.05,0.14,2.0,281.0,0.5410202148437502,False,PUT,2026-08-21,AA
AA260821P00047000,47.0,0.09,0.09,0.17,3.0,305.0,0.49805189453125004,False,PUT,2026-08-21,AA
AA260821P00047500,47.5,0.2,0.15,0.22,54.0,447.0,0.46484910156250003,False,PUT,2026-08-21,AA
AA260821P00048000,48.0,0.15,0.25,0.34,65.0,564.0,0.46484910156250003,False,PUT,2026-08-21,AA
AA260821P00048500,48.5,0.16,0.39,0.52,2.0,182.0,0.476567734375,False,PUT,2026-08-21,AA
AA260821P00049000,49.0,0.65,0.58,0.71,35.0,253.0,0.46680220703125,False,PUT,2026-08-21,AA
AA260821P00049500,49.5,0.46,0.81,0.94,20.0,168.0,0.45313046875,True,PUT,2026-08-21,AA
AA260821P00050000,50.0,0.95,1.09,1.39,1062.0,2596.0,0.5400436621093752,True,PUT,2026-08-21,AA
AA260821P00051000,51.0,1.24,1.82,1.98,173.0,299.0,0.45606012695312503,True,PUT,2026-08-21,AA
AA260821P00052000,52.0,1.97,2.46,3.05,204.0,196.0,0.6601596484375001,True,PUT,2026-08-21,AA
AA260821P00053000,53.0,1.92,1.59,4.1,5.0,130.0,0.84179845703125,True,PUT,2026-08-21,AA
AA260821P00054000,54.0,4.61,2.63,4.95,6.0,23.0,0.82226740234375,True,PUT,2026-08-21,AA
AA260821P00055000,55.0,4.25,4.6,6.0,12.0,334.0,0.9941406835937501,True,PUT,2026-08-21,AA
AA260821P00056000,56.0,5.25,4.6,7.0,8.0,32.0,1.107426337890625,True,PUT,2026-08-21,AA
AA260821P00057000,57.0,5.84,5.6,7.9,40.0,0.0,1.0742233789062503,True,PUT,2026-08-21,AA
AA260821P00058000,58.0,6.67,6.6,9.8,,0.0,2.063481403808593,True,PUT,2026-08-21,AA
AA260821P00059000,59.0,7.62,7.6,10.7,,,2.1093797265624996,True,PUT,2026-08-21,AA
AA260821P00060000,60.0,9.65,8.6,10.85,2.0,39.0,1.2460975195312498,True,PUT,2026-08-21,AA
AA260828C00035000,35.0,14.81,13.65,16.45,3.0,7.0,1.822266513671875,True,CALL,2026-08-28,AA
AA260828C00037000,37.0,9.3,11.6,14.45,2.0,2.0,1.5820333398437496,True,CALL,2026-08-28,AA
AA260828C00039000,39.0,10.7,9.55,12.45,,4.0,1.3515657421874998,True,CALL,2026-08-28,AA
AA260828C00040000,40.0,10.85,8.75,11.5,30.0,75.0,1.3164096679687498,True,CALL,2026-08-28,AA
AA260828C00042000,42.0,11.7,6.8,9.5,3.0,166.0,1.115238798828125,True,CALL,2026-08-28,AA
AA260828C00043000,43.0,7.03,6.0,8.5,9.0,57.0,1.0537156689453124,True,CALL,2026-08-28,AA
AA260828C00044000,44.0,9.93,5.25,7.7,1.0,33.0,1.0371141894531253,True,CALL,2026-08-28,AA
AA260828C00045000,45.0,8.96,4.15,6.75,4.0,152.0,0.9116219775390625,True,CALL,2026-08-28,AA
