contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260402C00046500,46.5,20.09,18.8,21.35,1.0,10.0,2.8144560888671872,True,CALL,2026-04-02,AA
AA260402C00047000,47.0,19.51,18.3,20.75,1.0,17.0,2.67969080078125,True,CALL,2026-04-02,AA
AA260402C00048000,48.0,16.75,17.3,19.85,2.0,2.0,2.6093784765625,True,CALL,2026-04-02,AA
AA260402C00049000,49.0,13.98,16.3,18.8,12.0,8.0,2.447269506835937,True,CALL,2026-04-02,AA
AA260402C00050000,50.0,16.54,15.55,17.7,2.0,2.0,2.400394624023437,True,CALL,2026-04-02,AA
AA260402C00051000,51.0,7.45,14.3,16.75,,1.0,2.160160849609375,True,CALL,2026-04-02,AA
AA260402C00052000,52.0,12.02,13.3,15.8,2.0,2.0,2.0605517236328126,True,CALL,2026-04-02,AA
AA260402C00053000,53.0,11.12,12.3,14.8,4.0,2.0,1.935547197265625,True,CALL,2026-04-02,AA
AA260402C00055000,55.0,11.53,10.3,11.5,2.0,17.0,1.6367205664062499,True,CALL,2026-04-02,AA
AA260402C00056000,56.0,9.75,9.3,11.8,16.0,52.0,1.5625021874999998,True,CALL,2026-04-02,AA
AA260402C00057000,57.0,9.27,8.6,10.8,4.0,37.0,1.5605490722656248,True,CALL,2026-04-02,AA
AA260402C00058000,58.0,8.43,7.9,9.15,19.0,176.0,1.2968785156249998,True,CALL,2026-04-02,AA
AA260402C00059000,59.0,7.75,7.0,7.95,7.0,112.0,1.1347699511718752,True,CALL,2026-04-02,AA
AA260402C00060000,60.0,7.1,6.1,6.75,35.0,378.0,0.975586181640625,True,CALL,2026-04-02,AA
AA260402C00061000,61.0,5.78,5.2,6.2,5.0,635.0,1.0410204199218753,True,CALL,2026-04-02,AA
AA260402C00062000,62.0,5.45,4.4,6.05,8.0,1126.0,1.1904337353515624,True,CALL,2026-04-02,AA
AA260402C00063000,63.0,4.3,3.85,4.1,43.0,765.0,0.911133701171875,True,CALL,2026-04-02,AA
AA260402C00064000,64.0,3.84,3.1,3.4,33.0,440.0,0.88476677734375,True,CALL,2026-04-02,AA
AA260402C00065000,65.0,2.89,2.4,2.79,301.0,513.0,0.860352958984375,True,CALL,2026-04-02,AA
AA260402C00066000,66.0,1.88,1.84,2.12,224.0,621.0,0.823243955078125,True,CALL,2026-04-02,AA
AA260402C00067000,67.0,1.4,1.29,1.65,204.0,286.0,0.79687703125,False,CALL,2026-04-02,AA
AA260402C00068000,68.0,1.06,0.9,1.25,345.0,1403.0,0.7841818457031251,False,CALL,2026-04-02,AA
AA260402C00069000,69.0,0.87,0.69,0.9,40.0,146.0,0.789064609375,False,CALL,2026-04-02,AA
AA260402C00070000,70.0,0.52,0.52,0.65,329.0,635.0,0.79883013671875,False,CALL,2026-04-02,AA
AA260402C00071000,71.0,0.43,0.26,0.48,95.0,83.0,0.770510107421875,False,CALL,2026-04-02,AA
AA260402C00072000,72.0,0.34,0.18,0.5,15.0,685.0,0.8437515624999999,False,CALL,2026-04-02,AA
AA260402C00073000,73.0,0.16,0.01,0.59,11.0,9.0,0.9003916210937499,False,CALL,2026-04-02,AA
AA260402C00074000,74.0,0.09,0.09,0.37,87.0,79.0,0.91992267578125,False,CALL,2026-04-02,AA
AA260402C00075000,75.0,0.09,0.09,0.12,1.0,523.0,0.8398453515625,False,CALL,2026-04-02,AA
AA260402C00076000,76.0,0.68,0.0,0.22,2.0,1.0,0.9179695703125,False,CALL,2026-04-02,AA
AA260402C00078000,78.0,0.04,0.0,0.2,2.0,10.0,1.0312548437500002,False,CALL,2026-04-02,AA
AA260402C00080000,80.0,0.03,0.0,0.06,12.0,400.0,0.9609378906249999,False,CALL,2026-04-02,AA
AA260402C00085000,85.0,0.04,0.0,0.74,1.0,36.0,1.859375703125,False,CALL,2026-04-02,AA
AA260402P00046500,46.5,0.01,0.0,0.06,2.0,40.0,1.671876640625,False,PUT,2026-04-02,AA
AA260402P00047000,47.0,0.02,0.0,0.26,6.0,159.0,2.031254921875,False,PUT,2026-04-02,AA
AA260402P00047500,47.5,0.44,0.0,0.87,,3.0,2.5332067919921872,False,PUT,2026-04-02,AA
AA260402P00048000,48.0,0.01,0.0,0.47,18.0,97.0,2.1523483691406247,False,PUT,2026-04-02,AA
AA260402P00048500,48.5,0.05,0.0,0.47,25.0,34.0,2.0937547656249995,False,PUT,2026-04-02,AA
AA260402P00049000,49.0,0.02,0.0,0.02,29.0,253.0,1.2812535937499998,False,PUT,2026-04-02,AA
AA260402P00049500,49.5,0.19,0.0,0.06,1.0,17.0,1.40625296875,False,PUT,2026-04-02,AA
AA260402P00050000,50.0,0.01,0.0,0.27,625.0,651.0,1.7265638671875,False,PUT,2026-04-02,AA
AA260402P00051000,51.0,0.01,0.0,0.01,3.0,150.0,1.0312548437500002,False,PUT,2026-04-02,AA
AA260402P00052000,52.0,0.02,0.0,0.07,1.0,66.0,1.21875390625,False,PUT,2026-04-02,AA
AA260402P00053000,53.0,0.02,0.0,0.05,3.0,213.0,1.0781296093750001,False,PUT,2026-04-02,AA
AA260402P00054000,54.0,0.02,0.0,0.04,9.0,112.0,0.9687503125,False,PUT,2026-04-02,AA
AA260402P00055000,55.0,0.02,0.01,0.02,26.0,233.0,0.85937640625,False,PUT,2026-04-02,AA
AA260402P00056000,56.0,0.03,0.0,0.08,11.0,857.0,0.8984385156249999,False,PUT,2026-04-02,AA
AA260402P00057000,57.0,0.04,0.0,0.07,27.0,318.0,0.79687703125,False,PUT,2026-04-02,AA
AA260402P00058000,58.0,0.11,0.0,0.13,6.0,224.0,0.79687703125,False,PUT,2026-04-02,AA
AA260402P00059000,59.0,0.15,0.05,0.16,13.0,213.0,0.7812521875,False,PUT,2026-04-02,AA
AA260402P00060000,60.0,0.18,0.14,0.25,58.0,261.0,0.79687703125,False,PUT,2026-04-02,AA
AA260402P00061000,61.0,0.28,0.22,0.4,2.0,108.0,0.79101771484375,False,PUT,2026-04-02,AA
AA260402P00062000,62.0,0.3,0.34,0.54,45.0,478.0,0.7656273437500001,False,PUT,2026-04-02,AA
AA260402P00063000,63.0,0.53,0.5,0.78,36.0,69.0,0.75195560546875,False,PUT,2026-04-02,AA
AA260402P00064000,64.0,1.05,0.72,1.07,3.0,283.0,0.7334011035156249,False,PUT,2026-04-02,AA
AA260402P00065000,65.0,1.16,1.06,1.3,78.0,101.0,0.694338994140625,False,PUT,2026-04-02,AA
AA260402P00066000,66.0,1.58,1.47,1.71,49.0,66.0,0.6723665576171877,False,PUT,2026-04-02,AA
AA260402P00067000,67.0,1.82,1.89,2.2,4.0,18.0,0.6279334082031252,True,PUT,2026-04-02,AA
AA260402P00068000,68.0,2.45,2.51,2.8,1.0,21.0,0.6044961425781252,True,PUT,2026-04-02,AA
AA260402P00070000,70.0,13.05,3.25,4.6,,1.0,0.8242205078124999,True,PUT,2026-04-02,AA
AA260402P00072000,72.0,5.9,4.85,6.55,1.0,1.0,1.0078174609375,True,PUT,2026-04-02,AA
AA260402P00073000,73.0,6.8,6.05,7.35,1.0,0.0,0.965820654296875,True,PUT,2026-04-02,AA
AA260402P00074000,74.0,14.88,6.35,8.6,,0.0,1.2353553857421873,True,PUT,2026-04-02,AA
AA260402P00075000,75.0,10.4,7.4,9.75,7.0,6.0,1.4267606787109375,True,PUT,2026-04-02,AA
AA260402P00080000,80.0,20.47,12.3,14.75,,0.0,1.861328818359375,True,PUT,2026-04-02,AA
AA260410C00047000,47.0,10.48,18.35,20.95,2.0,0.0,1.482424462890625,True,CALL,2026-04-10,AA
AA260410C00048000,48.0,10.87,17.25,19.95,1.0,1.0,1.3789093554687497,True,CALL,2026-04-10,AA
AA260410C00049000,49.0,16.45,16.4,19.0,4.0,4.0,1.3671906640625,True,CALL,2026-04-10,AA
AA260410C00050000,50.0,16.66,15.5,17.65,5.0,10.0,1.224613251953125,True,CALL,2026-04-10,AA
AA260410C00051000,51.0,12.0,14.45,17.1,1.0,2.0,1.2636755566406248,True,CALL,2026-04-10,AA
AA260410C00052000,52.0,13.53,13.45,16.05,1.0,4.0,1.1806681591796875,True,CALL,2026-04-10,AA
AA260410C00053000,53.0,12.41,12.55,15.1,2.0,6.0,1.1445355273437499,True,CALL,2026-04-10,AA
AA260410C00054000,54.0,4.8,11.6,14.15,1.0,3.0,1.0957076464843751,True,CALL,2026-04-10,AA
AA260410C00055000,55.0,11.89,10.6,13.15,1.0,14.0,1.0244189404296877,True,CALL,2026-04-10,AA
AA260410C00056000,56.0,10.5,10.55,11.9,4.0,80.0,1.0830123974609376,True,CALL,2026-04-10,AA
AA260410C00057000,57.0,10.5,9.55,11.35,5.0,100.0,1.0810592822265626,True,CALL,2026-04-10,AA
AA260410C00058000,58.0,9.29,8.45,10.45,7.0,72.0,1.001958115234375,True,CALL,2026-04-10,AA
