contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260320C00040000,40.0,17.5,15.45,16.05,6.0,1315.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00041000,41.0,15.85,14.55,16.25,5.0,37.0,5.281253398437499,True,CALL,2026-03-20,AA
AA260320C00042000,42.0,14.97,13.65,15.7,5.0,43.0,3.6171884570312502,True,CALL,2026-03-20,AA
AA260320C00043000,43.0,14.27,12.55,14.75,3.0,18.0,3.3046892382812496,True,CALL,2026-03-20,AA
AA260320C00044000,44.0,13.77,11.65,13.75,2.0,43.0,3.2265644335937496,True,CALL,2026-03-20,AA
AA260320C00045000,45.0,11.55,10.55,12.75,13.0,3007.0,2.847659130859375,True,CALL,2026-03-20,AA
AA260320C00046000,46.0,11.75,9.6,11.75,11.0,28.0,2.69531576171875,True,CALL,2026-03-20,AA
AA260320C00047000,47.0,10.97,8.5,10.75,16.0,280.0,2.3359416601562493,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,9.99,7.65,9.8,1.0,227.0,2.3593791015624994,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,8.81,6.65,8.8,1.0,339.0,2.128910927734375,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,6.42,5.55,7.3,84.0,8751.0,2.7597687255859373,True,CALL,2026-03-20,AA
AA260320C00051000,51.0,6.55,4.7,6.7,2.0,9.0,1.625001875,True,CALL,2026-03-20,AA
AA260320C00052000,52.0,5.67,3.45,5.85,1.0,14.0,1.3085972070312497,True,CALL,2026-03-20,AA
AA260320C00054000,54.0,3.17,1.36,2.57,5.0,19.0,0.7304714453125,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,0.98,0.6,0.98,152.0,2742.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00056000,56.0,0.47,0.14,0.35,19.0,108.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00057000,57.0,0.12,0.0,0.25,11.0,114.0,0.40430283203125,False,CALL,2026-03-20,AA
AA260320C00058000,58.0,0.04,0.0,0.05,60.0,67.0,0.39063109375,False,CALL,2026-03-20,AA
AA260320C00059000,59.0,0.01,0.0,0.28,40.0,207.0,0.7382838671874999,False,CALL,2026-03-20,AA
AA260320C00060000,60.0,0.02,0.0,0.01,316.0,3456.0,0.500005,False,CALL,2026-03-20,AA
AA260320C00061000,61.0,0.02,0.0,0.11,51.0,1819.0,0.8906260937499999,False,CALL,2026-03-20,AA
AA260320C00062000,62.0,0.01,0.0,0.01,23.0,354.0,0.7187528125,False,CALL,2026-03-20,AA
AA260320C00063000,63.0,0.05,0.0,2.09,18.0,560.0,2.6933626416015626,False,CALL,2026-03-20,AA
AA260320C00064000,64.0,0.01,0.0,0.23,45.0,1491.0,1.5156274218749999,False,CALL,2026-03-20,AA
AA260320C00065000,65.0,0.01,0.0,0.01,104.0,14273.0,1.0625046875000002,False,CALL,2026-03-20,AA
AA260320C00066000,66.0,0.01,0.0,0.01,40.0,1090.0,1.125004375,False,CALL,2026-03-20,AA
AA260320C00067000,67.0,0.02,0.0,0.06,2.0,595.0,1.5468772656249998,False,CALL,2026-03-20,AA
AA260320C00068000,68.0,0.04,0.0,2.13,54.0,420.0,3.6933601416015627,False,CALL,2026-03-20,AA
AA260320C00069000,69.0,0.02,0.02,0.28,2.0,768.0,2.3046917382812495,False,CALL,2026-03-20,AA
AA260320C00070000,70.0,0.01,0.0,0.01,56.0,10153.0,1.5000025,False,CALL,2026-03-20,AA
AA260320C00071000,71.0,0.01,0.0,1.6,38.0,277.0,3.8398441503906247,False,CALL,2026-03-20,AA
AA260320C00072000,72.0,0.01,0.0,2.13,110.0,1134.0,4.36523891845703,False,CALL,2026-03-20,AA
AA260320C00073000,73.0,0.04,0.0,2.13,14.0,28.0,4.523441845703125,False,CALL,2026-03-20,AA
AA260320P00040000,40.0,0.01,0.0,0.02,3.0,1514.0,2.56250359375,False,PUT,2026-03-20,AA
AA260320P00041000,41.0,0.01,0.0,1.95,4.0,86.0,5.5937530078124995,False,PUT,2026-03-20,AA
AA260320P00042000,42.0,0.01,0.0,0.05,3.0,272.0,2.4843787890625,False,PUT,2026-03-20,AA
AA260320P00043000,43.0,0.46,0.0,2.14,1.0,154.0,5.132816083984375,False,PUT,2026-03-20,AA
AA260320P00044000,44.0,0.05,0.0,2.12,20.0,577.0,4.806644616699217,False,PUT,2026-03-20,AA
AA260320P00045000,45.0,0.01,0.0,0.02,15.0,912.0,1.75000125,False,PUT,2026-03-20,AA
AA260320P00046000,46.0,0.13,0.0,0.72,3.0,488.0,2.9960962597656247,False,PUT,2026-03-20,AA
AA260320P00047000,47.0,0.05,0.0,2.12,5.0,605.0,3.902343994140625,False,PUT,2026-03-20,AA
AA260320P00048000,48.0,0.05,0.0,2.13,10.0,477.0,3.6093759765625,False,PUT,2026-03-20,AA
AA260320P00049000,49.0,0.01,0.0,2.12,1.0,531.0,3.3066423583984372,False,PUT,2026-03-20,AA
AA260320P00050000,50.0,0.01,0.0,0.01,18.0,6753.0,0.937500625,False,PUT,2026-03-20,AA
AA260320P00051000,51.0,0.09,0.0,0.02,17.0,112.0,0.85937640625,False,PUT,2026-03-20,AA
AA260320P00052000,52.0,0.04,0.0,0.14,16.0,75.0,0.9960937890625,False,PUT,2026-03-20,AA
AA260320P00053000,53.0,0.01,0.01,0.02,131.0,136.0,0.6093789062500001,False,PUT,2026-03-20,AA
AA260320P00054000,54.0,0.03,0.01,0.18,121.0,167.0,0.6679720703125002,False,PUT,2026-03-20,AA
AA260320P00055000,55.0,0.09,0.02,0.1,121.0,3399.0,0.46484910156250003,False,PUT,2026-03-20,AA
AA260320P00056000,56.0,0.44,0.2,0.46,220.0,171.0,0.5585981640625001,False,PUT,2026-03-20,AA
AA260320P00057000,57.0,1.04,0.79,1.6,357.0,514.0,0.7490259472656251,True,PUT,2026-03-20,AA
AA260320P00058000,58.0,2.0,1.8,2.13,134.0,448.0,0.8339860351562498,True,PUT,2026-03-20,AA
AA260320P00059000,59.0,3.02,2.72,3.65,79.0,662.0,1.3183627832031248,True,PUT,2026-03-20,AA
AA260320P00060000,60.0,3.93,3.8,4.65,154.0,4169.0,1.60547072265625,True,PUT,2026-03-20,AA
AA260320P00061000,61.0,4.48,4.9,5.55,50.0,1853.0,1.8339852050781247,True,PUT,2026-03-20,AA
AA260320P00062000,62.0,6.2,5.9,6.55,37.0,382.0,2.0488330029296877,True,PUT,2026-03-20,AA
AA260320P00063000,63.0,6.5,7.0,7.5,47.0,348.0,2.285160537109375,True,PUT,2026-03-20,AA
AA260320P00064000,64.0,7.37,7.6,8.35,15.0,152.0,2.0996141259765624,True,PUT,2026-03-20,AA
AA260320P00065000,65.0,9.07,8.9,9.6,24.0,1431.0,2.669925200195313,True,PUT,2026-03-20,AA
AA260320P00066000,66.0,8.21,8.15,10.75,7.0,83.0,3.468751328125,True,PUT,2026-03-20,AA
AA260320P00067000,67.0,8.98,9.15,11.6,34.0,11.0,3.480470048828125,True,PUT,2026-03-20,AA
AA260320P00068000,68.0,2.72,10.15,12.6,26.0,2.0,3.6621102197265634,True,PUT,2026-03-20,AA
AA260320P00070000,70.0,13.45,13.8,14.5,3.0,127.0,3.3632828417968748,True,PUT,2026-03-20,AA
AA260327C00045000,45.0,21.9,10.8,11.4,5.0,27.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,12.25,9.7,12.15,3.0,2.0,1.150394873046875,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,15.65,7.75,10.2,2.0,2.0,1.000005,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,10.57,6.9,9.3,1.0,0.0,0.9765627343750001,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,15.56,6.25,7.65,1.0,3.0,0.804689453125,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,11.83,4.55,5.45,,2.0,0.6445348046875,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,9.67,3.25,3.8,1.0,4.0,0.63867548828125,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,2.84,2.52,2.99,17.0,13.0,0.5927775097656252,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.43,2.13,2.59,32.0,17.0,0.6425816992187501,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.95,1.65,2.21,7.0,27.0,0.6567417138671876,False,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.44,1.17,1.67,58.0,78.0,0.624027197265625,False,CALL,2026-03-27,AA
AA260327C00059000,59.0,1.15,0.97,1.33,43.0,124.0,0.6445348046875,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.98,0.77,0.96,67.0,196.0,0.64062859375,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.6,0.56,0.9,26.0,43.0,0.6738313867187502,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.53,0.33,0.61,37.0,59.0,0.637698935546875,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.38,0.26,0.46,269.0,62.0,0.649417568359375,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.27,0.23,0.4,80.0,147.0,0.68555001953125,False,CALL,2026-03-27,AA
