contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,2.0,1.41,2.22,23.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,0.53,0.34,0.44,50.0,19.0,0.25586681640625003,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,0.17,0.17,0.19,41.0,20.0,0.35547519531249994,False,CALL,2026-07-02,AA
AA260702C00049000,49.0,0.2,0.02,0.17,5.0,55.0,0.43945873046875,False,CALL,2026-07-02,AA
AA260702C00050000,50.0,0.07,0.04,0.06,231.0,412.0,0.46094289062500005,False,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.11,0.0,0.61,72.0,398.0,0.94726615234375,False,CALL,2026-07-02,AA
AA260702C00052000,52.0,0.02,0.0,0.04,9.0,240.0,0.5937540625000001,False,CALL,2026-07-02,AA
AA260702C00053000,53.0,0.01,0.0,0.01,26.0,715.0,0.5937540625000001,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.03,0.0,0.08,23.0,270.0,0.8984385156249999,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.11,0.0,0.1,27.0,459.0,1.0468797656250002,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.07,0.0,0.07,17.0,219.0,1.0859420703125,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.02,0.0,0.11,6.0,1562.0,1.2734411328124997,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.01,0.0,0.01,8.0,360.0,1.000005,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.04,0.0,2.12,18.0,60.0,3.009768100585937,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.01,0.0,0.14,102.0,339.0,1.6328143359374998,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.04,0.0,1.0,9.0,40.0,2.61719095703125,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.02,1.0,20.0,1.000005,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.02,0.0,0.05,1.0,1.0,0.85937640625,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.16,0.05,0.19,1.0,10.0,0.9882813671875,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.05,0.14,0.22,1.0,1.0,0.9101571484375,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.36,0.31,0.47,90.0,67.0,0.9589847851562499,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.66,0.58,0.71,163.0,32.0,0.945313046875,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,1.0,0.7,1.12,381.0,41.0,1.015629921875,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,1.3,1.07,1.33,112.0,36.0,1.076176494140625,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,1.65,1.47,1.86,21.0,3.0,1.2382850585937497,False,PUT,2026-07-02,AA
AA260702P00048000,48.0,2.22,1.76,2.22,17.0,36.0,1.2812535937499998,True,PUT,2026-07-02,AA
AA260702P00048500,48.5,2.57,2.35,2.65,54.0,203.0,1.4423856005859377,True,PUT,2026-07-02,AA
AA260702P00049000,49.0,2.59,2.63,3.1,29.0,143.0,1.4882838085937498,True,PUT,2026-07-02,AA
AA260702P00049500,49.5,3.45,3.05,3.6,7.0,242.0,1.5917989160156247,True,PUT,2026-07-02,AA
AA260702P00050000,50.0,3.87,3.6,4.1,136.0,278.0,1.736329443359375,True,PUT,2026-07-02,AA
AA260702P00051000,51.0,3.67,4.15,5.1,31.0,416.0,1.7978525732421873,True,PUT,2026-07-02,AA
AA260702P00052000,52.0,5.77,5.5,6.05,24.0,559.0,2.1308640478515626,True,PUT,2026-07-02,AA
AA260702P00053000,53.0,6.5,6.45,7.0,387.0,764.0,2.2929730175781247,True,PUT,2026-07-02,AA
AA260702P00054000,54.0,7.05,7.0,8.1,27.0,232.0,2.333988540039062,True,PUT,2026-07-02,AA
AA260702P00055000,55.0,8.37,8.2,9.1,18.0,518.0,2.6005894360351567,True,PUT,2026-07-02,AA
AA260702P00056000,56.0,8.8,9.2,10.05,1.0,230.0,2.750003125,True,PUT,2026-07-02,AA
AA260702P00057000,57.0,9.1,9.95,11.05,3.0,734.0,2.7968780078125004,True,PUT,2026-07-02,AA
AA260702P00058000,58.0,4.73,11.5,12.05,8.0,144.0,3.2109394726562495,True,PUT,2026-07-02,AA
AA260702P00059000,59.0,11.8,10.8,13.1,2.0,91.0,2.4980506298828127,True,PUT,2026-07-02,AA
AA260702P00060000,60.0,12.65,11.8,14.1,6.0,122.0,2.6289096777343754,True,PUT,2026-07-02,AA
AA260702P00061000,61.0,7.05,12.8,16.1,28.0,52.0,3.3320329199218746,True,PUT,2026-07-02,AA
AA260710C00045000,45.0,9.13,2.25,2.7,2.0,16.0,0.22852333984375,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.99,0.51,0.68,2.0,9.0,0.4419001123046875,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.5,0.42,0.57,423.0,28.0,0.4506890869140625,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.38,0.27,0.47,63.0,23.0,0.499028447265625,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.41,0.2,0.5,18.0,56.0,0.5214891601562499,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.2,0.11,0.33,153.0,186.0,0.516606396484375,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.15,0.06,0.26,30.0,382.0,0.5351608984375,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.21,0.06,0.36,29.0,99.0,0.632816171875,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.12,0.02,0.13,8.0,545.0,0.5546919531250001,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.17,0.05,0.13,7.0,231.0,0.62305064453125,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.08,0.05,0.09,758.0,649.0,0.64062859375,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.13,0.03,0.22,9.0,111.0,0.76367423828125,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.12,0.0,0.22,6.0,449.0,0.79101771484375,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.1,0.0,0.56,251.0,262.0,1.01172369140625,False,CALL,2026-07-10,AA
AA260710P00040000,40.0,0.12,0.01,0.12,1588.0,6.0,0.5937540625000001,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.19,0.18,0.54,12.0,1.0,0.79101771484375,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.28,0.32,0.46,7.0,1.0,0.71679970703125,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.58,0.49,0.58,6.0,3.0,0.6972686523437501,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.56,0.58,0.75,51.0,1.0,0.7070341796875,False,PUT,2026-07-10,AA
