contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,18.6,16.8,18.35,1.0,686.0,2.0859422851562495,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,13.09,12.1,13.3,1.0,6396.0,1.4140654296875002,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,8.05,7.95,10.15,2.0,68.0,1.8720709521484376,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,7.97,6.95,8.8,2.0,360.0,1.46484642578125,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,7.17,6.0,7.55,7.0,3.0,1.12109814453125,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,6.27,5.0,6.55,5.0,4.0,1.000005,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.5,4.15,5.7,7.0,18.0,0.993164130859375,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,3.02,3.1,3.6,6.0,1279.0,0.6621127539062501,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,2.0,2.2,3.3,4.0,13.0,0.6123085644531252,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,1.9,1.2,2.12,15.0,55.0,0.6347692773437501,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,1.39,0.99,1.59,60.0,140.0,0.5195360546875,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,0.77,0.79,1.09,24.0,100.0,0.5644574804687501,False,CALL,2026-06-18,AA
AA260618C00065000,65.0,0.59,0.48,0.62,51.0,4790.0,0.5380905566406251,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.38,0.25,0.47,28.0,100.0,0.56055126953125,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.18,0.09,0.49,17.0,144.0,0.6250037500000001,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.18,0.03,0.34,5.0,176.0,0.6367223828125,False,CALL,2026-06-18,AA
AA260618C00069000,69.0,0.27,0.02,0.14,15.0,107.0,0.5976602734375001,False,CALL,2026-06-18,AA
AA260618C00070000,70.0,0.06,0.02,0.06,13.0,11381.0,0.5937540625000001,False,CALL,2026-06-18,AA
AA260618C00071000,71.0,0.05,0.0,0.05,11.0,241.0,0.6171913281250001,False,CALL,2026-06-18,AA
AA260618C00072000,72.0,0.11,0.01,0.21,5.0,404.0,0.8710950390625,False,CALL,2026-06-18,AA
AA260618C00073000,73.0,0.17,0.02,0.17,7.0,162.0,0.9179695703125,False,CALL,2026-06-18,AA
AA260618C00074000,74.0,0.02,0.02,0.09,6.0,688.0,0.8945323046874999,False,CALL,2026-06-18,AA
AA260618C00075000,75.0,0.01,0.0,0.13,11.0,6356.0,0.98437515625,False,CALL,2026-06-18,AA
AA260618C00076000,76.0,0.02,0.0,0.24,276.0,541.0,1.1640666796875,False,CALL,2026-06-18,AA
AA260618C00077000,77.0,0.01,0.0,0.46,285.0,574.0,1.40234673828125,False,CALL,2026-06-18,AA
AA260618C00078000,78.0,0.02,0.0,0.12,10.0,178.0,1.15234798828125,False,CALL,2026-06-18,AA
AA260618C00079000,79.0,0.02,0.0,0.69,2.0,12.0,1.68359533203125,False,CALL,2026-06-18,AA
AA260618C00080000,80.0,0.01,0.0,0.23,20.0,5141.0,1.40625296875,False,CALL,2026-06-18,AA
AA260618C00081000,81.0,0.04,0.0,0.03,,25.0,1.09375453125,False,CALL,2026-06-18,AA
