contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251114C00030000,30.0,8.5,7.8,9.2,4.0,2.0,1.5585959570312498,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,3.93,5.85,7.3,1.0,8.0,1.3867218164062498,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,3.59,5.0,6.15,20.0,24.0,1.0234423828125,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,2.75,4.0,5.25,10.0,45.0,1.0078174609375,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,4.21,3.55,4.75,1.0,20.0,0.929688203125,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,4.02,3.55,4.15,52.0,159.0,0.73633076171875,True,CALL,2025-11-14,AA
AA251114C00035500,35.5,3.25,2.81,3.95,2.0,36.0,0.9501958105468749,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,3.0,2.65,3.05,38.0,269.0,0.45703667968750006,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,2.53,2.04,2.77,22.0,147.0,0.6289099609375001,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,2.12,2.03,2.44,390.0,566.0,0.516606396484375,True,CALL,2025-11-14,AA
AA251114C00037500,37.5,1.77,1.64,2.02,33.0,301.0,0.5009815527343751,True,CALL,2025-11-14,AA
AA251114C00038000,38.0,1.37,1.18,1.48,193.0,437.0,0.5009815527343751,True,CALL,2025-11-14,AA
AA251114C00038500,38.5,1.15,1.0,1.14,138.0,274.0,0.48242705078125003,True,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.8,0.75,0.88,209.0,283.0,0.48633326171875,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.56,0.56,0.67,181.0,129.0,0.49219257812500006,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.42,0.39,0.47,480.0,236.0,0.4804739453125,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.33,0.27,0.31,312.0,62.0,0.46484910156250003,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.21,0.18,0.24,146.0,781.0,0.49023947265625006,False,CALL,2025-11-14,AA
AA251114C00041500,41.5,0.1,0.1,0.32,104.0,1.0,0.53320779296875,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.1,0.07,0.1,53.0,58.0,0.48242705078125003,False,CALL,2025-11-14,AA
AA251114C00042500,42.5,0.04,0.0,0.08,2.0,24.0,0.507817421875,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.03,0.01,0.08,3.0,35.0,0.56055126953125,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.03,0.0,0.03,12.0,101.0,0.5468795312500001,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.07,0.0,0.03,5.0,87.0,0.5625043750000001,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.14,0.0,0.14,4.0,3.0,0.8203142968749999,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.38,0.0,0.38,1.0,58.0,1.11328568359375,False,CALL,2025-11-14,AA
AA251114C00049000,49.0,0.19,0.0,0.2,1.0,5.0,1.1328168359375002,False,CALL,2025-11-14,AA
AA251114C00050000,50.0,0.05,0.0,0.04,1.0,31.0,0.937500625,False,CALL,2025-11-14,AA
AA251114P00028000,28.0,0.05,0.0,0.05,1.0,16.0,1.2968785156249998,False,PUT,2025-11-14,AA
AA251114P00029000,29.0,0.04,0.0,0.05,1.0,18.0,1.171879140625,False,PUT,2025-11-14,AA
AA251114P00030000,30.0,0.01,0.0,0.07,2.0,46.0,1.109379453125,False,PUT,2025-11-14,AA
AA251114P00030500,30.5,0.01,0.0,0.1,1.0,8.0,1.109379453125,False,PUT,2025-11-14,AA
AA251114P00031000,31.0,0.2,0.0,0.2,1.0,65.0,1.1875040625,False,PUT,2025-11-14,AA
AA251114P00032000,32.0,0.03,0.0,0.11,39.0,168.0,0.937500625,False,PUT,2025-11-14,AA
AA251114P00033000,33.0,0.02,0.0,0.04,976.0,322.0,0.6875031250000001,False,PUT,2025-11-14,AA
AA251114P00033500,33.5,0.03,0.01,0.12,13.0,49.0,0.7773459765625,False,PUT,2025-11-14,AA
AA251114P00034000,34.0,0.03,0.0,0.03,24.0,286.0,0.5546919531250001,False,PUT,2025-11-14,AA
AA251114P00034500,34.5,0.03,0.01,0.03,117.0,576.0,0.523442265625,False,PUT,2025-11-14,AA
AA251114P00035000,35.0,0.04,0.03,0.05,106.0,570.0,0.5351608984375,False,PUT,2025-11-14,AA
AA251114P00035500,35.5,0.07,0.05,0.1,42.0,109.0,0.5468795312500001,False,PUT,2025-11-14,AA
AA251114P00036000,36.0,0.11,0.08,0.11,39.0,882.0,0.5117236328125,False,PUT,2025-11-14,AA
AA251114P00036500,36.5,0.15,0.1,0.24,187.0,334.0,0.5273484765625001,False,PUT,2025-11-14,AA
AA251114P00037000,37.0,0.21,0.18,0.27,124.0,202.0,0.500005,False,PUT,2025-11-14,AA
AA251114P00037500,37.5,0.33,0.3,0.36,89.0,56.0,0.514653291015625,False,PUT,2025-11-14,AA
AA251114P00038000,38.0,0.56,0.43,0.53,86.0,173.0,0.52539537109375,False,PUT,2025-11-14,AA
AA251114P00038500,38.5,0.67,0.64,0.76,143.0,57.0,0.5107470800781251,False,PUT,2025-11-14,AA
AA251114P00039000,39.0,1.22,0.87,0.99,22.0,120.0,0.507817421875,True,PUT,2025-11-14,AA
AA251114P00039500,39.5,1.14,1.17,1.27,5.0,32.0,0.514653291015625,True,PUT,2025-11-14,AA
AA251114P00040000,40.0,1.95,1.27,1.66,2.0,117.0,0.585941640625,True,PUT,2025-11-14,AA
AA251114P00040500,40.5,2.1,1.63,2.57,,1.0,0.6445348046875,True,PUT,2025-11-14,AA
AA251114P00041000,41.0,4.7,2.09,3.1,9.0,91.0,0.72851833984375,True,PUT,2025-11-14,AA
AA251114P00042000,42.0,2.89,2.95,3.95,1.0,23.0,0.7851583984375,True,PUT,2025-11-14,AA
AA251114P00043000,43.0,3.0,3.65,6.1,,0.0,1.2265663671875,True,PUT,2025-11-14,AA
AA251114P00044000,44.0,5.55,4.6,6.2,1.0,1.0,1.009770576171875,True,PUT,2025-11-14,AA
AA251114P00045000,45.0,7.25,5.7,7.2,1.0,1.0,1.173832255859375,True,PUT,2025-11-14,AA
AA251114P00046000,46.0,8.95,5.7,9.1,3.0,2.0,1.2402381738281247,True,PUT,2025-11-14,AA
