contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,9.03,7.55,9.25,1.0,10.0,1.5605490722656248,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.1,6.75,148.0,19.0,1.1982461962890625,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.7,4.15,5.8,1.0,19.0,1.08203583984375,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.29,3.75,4.9,1.0,55.0,0.87695435546875,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.18,2.94,3.3,51.0,403.0,0.5371140039062501,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.39,2.01,3.65,40.0,397.0,0.8828136718749999,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,1.57,1.56,1.73,7.0,238.0,0.5732464550781251,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.1,0.91,1.06,22.0,699.0,0.5205126074218749,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.62,0.55,0.82,18.0,266.0,0.5810588769531251,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.34,0.28,0.4,101.0,419.0,0.5419967675781252,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.2,0.17,0.27,23.0,275.0,0.585941640625,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.26,0.1,0.2,24.0,1458.0,0.632816171875,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.07,0.0,0.14,6.0,363.0,0.6210975390625001,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.02,0.03,0.05,15.0,69.0,0.64062859375,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.08,0.01,0.15,1.0,338.0,0.8164080859374999,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.02,0.0,0.31,7.0,37.0,1.0351610742187503,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.14,2.0,170.0,0.9609378906249999,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.03,0.0,0.52,2.0,121.0,1.36328443359375,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.12,1.0,23.0,1.0859420703125,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.01,0.0,0.05,53.0,83.0,1.015629921875,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.9,1.0,11.0,1.861328818359375,False,CALL,2026-07-02,AA
AA260702C00067000,67.0,0.25,0.0,0.34,1.0,50.0,1.5625021874999998,False,CALL,2026-07-02,AA
AA260702C00068000,68.0,0.1,0.01,0.2,45.0,241.0,1.4960962695312499,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.04,1.0,20.0,1.3437532812499997,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.19,0.0,0.02,1.0,1.0,1.0312548437500002,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.05,0.0,0.47,1.0,10.0,1.6035176074218749,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.05,0.0,0.7,1.0,1.0,1.623048759765625,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.03,0.01,0.03,20.0,57.0,0.8281267187499999,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.05,0.01,0.09,24.0,7.0,0.851563984375,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,0.03,0.01,0.05,18.0,17.0,0.726565234375,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,0.05,0.0,0.54,10.0,11.0,1.08984830078125,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,0.23,0.0,2.03,,3.0,1.6474627001953124,False,PUT,2026-07-02,AA
AA260702P00048000,48.0,0.25,0.06,0.3,3.0,31.0,0.8437515624999999,False,PUT,2026-07-02,AA
AA260702P00048500,48.5,0.16,0.05,0.17,48.0,101.0,0.6835969140625001,False,PUT,2026-07-02,AA
AA260702P00049000,49.0,0.13,0.12,2.27,31.0,142.0,1.4853541357421873,False,PUT,2026-07-02,AA
AA260702P00049500,49.5,0.17,0.15,0.27,10.0,75.0,0.6738313867187502,False,PUT,2026-07-02,AA
AA260702P00050000,50.0,0.22,0.2,0.33,23.0,254.0,0.6523472265625001,False,PUT,2026-07-02,AA
AA260702P00051000,51.0,0.42,0.36,0.5,32.0,224.0,0.6171913281250001,False,PUT,2026-07-02,AA
AA260702P00052000,52.0,0.71,0.6,0.84,11.0,214.0,0.6015664843750002,False,PUT,2026-07-02,AA
AA260702P00053000,53.0,1.11,1.01,1.2,86.0,906.0,0.570316796875,True,PUT,2026-07-02,AA
AA260702P00054000,54.0,1.85,1.52,1.93,50.0,168.0,0.5898478515625001,True,PUT,2026-07-02,AA
AA260702P00055000,55.0,2.55,2.21,2.73,4.0,516.0,0.6113320117187502,True,PUT,2026-07-02,AA
AA260702P00056000,56.0,3.52,3.0,3.65,1.0,308.0,0.6523472265625001,True,PUT,2026-07-02,AA
AA260702P00057000,57.0,4.06,3.85,4.5,4.0,734.0,0.632816171875,True,PUT,2026-07-02,AA
AA260702P00058000,58.0,4.25,4.25,5.55,4.0,148.0,1.083988955078125,True,PUT,2026-07-02,AA
AA260702P00059000,59.0,6.1,5.1,6.65,6.0,95.0,1.2851598242187499,True,PUT,2026-07-02,AA
AA260702P00060000,60.0,6.92,5.9,7.6,1.0,214.0,1.3662141064453124,True,PUT,2026-07-02,AA
AA260702P00061000,61.0,7.05,6.85,8.55,28.0,37.0,1.4375028125,True,PUT,2026-07-02,AA
AA260702P00062000,62.0,8.3,7.85,9.55,5.0,10.0,1.5449241503906248,True,PUT,2026-07-02,AA
AA260702P00063000,63.0,10.03,9.7,10.35,4.0,327.0,0.500005,True,PUT,2026-07-02,AA
