contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00057000,57.0,24.41,23.55,25.65,1.0,5.0,2.853518491210937,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,23.49,22.6,24.75,1.0,3.0,2.8144560888671872,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,24.83,21.6,23.8,1.0,115.0,2.7246125634765628,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,23.94,20.6,22.9,2.0,32.0,2.6543002392578128,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,20.7,19.55,21.85,1.0,4.0,2.50000375,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,18.55,20.85,3.0,18.0,2.389652463378906,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,18.91,17.6,19.85,1.0,30.0,2.3007854980468747,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,18.01,16.55,18.95,1.0,122.0,2.2109419726562494,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,13.74,15.55,18.05,2.0,101.0,2.138676528320312,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,15.0,15.15,16.8,3.0,154.0,2.14844212890625,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,15.02,13.65,15.85,2.0,113.0,1.88671931640625,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,13.65,13.2,14.65,13.0,68.0,1.892578662109375,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,12.64,11.55,13.65,1.0,95.0,1.57422087890625,True,CALL,2026-06-05,AA
AA260605C00070000,70.0,11.67,11.0,12.55,12.0,341.0,1.5830098974609372,True,CALL,2026-06-05,AA
AA260605C00071000,71.0,10.89,9.6,12.05,2.0,81.0,1.5048852880859376,True,CALL,2026-06-05,AA
AA260605C00072000,72.0,9.43,9.05,10.95,5.0,108.0,1.4912134814453122,True,CALL,2026-06-05,AA
AA260605C00073000,73.0,11.1,8.1,10.25,16.0,119.0,1.46484642578125,True,CALL,2026-06-05,AA
AA260605C00074000,74.0,7.82,6.75,8.6,3.0,69.0,1.0996138769531252,True,CALL,2026-06-05,AA
AA260605C00075000,75.0,6.89,6.3,7.3,64.0,322.0,1.0546922265625,True,CALL,2026-06-05,AA
AA260605C00076000,76.0,6.07,5.35,6.6,41.0,169.0,1.021489267578125,True,CALL,2026-06-05,AA
AA260605C00077000,77.0,5.34,4.7,5.6,21.0,219.0,0.975586181640625,True,CALL,2026-06-05,AA
AA260605C00078000,78.0,4.14,3.5,4.7,43.0,300.0,0.8291032714843749,True,CALL,2026-06-05,AA
AA260605C00079000,79.0,3.45,3.35,3.7,14.0,177.0,0.8530288134765626,True,CALL,2026-06-05,AA
AA260605C00080000,80.0,2.65,2.6,3.0,75.0,880.0,0.8002949658203125,True,CALL,2026-06-05,AA
AA260605C00081000,81.0,2.14,1.78,2.5,26.0,115.0,0.7500025,False,CALL,2026-06-05,AA
AA260605C00082000,82.0,1.7,1.54,2.14,36.0,120.0,0.79883013671875,False,CALL,2026-06-05,AA
AA260605C00083000,83.0,1.37,1.15,1.49,4.0,88.0,0.7480493945312501,False,CALL,2026-06-05,AA
AA260605C00084000,84.0,0.94,0.88,1.18,8.0,854.0,0.7553735400390625,False,CALL,2026-06-05,AA
AA260605C00085000,85.0,0.73,0.65,0.89,67.0,666.0,0.7514673291015624,False,CALL,2026-06-05,AA
AA260605C00086000,86.0,0.54,0.47,0.71,4.0,35.0,0.7607445800781252,False,CALL,2026-06-05,AA
AA260605C00087000,87.0,1.3,0.33,0.55,3.0,21.0,0.764650791015625,False,CALL,2026-06-05,AA
AA260605C00090000,90.0,0.11,0.06,0.22,17.0,199.0,0.74414318359375,False,CALL,2026-06-05,AA
AA260605C00095000,95.0,0.01,0.0,0.7,3.0,27.0,1.2500037499999999,False,CALL,2026-06-05,AA
AA260605P00057000,57.0,0.01,0.0,0.01,17.0,145.0,1.3437532812499997,False,PUT,2026-06-05,AA
AA260605P00058000,58.0,0.02,0.0,0.02,5.0,60.0,1.3750031249999999,False,PUT,2026-06-05,AA
AA260605P00059000,59.0,0.01,0.0,2.13,6.0,55.0,2.9433620166015624,False,PUT,2026-06-05,AA
AA260605P00060000,60.0,0.01,0.01,2.13,17.0,144.0,2.8281279296874997,False,PUT,2026-06-05,AA
AA260605P00061000,61.0,0.06,0.0,2.13,28.0,86.0,2.707034482421875,False,PUT,2026-06-05,AA
AA260605P00062000,62.0,0.03,0.0,0.19,1.0,90.0,1.5078149609375,False,PUT,2026-06-05,AA
