contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260515C00050000,50.0,16.45,15.1,18.25,14.0,24.0,2.1718795703125,True,CALL,2026-05-15,AA
AA260515C00055000,55.0,9.29,10.1,13.45,4.0,187.0,1.783204208984375,True,CALL,2026-05-15,AA
AA260515C00056000,56.0,7.83,9.2,12.4,25.0,32.0,1.6347674511718748,True,CALL,2026-05-15,AA
AA260515C00057000,57.0,6.92,8.1,11.6,2.0,2.0,1.65625171875,True,CALL,2026-05-15,AA
AA260515C00058000,58.0,7.74,7.2,10.8,2.0,3.0,1.6582048339843751,True,CALL,2026-05-15,AA
AA260515C00059000,59.0,6.83,6.15,9.85,2.0,3.0,1.5654318603515622,True,CALL,2026-05-15,AA
AA260515C00060000,60.0,3.8,5.25,7.55,16.0,131.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00061000,61.0,3.86,4.5,7.9,2.0,34.0,1.3457063964843747,True,CALL,2026-05-15,AA
AA260515C00062000,62.0,3.06,3.4,5.7,2.0,32.0,0.367193828125,True,CALL,2026-05-15,AA
AA260515C00063000,63.0,2.23,2.63,4.75,46.0,360.0,0.41797457031249996,True,CALL,2026-05-15,AA
AA260515C00064000,64.0,1.41,3.15,4.05,42.0,608.0,0.5664105859375,True,CALL,2026-05-15,AA
AA260515C00065000,65.0,2.9,2.68,3.1,141.0,1562.0,0.48730981445312505,True,CALL,2026-05-15,AA
AA260515C00066000,66.0,2.33,1.97,2.27,390.0,6609.0,0.4467828759765625,True,CALL,2026-05-15,AA
AA260515C00067000,67.0,1.7,1.46,1.7,555.0,1333.0,0.471684970703125,True,CALL,2026-05-15,AA
AA260515C00068000,68.0,1.25,1.05,1.55,44.0,652.0,0.5117236328125,False,CALL,2026-05-15,AA
AA260515C00069000,69.0,0.7,0.71,1.09,13.0,938.0,0.5127001855468749,False,CALL,2026-05-15,AA
AA260515C00070000,70.0,0.6,0.6,0.61,1720.0,4308.0,0.51562984375,False,CALL,2026-05-15,AA
