contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,13.75,12.6,14.95,1.0,21.0,4.1562548046875,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,11.4,11.6,13.95,1.0,8.0,3.902343994140625,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,11.75,10.6,12.95,1.0,6.0,3.6523446191406252,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,11.76,9.6,12.05,5.0,18.0,3.5820322949218752,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,10.55,8.6,10.95,1.0,9.0,3.156252109375,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,8.74,7.9,9.9,3.0,13.0,2.8281279296874997,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,8.54,6.55,9.0,2.0,5.0,2.7480500048828125,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,6.73,5.65,8.1,2.0,8.0,2.642581518554688,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,4.98,3.95,6.0,3.0,25.0,2.003911240234375,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,4.47,3.1,5.0,4.0,36.0,1.751954365234375,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,1.84,3.95,21.0,12.0,1.439455927734375,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,1.0,1.35,2.94,2.0,16.0,1.1660197949218751,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,1.85,1.0,2.14,299.0,126.0,0.507817421875,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,1.03,0.37,1.14,126.0,189.0,0.7421900781249999,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,0.39,0.07,0.44,115.0,329.0,0.5566450585937501,False,CALL,2026-03-06,AA
AA260306C00061000,61.0,0.08,0.01,0.05,97.0,328.0,0.37500625,False,CALL,2026-03-06,AA
AA260306C00062000,62.0,0.02,0.0,0.03,70.0,279.0,0.48438015625,False,CALL,2026-03-06,AA
AA260306C00063000,63.0,0.02,0.0,0.03,48.0,638.0,0.5625043750000001,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.02,0.0,0.02,13.0,324.0,0.64062859375,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.01,0.0,0.01,19.0,1426.0,0.6875031250000001,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.04,0.0,0.03,14.0,431.0,0.92187578125,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.07,0.0,0.07,7.0,336.0,1.1640666796875,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.02,0.0,0.03,1.0,1014.0,1.125004375,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.02,0.0,0.25,2.0,223.0,1.74609501953125,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.02,0.0,0.03,5.0,294.0,1.3437532812499997,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.02,0.0,0.36,9.0,202.0,2.156254609375,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.01,0.0,0.03,6.0,301.0,1.5312523437499999,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.02,0.0,2.12,3.0,52.0,3.853515991210937,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,2.11,202.0,240.0,4.005864367675781,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,2.12,7.0,39.0,4.167973540039062,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,2.12,10.0,56.0,4.3183639770507805,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,2.11,2.0,7.0,4.4570356787109375,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.04,7.0,45.0,2.281254296875,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.01,10.0,63.0,1.8125009374999999,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,0.42,1.0,1.0,2.8945340136718753,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,2.12,2.0,2.0,4.384770144042968,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,0.42,2.0,582.0,2.6835970410156254,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.42,224.0,1432.0,2.47656630859375,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.02,0.0,0.03,2.0,269.0,1.4375028125,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.01,0.0,0.03,40.0,69.0,1.2812535937499998,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.04,0.0,0.03,17.0,131.0,1.140629296875,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.01,0.0,0.01,25.0,261.0,0.87500125,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.01,0.0,0.03,4.0,150.0,0.85937640625,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.16,0.0,0.04,9.0,430.0,0.7500025,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.01,0.01,0.06,55.0,364.0,0.6562534375000001,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.07,0.03,0.08,39.0,657.0,0.5468795312500001,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.2,0.08,0.15,140.0,497.0,0.5019581054687501,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.51,0.3,0.6,130.0,701.0,0.5136767382812499,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.8,0.57,1.59,452.0,1544.0,0.6035195898437502,True,PUT,2026-03-06,AA
AA260306P00061000,61.0,2.44,1.62,2.68,17.0,84.0,0.9492192578124999,True,PUT,2026-03-06,AA
AA260306P00062000,62.0,2.64,2.21,3.3,23.0,485.0,0.75195560546875,True,PUT,2026-03-06,AA
AA260306P00063000,63.0,3.28,3.05,4.4,31.0,83.0,0.8867198828124999,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,4.78,4.25,5.3,6.0,57.0,1.1445355273437499,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,6.15,5.1,7.4,8.0,1875.0,1.955078349609375,True,PUT,2026-03-06,AA
