contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,17.25,0.0,0.0,16.0,19.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,16.1,0.0,0.0,8.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,16.53,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,15.33,0.0,0.0,2.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,13.96,0.0,0.0,10.0,9.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,12.34,0.0,0.0,3.0,12.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,10.78,0.0,0.0,5.0,5.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,9.87,0.0,0.0,5.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,10.5,0.0,0.0,25.0,25.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,8.76,0.0,0.0,1.0,36.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,0.0,0.0,21.0,12.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,5.1,0.0,0.0,3.0,16.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,5.47,0.0,0.0,120.0,140.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,4.59,0.0,0.0,120.0,149.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,2.7,0.0,0.0,14.0,234.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,1.64,0.0,0.0,120.0,288.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00062000,62.0,1.15,0.0,0.0,55.0,256.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00063000,63.0,1.18,0.0,0.0,297.0,639.0,0.0312596875,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.45,0.0,0.0,128.0,442.0,0.062509375,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.26,0.0,0.0,1216.0,1464.0,0.12500875,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.2,0.0,0.0,143.0,432.0,0.2500075,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.19,0.0,0.0,214.0,382.0,0.2500075,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.06,0.0,0.0,992.0,1039.0,0.2500075,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.21,0.0,0.0,28.0,224.0,0.2500075,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.02,0.0,0.0,189.0,308.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.05,0.0,0.0,211.0,203.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.04,0.0,0.0,230.0,301.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.02,0.0,0.0,3.0,52.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,0.0,202.0,240.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,0.0,7.0,39.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,0.0,10.0,56.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,0.0,2.0,7.0,0.500005,False,CALL,2026-03-06,AA
AA260306C00080000,80.0,0.06,0.0,0.0,14.0,2041.0,0.500005,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.0,7.0,45.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.0,10.0,63.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,0.0,1.0,1.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,0.0,2.0,2.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,0.0,2.0,582.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.0,224.0,1432.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.04,0.0,0.0,2.0,269.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.08,0.0,0.0,55.0,69.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.01,0.0,0.0,102.0,144.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.01,0.0,0.0,4.0,262.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.07,0.0,0.0,79.0,132.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.09,0.0,0.0,265.0,426.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.24,0.0,0.0,156.0,302.0,0.500005,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.21,0.0,0.0,367.0,686.0,0.2500075,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.37,0.0,0.0,572.0,500.0,0.2500075,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.55,0.0,0.0,335.0,708.0,0.2500075,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.95,0.0,0.0,170.0,1426.0,0.12500875,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,1.2,0.0,0.0,48.0,121.0,0.12500875,False,PUT,2026-03-06,AA
AA260306P00062000,62.0,1.69,0.0,0.0,123.0,339.0,0.0312596875,False,PUT,2026-03-06,AA
AA260306P00063000,63.0,2.3,0.0,0.0,7.0,100.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,2.79,0.0,0.0,11.0,64.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,3.79,0.0,0.0,14.0,1890.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,3.43,0.0,0.0,3.0,13.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,3.88,0.0,0.0,18.0,20.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,12.31,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,11.63,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,14.46,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,11.17,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,10.29,0.0,0.0,2.0,13.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,7.4,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,5.5,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,7.62,0.0,0.0,1.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,7.6,0.0,0.0,15.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,8.53,0.0,0.0,6.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,3.34,0.0,0.0,16.0,106.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,3.06,0.0,0.0,3.0,73.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,2.67,0.0,0.0,230.0,2152.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.96,0.0,0.0,23.0,151.0,0.015634843750000002,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,1.8,0.0,0.0,91.0,518.0,0.0312596875,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,1.5,0.0,0.0,128.0,194.0,0.062509375,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,1.04,0.0,0.0,51.0,139.0,0.062509375,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.96,0.0,0.0,44.0,293.0,0.12500875,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.92,0.0,0.0,28.0,570.0,0.12500875,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.57,0.0,0.0,124.0,416.0,0.12500875,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.44,0.0,0.0,54.0,132.0,0.12500875,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.44,0.0,0.0,5.0,69.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.37,0.0,0.0,1.0,14.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.24,0.0,0.0,1.0,10.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.77,0.0,0.0,8.0,16.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.44,0.0,0.0,1.0,16.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.37,0.0,0.0,25.0,0.0,0.2500075,False,CALL,2026-03-13,AA
AA260313C00080000,80.0,0.14,0.0,0.0,8.0,15.0,0.2500075,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.3,0.0,0.0,4.0,160.0,0.500005,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.56,0.0,0.0,,0.0,0.500005,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.05,0.0,0.0,5.0,208.0,0.500005,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.1,0.0,0.0,43.0,57.0,0.500005,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.14,0.0,0.0,22.0,51.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.22,0.0,0.0,54.0,43.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.18,0.0,0.0,11.0,34.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.4,0.0,0.0,19.0,25.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.34,0.0,0.0,3.0,78.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,0.47,0.0,0.0,10.0,54.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,0.63,0.0,0.0,27.0,66.0,0.2500075,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,0.85,0.0,0.0,32.0,898.0,0.12500875,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,0.99,0.0,0.0,12.0,53.0,0.12500875,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,1.25,0.0,0.0,68.0,96.0,0.12500875,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,1.53,0.0,0.0,215.0,278.0,0.12500875,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,1.92,0.0,0.0,43.0,85.0,0.062509375,False,PUT,2026-03-13,AA
AA260313P00061000,61.0,2.25,0.0,0.0,62.0,291.0,0.0312596875,False,PUT,2026-03-13,AA
AA260313P00062000,62.0,2.91,0.0,0.0,1.0,23.0,0.015634843750000002,False,PUT,2026-03-13,AA
AA260313P00063000,63.0,3.7,0.0,0.0,10.0,154.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00064000,64.0,3.7,0.0,0.0,7.0,42.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00065000,65.0,4.48,0.0,0.0,1038.0,3006.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00066000,66.0,3.93,0.0,0.0,,11.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00068000,68.0,5.4,0.0,0.0,,1.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00072000,72.0,12.63,0.0,0.0,,1.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00073000,73.0,13.39,0.0,0.0,,1.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260313P00075000,75.0,14.05,0.0,0.0,5.0,175.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
AA260320C00044000,44.0,21.74,0.0,0.0,1.0,52.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00045000,45.0,17.5,0.0,0.0,48.0,3278.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00046000,46.0,19.58,0.0,0.0,9.0,22.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00047000,47.0,18.81,0.0,0.0,1.0,274.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,10.75,0.0,0.0,15.0,229.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,14.32,0.0,0.0,1.0,336.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,12.61,0.0,0.0,6.0,8928.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00051000,51.0,11.73,0.0,0.0,6.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00052000,52.0,10.8,0.0,0.0,6.0,11.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00054000,54.0,6.7,0.0,0.0,,15.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,8.16,0.0,0.0,3.0,2861.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00056000,56.0,7.4,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00057000,57.0,8.85,0.0,0.0,20.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00058000,58.0,5.77,0.0,0.0,13.0,20.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00059000,59.0,4.8,0.0,0.0,2.0,33.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00060000,60.0,4.6,0.0,0.0,135.0,3528.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00061000,61.0,3.7,0.0,0.0,2387.0,2013.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
AA260320C00062000,62.0,3.24,0.0,0.0,66.0,89.0,1.0000000000000003e-05,True,CALL,2026-03-20,AA
