contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251107C00028000,28.0,7.9,8.5,10.75,1.0,2.0,2.404300864257812,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.43,4.9,8.75,5.0,7.0,2.92969017578125,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,6.05,6.6,,1.0,1.2968785156249998,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,6.41,4.35,6.1,1.0,8.0,1.2128945605468748,True,CALL,2025-11-07,AA
AA251107C00031500,31.5,5.63,4.75,6.0,2.0,2.0,0.7187528125,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,4.72,4.45,5.85,1.0,8.0,1.1035201074218752,True,CALL,2025-11-07,AA
AA251107C00032500,32.5,7.07,3.95,5.35,,1.0,1.017583037109375,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,3.81,3.45,4.85,5.0,34.0,0.93164130859375,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,6.73,2.87,4.35,3.0,8.0,0.804689453125,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,6.65,2.51,4.45,2.0,47.0,1.0253954980468751,True,CALL,2025-11-07,AA
AA251107C00034500,34.5,5.25,2.09,4.35,,1.0,1.0908248583984377,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,2.53,1.8,3.9,8.0,36.0,1.0625046875000002,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,1.79,1.3,3.5,1.0,50.0,0.973633076171875,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,1.34,1.35,1.92,15.0,231.0,0.6865265722656251,True,CALL,2025-11-07,AA
AA251107C00036500,36.5,1.08,1.04,1.67,3.0,138.0,0.6875031250000001,True,CALL,2025-11-07,AA
AA251107C00037000,37.0,0.93,0.78,1.0,70.0,459.0,0.561527822265625,False,CALL,2025-11-07,AA
AA251107C00037500,37.5,0.6,0.57,0.84,49.0,217.0,0.57617611328125,False,CALL,2025-11-07,AA
AA251107C00038000,38.0,0.5,0.42,0.52,84.0,356.0,0.5371140039062501,False,CALL,2025-11-07,AA
AA251107C00038500,38.5,0.37,0.32,0.39,38.0,114.0,0.5498091894531252,False,CALL,2025-11-07,AA
AA251107C00039000,39.0,0.22,0.22,0.25,16.0,897.0,0.5351608984375,False,CALL,2025-11-07,AA
AA251107C00039500,39.5,0.15,0.17,0.2,11.0,292.0,0.56055126953125,False,CALL,2025-11-07,AA
AA251107C00040000,40.0,0.08,0.06,0.12,62.0,298.0,0.5117236328125,False,CALL,2025-11-07,AA
AA251107C00040500,40.5,0.07,0.01,0.1,32.0,1278.0,0.507817421875,False,CALL,2025-11-07,AA
AA251107C00041000,41.0,0.08,0.0,0.32,134.0,249.0,0.72070591796875,False,CALL,2025-11-07,AA
AA251107C00042000,42.0,0.05,0.01,0.05,4.0,320.0,0.5898478515625001,False,CALL,2025-11-07,AA
AA251107C00043000,43.0,0.04,0.01,0.02,6.0,144.0,0.6093789062500001,False,CALL,2025-11-07,AA
AA251107C00043500,43.5,0.34,0.0,0.09,,1.0,0.7656273437500001,False,CALL,2025-11-07,AA
AA251107C00044000,44.0,0.03,0.0,0.16,3.0,125.0,0.8984385156249999,False,CALL,2025-11-07,AA
AA251107C00044500,44.5,0.2,0.0,0.01,,14.0,0.6250037500000001,False,CALL,2025-11-07,AA
AA251107C00045000,45.0,0.36,0.0,0.32,10.0,5320.0,1.140629296875,False,CALL,2025-11-07,AA
AA251107C00046000,46.0,0.03,0.0,0.57,1.0,125.0,1.4160185449218752,False,CALL,2025-11-07,AA
AA251107C00047000,47.0,0.13,0.0,1.95,2.0,99.0,2.193363891601562,False,CALL,2025-11-07,AA
AA251107P00027000,27.0,0.11,0.0,0.68,1.0,3.0,2.03906740234375,False,PUT,2025-11-07,AA
AA251107P00028000,28.0,0.11,0.0,0.95,6.0,24.0,2.03906740234375,False,PUT,2025-11-07,AA
AA251107P00029000,29.0,0.49,0.0,1.17,1.0,28.0,1.9746095019531251,False,PUT,2025-11-07,AA
AA251107P00030000,30.0,0.07,0.0,0.57,50.0,47.0,1.4179716601562502,False,PUT,2025-11-07,AA
AA251107P00030500,30.5,0.01,0.0,0.75,18.0,27.0,1.4453152734375,False,PUT,2025-11-07,AA
AA251107P00031000,31.0,0.02,0.0,0.58,36.0,81.0,1.2519568652343749,False,PUT,2025-11-07,AA
AA251107P00031500,31.5,0.15,0.01,0.01,2.0,43.0,0.5937540625000001,False,PUT,2025-11-07,AA
AA251107P00032000,32.0,0.38,0.0,0.65,1.0,116.0,1.12109814453125,False,PUT,2025-11-07,AA
AA251107P00032500,32.5,0.05,0.01,0.05,71.0,69.0,0.57812921875,False,PUT,2025-11-07,AA
AA251107P00033000,33.0,0.03,0.02,0.06,5.0,208.0,0.5507857421875001,False,PUT,2025-11-07,AA
AA251107P00033500,33.5,0.06,0.05,0.22,2.0,42.0,0.648441015625,False,PUT,2025-11-07,AA
AA251107P00034000,34.0,0.16,0.0,0.15,69.0,134.0,0.5918009570312501,False,PUT,2025-11-07,AA
AA251107P00034500,34.5,0.16,0.13,0.22,5.0,124.0,0.5410202148437502,False,PUT,2025-11-07,AA
AA251107P00035000,35.0,0.26,0.23,0.33,1.0,516.0,0.5507857421875001,False,PUT,2025-11-07,AA
AA251107P00035500,35.5,0.39,0.17,0.43,9.0,140.0,0.5644574804687501,False,PUT,2025-11-07,AA
AA251107P00036000,36.0,0.55,0.49,0.62,17.0,1271.0,0.5380905566406251,False,PUT,2025-11-07,AA
AA251107P00036500,36.5,0.75,0.66,0.81,7.0,276.0,0.5224657128906249,False,PUT,2025-11-07,AA
AA251107P00037000,37.0,1.31,0.89,1.3,107.0,1980.0,0.58789474609375,True,PUT,2025-11-07,AA
AA251107P00037500,37.5,1.52,1.21,2.88,1.0,160.0,0.9765627343750001,True,PUT,2025-11-07,AA
AA251107P00038000,38.0,1.41,1.55,1.9,1.0,2377.0,0.5976602734375001,True,PUT,2025-11-07,AA
AA251107P00038500,38.5,2.22,1.48,2.29,14.0,145.0,0.73633076171875,True,PUT,2025-11-07,AA
AA251107P00039000,39.0,2.4,2.22,2.75,1.0,377.0,0.6093789062500001,True,PUT,2025-11-07,AA
AA251107P00039500,39.5,3.0,2.62,3.3,1.0,232.0,0.6640658593750002,True,PUT,2025-11-07,AA
AA251107P00040000,40.0,3.4,3.0,3.85,29.0,329.0,0.7050810742187501,True,PUT,2025-11-07,AA
AA251107P00040500,40.5,2.03,2.85,4.15,33.0,37.0,0.965820654296875,True,PUT,2025-11-07,AA
AA251107P00041000,41.0,4.34,3.3,5.65,3.0,86.0,0.88476677734375,True,PUT,2025-11-07,AA
AA251107P00042000,42.0,2.2,4.3,7.2,1.0,75.0,1.2578162109375,True,PUT,2025-11-07,AA
AA251107P00043000,43.0,2.8,5.1,7.35,,5.0,0.773439765625,True,PUT,2025-11-07,AA
AA251114C00027000,27.0,9.65,8.65,11.75,,1.0,1.3378939355468746,True,CALL,2025-11-14,AA
AA251114C00030000,30.0,8.36,5.6,7.9,15.0,26.0,1.4384793701171876,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,4.89,4.5,5.8,5.0,9.0,0.7128934960937501,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,8.26,3.65,4.85,2.0,4.0,0.6640658593750002,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,3.2,2.81,3.5,4.0,25.0,0.6718782812500002,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,2.9,2.5,3.65,15.0,15.0,0.63867548828125,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,2.45,2.2,2.87,31.0,103.0,0.5507857421875001,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,1.9,1.82,2.08,19.0,176.0,0.5664105859375,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,1.58,1.53,1.82,15.0,10.0,0.5654340332031251,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,1.41,1.28,1.58,12.0,177.0,0.5654340332031251,False,CALL,2025-11-14,AA
AA251114C00037500,37.5,0.99,1.06,1.27,6.0,45.0,0.5478560839843751,False,CALL,2025-11-14,AA
AA251114C00038000,38.0,0.98,0.87,0.98,15.0,89.0,0.5288133056640626,False,CALL,2025-11-14,AA
AA251114C00038500,38.5,0.76,0.7,0.83,6.0,10.0,0.5312546875,False,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.6,0.57,0.72,1.0,127.0,0.5400436621093752,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.53,0.45,0.58,2.0,12.0,0.5361374511718751,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.4,0.36,0.47,8.0,119.0,0.5371140039062501,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.34,0.29,0.5,1.0,67.0,0.5732464550781251,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.31,0.23,0.34,12.0,709.0,0.55273884765625,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.23,0.0,0.32,2.0,32.0,0.5390671093750001,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.24,0.0,0.45,4.0,34.0,0.6640658593750002,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.15,0.0,0.31,30.0,53.0,0.6679720703125002,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.01,0.01,0.25,31.0,48.0,0.70312796875,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.14,0.0,0.32,4.0,6.0,0.79687703125,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.03,0.0,0.14,1.0,59.0,0.726565234375,False,CALL,2025-11-14,AA
AA251114P00026000,26.0,0.17,0.0,0.33,2.0,2.0,1.2148476757812499,False,PUT,2025-11-14,AA
AA251114P00027000,27.0,0.14,0.0,0.33,5.0,5.0,1.1054732226562503,False,PUT,2025-11-14,AA
AA251114P00028000,28.0,0.05,0.0,0.33,1.0,19.0,0.999023447265625,False,PUT,2025-11-14,AA
AA251114P00029000,29.0,0.07,0.0,0.34,14.0,18.0,0.9023447265625,False,PUT,2025-11-14,AA
AA251114P00030000,30.0,0.15,0.0,0.53,11.0,27.0,0.8964854101562498,False,PUT,2025-11-14,AA
AA251114P00031000,31.0,0.17,0.0,0.23,4.0,48.0,0.6367223828125,False,PUT,2025-11-14,AA
AA251114P00032000,32.0,0.1,0.1,0.15,50.0,59.0,0.55273884765625,False,PUT,2025-11-14,AA
AA251114P00033000,33.0,0.21,0.19,0.26,8.0,177.0,0.5410202148437502,False,PUT,2025-11-14,AA
AA251114P00033500,33.5,0.32,0.26,0.4,4.0,12.0,0.5566450585937501,False,PUT,2025-11-14,AA
AA251114P00034000,34.0,0.43,0.36,0.49,22.0,181.0,0.55273884765625,False,PUT,2025-11-14,AA
AA251114P00034500,34.5,0.54,0.44,0.61,1.0,35.0,0.5400436621093752,False,PUT,2025-11-14,AA
AA251114P00035000,35.0,0.62,0.55,0.63,25.0,209.0,0.5039112109375,False,PUT,2025-11-14,AA
AA251114P00035500,35.5,0.85,0.73,0.8,11.0,72.0,0.507817421875,False,PUT,2025-11-14,AA
AA251114P00036000,36.0,1.09,0.93,1.13,5.0,777.0,0.5356491748046875,False,PUT,2025-11-14,AA
AA251114P00036500,36.5,1.22,1.14,1.4,2.0,119.0,0.5410202148437502,False,PUT,2025-11-14,AA
AA251114P00037000,37.0,1.55,1.18,1.67,94.0,156.0,0.5029346582031251,True,PUT,2025-11-14,AA
AA251114P00037500,37.5,1.77,1.61,2.0,1.0,11.0,0.5400436621093752,True,PUT,2025-11-14,AA
AA251114P00038000,38.0,2.34,1.91,2.29,1.0,95.0,0.5346726220703125,True,PUT,2025-11-14,AA
AA251114P00038500,38.5,2.65,2.22,2.7,9.0,45.0,0.5449264257812501,True,PUT,2025-11-14,AA
AA251114P00039000,39.0,2.82,2.0,3.2,1.0,120.0,0.7045927978515626,True,PUT,2025-11-14,AA
AA251114P00039500,39.5,3.02,2.44,3.6,,28.0,0.7226590234375,True,PUT,2025-11-14,AA
AA251114P00040000,40.0,3.37,3.2,3.95,1.0,113.0,0.5371140039062501,True,PUT,2025-11-14,AA
AA251114P00040500,40.5,2.1,3.1,4.3,,1.0,0.6972686523437501,True,PUT,2025-11-14,AA
