contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,7.12,6.25,7.8,2.0,1.0,1.3339877050781246,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,5.99,5.3,6.7,1.0,1.0,1.158207333984375,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,10.28,4.35,5.3,2.0,0.0,0.8535170898437501,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,9.37,3.4,4.1,4.0,2.0,0.6445348046875,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,2.76,2.68,3.15,14.0,95.0,0.6347692773437501,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,2.82,2.31,2.72,22.0,22.0,0.6210975390625001,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,2.4,1.95,2.38,4.0,2.0,0.622074091796875,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,1.78,1.68,2.22,3.0,2.0,0.6796907031250001,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,1.42,1.39,1.72,24.0,2.0,0.6259803027343751,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,1.38,1.12,1.38,4.0,1.0,0.6044961425781252,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,1.05,0.94,1.1,58.0,112.0,0.6035195898437502,False,CALL,2026-07-24,AA
AA260724C00044500,44.5,0.82,0.75,0.92,10.0,5.0,0.6103554589843752,False,CALL,2026-07-24,AA
AA260724C00045000,45.0,0.58,0.57,0.67,607.0,39.0,0.585941640625,False,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.51,0.44,0.5,150.0,31.0,0.579105771484375,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.35,0.34,0.41,119.0,19.0,0.5898478515625001,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.34,0.23,0.38,29.0,57.0,0.6054726953125001,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.23,0.17,0.3,128.0,275.0,0.6093789062500001,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.15,0.12,0.21,10.0,1077.0,0.5996133789062501,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.11,0.09,0.13,86.0,673.0,0.585941640625,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.15,0.01,0.15,1.0,18.0,0.5898478515625001,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.05,0.05,0.06,76.0,226.0,0.585941640625,False,CALL,2026-07-24,AA
