contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.39,11.05,12.0,6.0,4.0,3.7890630273437504,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.51,10.15,11.0,10.0,10.0,3.50000125,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.6,9.25,10.0,6.0,11.0,3.2109394726562495,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.5,8.3,9.0,6.0,15.0,2.92969017578125,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.15,7.65,8.45,4.0,8.0,2.6640658398437504,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.55,7.4,8.0,2.0,116.0,1.5312523437499999,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.11,6.7,7.5,4.0,111.0,2.50781623046875,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.5,6.3,6.95,15.0,16.0,2.2578168554687497,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.2,5.65,6.45,3.0,17.0,2.1210984472656245,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,5.6,5.4,5.95,6.0,4.0,1.984375078125,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.48,4.35,4.95,2.0,3.0,1.71484517578125,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,3.94,3.6,4.45,2.0,16.0,1.5781271093749998,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.77,3.55,3.95,17.0,63.0,0.992187578125,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.03,2.71,3.45,12.0,23.0,1.3007847460937496,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,2.65,2.07,3.1,3.0,25.0,1.376956240234375,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.31,1.73,2.83,15.0,16.0,0.726565234375,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.83,1.12,1.97,1.0,426.0,0.8906260937499999,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.2,1.07,1.74,1.0,260.0,0.648441015625,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,0.84,0.58,0.87,620.0,235.0,0.44727115234375,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,0.35,0.14,0.44,174.0,391.0,0.33789724609375,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.09,0.0,0.17,106.0,760.0,0.29688203124999996,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.05,0.0,0.09,37.0,227.0,0.35156898437499995,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.02,0.0,0.01,152.0,1078.0,0.28125718749999995,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.02,0.0,0.41,24.0,610.0,0.9082040429687499,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.03,0.0,0.05,26.0,598.0,0.6953155468750001,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.01,0.0,0.01,30.0,430.0,0.6875031250000001,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.01,0.0,0.01,6.0,257.0,0.8125018749999999,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.01,0.0,0.01,7.0,582.0,0.937500625,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.03,0.0,0.05,62.0,398.0,1.2968785156249998,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.01,0.0,0.95,15.0,285.0,2.6679720800781253,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.01,0.0,0.19,4.0,968.0,1.9453127734375002,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.06,0.0,0.2,6.0,128.0,2.1171922070312497,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.04,0.0,0.2,9.0,433.0,2.2656293359374997,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.05,0.0,1.15,1.0,256.0,3.593751015625,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.07,0.0,0.07,100.0,300.0,2.156254609375,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.13,0.0,0.01,8.0,65.0,1.8125009374999999,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,,0.01,1.0,2.0,2.1250046874999997,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.08,0.0,0.07,6.0,2.0,2.281254296875,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.02,2.0,2.0,1.75000125,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.06,12.0,2477.0,1.8125009374999999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.02,0.0,0.13,2.0,3.0,1.953125234375,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.18,7.0,21.0,1.9609376953125,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.02,0.0,0.2,4.0,1.0,1.890625546875,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.01,0.0,0.01,1.0,34.0,1.125004375,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.02,0.0,0.07,2.0,38.0,1.359378203125,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.07,0.0,1.47,1.0,99.0,2.7910186474609375,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.03,0.0,0.58,13.0,272.0,1.890625546875,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.09,0.0,1.54,34.0,159.0,2.5097693505859375,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.01,0.0,1.31,8.0,70.0,2.183598291015625,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.01,0.0,0.01,21.0,292.0,0.6250037500000001,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.12,0.0,2.13,19.0,73.0,2.357425981445312,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.01,0.0,0.21,63.0,425.0,0.85937640625,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.01,0.0,0.21,24.0,422.0,0.73437765625,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.01,0.0,0.02,21.0,158.0,0.4062559375,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.01,0.0,0.03,7.0,48.0,0.3320379296875,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.04,0.0,0.04,28.0,159.0,0.23828886718749998,False,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.05,0.02,0.08,20.0,140.0,0.15235222656250003,False,PUT,2026-07-10,AA
AA260710P00049000,49.0,0.35,0.2,0.59,18.0,204.0,0.4023497265625,True,PUT,2026-07-10,AA
AA260710P00049500,49.5,0.7,0.63,0.9,14.0,131.0,0.335944140625,True,PUT,2026-07-10,AA
AA260710P00050000,50.0,1.25,1.11,1.54,25.0,560.0,0.6679720703125002,True,PUT,2026-07-10,AA
AA260710P00051000,51.0,2.33,2.06,2.5,9.0,28.0,0.867188828125,True,PUT,2026-07-10,AA
AA260710P00052000,52.0,3.47,3.1,3.7,24.0,296.0,0.8828136718749999,True,PUT,2026-07-10,AA
AA260710P00053000,53.0,4.47,4.05,4.85,1.0,1.0,1.203128984375,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,4.6,4.9,5.8,101.0,2.0,1.0390673046875003,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,6.0,4.85,7.3,696.0,6.0,2.957033857421875,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,7.1,5.85,8.4,1.0,2.0,3.3242204394531245,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,8.6,8.05,8.85,1.0,0.0,1.9140629296875002,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,9.77,9.05,9.95,2.0,0.0,2.2265669335937495,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,10.76,10.05,10.65,2.0,0.0,1.734376328125,True,PUT,2026-07-10,AA
AA260710P00060000,60.0,11.66,11.0,11.9,2.0,8.0,2.3828165429687496,True,PUT,2026-07-10,AA
AA260710P00061000,61.0,11.7,10.6,13.75,21.0,0.0,4.875003906249999,True,PUT,2026-07-10,AA
AA260710P00062000,62.0,13.39,11.6,14.75,1.0,1.0,5.0742224072265625,True,PUT,2026-07-10,AA
AA260710P00063000,63.0,14.32,13.0,15.4,1.0,0.0,4.775394655761718,True,PUT,2026-07-10,AA
AA260717C00035000,35.0,13.74,13.1,15.25,4.0,13.0,1.734376328125,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,29.11,25.35,28.6,1.0,1.0,8.605473371582033,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,34.25,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,26.23,22.15,26.15,1.0,2.0,7.739258138427735,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,11.0,8.45,10.3,2.0,95.0,1.3105503222656247,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,8.5,7.45,9.55,1.0,30.0,1.2695349023437497,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,6.5,6.55,8.75,3.0,18.0,1.23047259765625,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.85,6.3,8.0,42.0,0.789064609375,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,5.3,4.8,5.85,20.0,34.0,0.8242205078124999,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,4.41,4.1,4.7,1.0,131.0,0.74414318359375,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,3.69,3.6,4.0,1.0,46.0,0.7895528857421875,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.5,3.3,3.7,1.0,243.0,0.79883013671875,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,3.5,2.92,3.4,1.0,42.0,0.7861349511718749,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.48,2.45,2.61,21.0,848.0,0.7617211328125001,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.95,1.9,2.04,102.0,255.0,0.737307314453125,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.51,1.47,1.57,199.0,1592.0,0.7260769580078125,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.86,0.82,0.9,359.0,546.0,0.7128934960937501,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.66,0.6,0.71,198.0,1012.0,0.72070591796875,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.45,0.43,0.49,45.0,736.0,0.709963837890625,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.35,0.3,0.4,243.0,3959.0,0.7226590234375,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.23,0.17,0.3,1.0,191.0,0.711916943359375,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.16,0.09,0.23,27.0,175.0,0.70898728515625,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.15,0.09,0.24,39.0,102.0,0.77148666015625,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.11,0.05,0.17,2.0,186.0,0.7617211328125001,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,0.05,0.03,0.11,78.0,1525.0,0.7500025,False,CALL,2026-07-17,AA
AA260717C00061000,61.0,0.06,0.01,0.22,11.0,36.0,0.8730481445312499,False,CALL,2026-07-17,AA
AA260717C00062000,62.0,0.05,0.0,0.11,119.0,231.0,0.8125018749999999,False,CALL,2026-07-17,AA
AA260717C00063000,63.0,0.07,0.0,0.09,8.0,92.0,0.8320329296874999,False,CALL,2026-07-17,AA
AA260717P00035000,35.0,0.02,0.0,0.02,13.0,125.0,0.87500125,False,PUT,2026-07-17,AA
AA260717P00036000,36.0,0.02,0.0,0.07,6.0,3706.0,0.9531254687499999,False,PUT,2026-07-17,AA
AA260717P00037000,37.0,0.04,0.0,0.05,3.0,133.0,0.8359391406249999,False,PUT,2026-07-17,AA
AA260717P00038000,38.0,0.06,0.0,0.13,1.0,100.0,0.8867198828124999,False,PUT,2026-07-17,AA
AA260717P00039000,39.0,0.06,0.03,0.27,14.0,780.0,0.9492192578124999,False,PUT,2026-07-17,AA
AA260717P00040000,40.0,0.13,0.05,0.19,135.0,496.0,0.8203142968749999,False,PUT,2026-07-17,AA
AA260717P00041000,41.0,0.15,0.08,0.31,1.0,182.0,0.82226740234375,False,PUT,2026-07-17,AA
AA260717P00042000,42.0,0.2,0.15,0.34,8.0,878.0,0.7773459765625,False,PUT,2026-07-17,AA
AA260717P00043000,43.0,0.32,0.27,0.42,52.0,684.0,0.75586181640625,False,PUT,2026-07-17,AA
AA260717P00044000,44.0,0.45,0.41,0.55,143.0,606.0,0.735354208984375,False,PUT,2026-07-17,AA
AA260717P00045000,45.0,0.65,0.59,0.72,82.0,673.0,0.7138700488281251,False,PUT,2026-07-17,AA
AA260717P00046000,46.0,0.97,0.86,0.97,117.0,1152.0,0.7060576269531251,False,PUT,2026-07-17,AA
AA260717P00046500,46.5,1.15,1.03,1.13,13.0,104.0,0.7060576269531251,False,PUT,2026-07-17,AA
AA260717P00047000,47.0,1.23,1.2,1.3,90.0,1954.0,0.700198310546875,False,PUT,2026-07-17,AA
AA260717P00048000,48.0,1.65,1.58,1.65,32.0,384.0,0.6787141503906251,False,PUT,2026-07-17,AA
AA260717P00049000,49.0,2.27,2.06,2.49,13.0,339.0,0.7324245507812499,True,PUT,2026-07-17,AA
AA260717P00050000,50.0,2.8,2.61,2.79,9.0,2509.0,0.6762727685546877,True,PUT,2026-07-17,AA
AA260717P00052000,52.0,4.19,3.9,4.4,3.0,260.0,0.70117486328125,True,PUT,2026-07-17,AA
AA260717P00053000,53.0,5.1,4.65,5.3,9.0,110.0,0.72070591796875,True,PUT,2026-07-17,AA
