contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260612C00052000,52.0,22.42,21.25,23.6,4.0,1.0,2.3867227832031244,True,CALL,2026-06-12,AA
AA260612C00055000,55.0,19.57,18.35,20.55,2.0,6.0,2.1035203662109367,True,CALL,2026-06-12,AA
AA260612C00056000,56.0,18.15,17.45,18.65,2.0,24.0,1.7089858300781249,True,CALL,2026-06-12,AA
AA260612C00057000,57.0,16.87,16.05,17.7,7.0,2.0,1.46484642578125,True,CALL,2026-06-12,AA
AA260612C00058000,58.0,15.97,15.15,16.8,5.0,12.0,1.474612001953125,True,CALL,2026-06-12,AA
AA260612C00059000,59.0,10.25,14.35,16.65,5.0,5.0,1.7451184619140623,True,CALL,2026-06-12,AA
AA260612C00060000,60.0,12.05,13.4,15.65,1.0,6.0,1.6630876220703126,True,CALL,2026-06-12,AA
AA260612C00061000,61.0,7.69,12.4,14.65,1.0,2.0,1.5673849755859375,True,CALL,2026-06-12,AA
AA260612C00062000,62.0,12.45,11.4,13.35,1.0,76.0,1.3925811621093749,True,CALL,2026-06-12,AA
AA260612C00063000,63.0,11.47,10.5,12.45,5.0,12.0,1.3525422998046874,True,CALL,2026-06-12,AA
AA260612C00064000,64.0,10.6,9.25,11.6,33.0,49.0,1.2334022705078125,True,CALL,2026-06-12,AA
AA260612C00065000,65.0,16.9,8.3,10.55,4.0,165.0,1.140629296875,True,CALL,2026-06-12,AA
AA260612C00066000,66.0,8.63,7.65,9.6,1.0,24.0,1.1357465087890626,True,CALL,2026-06-12,AA
AA260612C00067000,67.0,7.29,6.55,8.0,1.0,26.0,0.8867198828124999,True,CALL,2026-06-12,AA
AA260612C00068000,68.0,6.0,5.9,6.8,1.0,45.0,0.8271501660156249,True,CALL,2026-06-12,AA
AA260612C00069000,69.0,4.26,4.9,5.8,10.0,49.0,0.7324245507812499,True,CALL,2026-06-12,AA
AA260612C00070000,70.0,4.63,4.4,4.8,7.0,112.0,0.725588681640625,True,CALL,2026-06-12,AA
