contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260814C00038000,38.0,12.59,12.0,13.45,9.0,3.0,2.49219126953125,True,CALL,2026-08-14,AA
AA260814C00041000,41.0,9.65,9.0,10.4,2.0,10.0,1.890625546875,True,CALL,2026-08-14,AA
AA260814C00042000,42.0,8.8,8.1,9.45,1.0,4.0,1.859375703125,True,CALL,2026-08-14,AA
AA260814C00042500,42.5,10.85,7.5,9.05,8.0,6.0,1.7695324023437498,True,CALL,2026-08-14,AA
AA260814C00043000,43.0,11.09,7.0,8.55,1.0,1.0,1.67578287109375,True,CALL,2026-08-14,AA
AA260814C00043500,43.5,7.22,6.55,7.9,1.0,1.0,1.5000025,True,CALL,2026-08-14,AA
AA260814C00044000,44.0,9.56,6.05,7.6,1.0,2.0,1.5703146484375,True,CALL,2026-08-14,AA
AA260814C00044500,44.5,6.31,5.6,7.0,1.0,2.0,1.439455927734375,True,CALL,2026-08-14,AA
AA260814C00045000,45.0,7.67,5.15,6.45,10.0,13.0,1.3476595117187498,True,CALL,2026-08-14,AA
AA260814C00045500,45.5,8.04,4.5,6.2,1.0,1.0,1.3183627832031248,True,CALL,2026-08-14,AA
AA260814C00046000,46.0,6.76,4.15,5.5,1.0,4.0,1.19141029296875,True,CALL,2026-08-14,AA
AA260814C00046500,46.5,6.3,3.45,4.55,50.0,61.0,1.3359408203124996,True,CALL,2026-08-14,AA
AA260814C00047000,47.0,3.88,3.15,4.0,1.0,185.0,0.64062859375,True,CALL,2026-08-14,AA
AA260814C00047500,47.5,3.2,2.67,3.7,2.0,107.0,0.7382838671874999,True,CALL,2026-08-14,AA
AA260814C00048000,48.0,2.71,2.06,3.4,1.0,1571.0,0.70117486328125,True,CALL,2026-08-14,AA
AA260814C00048500,48.5,2.49,1.81,2.34,105.0,217.0,0.710940390625,True,CALL,2026-08-14,AA
AA260814C00049000,49.0,1.6,1.47,1.75,17.0,285.0,0.52539537109375,True,CALL,2026-08-14,AA
AA260814C00049500,49.5,1.59,1.02,1.62,1.0,28.0,0.70312796875,True,CALL,2026-08-14,AA
