contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251128C00029500,29.5,12.06,11.05,14.15,2.0,0.0,4.8906288867187495,True,CALL,2025-11-28,AA
AA251128C00030000,30.0,11.47,11.0,11.9,2.0,7.0,3.8984377539062502,True,CALL,2025-11-28,AA
AA251128C00030500,30.5,11.72,10.35,11.5,1.0,1.0,4.164067294921875,True,CALL,2025-11-28,AA
AA251128C00031000,31.0,10.55,10.15,11.05,3.0,0.0,4.164067294921875,True,CALL,2025-11-28,AA
AA251128C00031500,31.5,10.15,9.55,10.65,1.0,2.0,4.296879628906249,True,CALL,2025-11-28,AA
AA251128C00032000,32.0,7.51,9.0,11.65,2.0,12.0,4.570316787109375,True,CALL,2025-11-28,AA
AA251128C00032500,32.5,9.06,8.5,11.15,1.0,0.0,4.375004531249999,True,CALL,2025-11-28,AA
AA251128C00033000,33.0,8.69,8.15,9.3,2.0,17.0,4.12500484375,True,CALL,2025-11-28,AA
AA251128C00033500,33.5,5.2,7.5,10.15,1.0,0.0,3.988281279296875,True,CALL,2025-11-28,AA
AA251128C00034000,34.0,7.82,7.0,8.7,1.0,15.0,2.43750390625,True,CALL,2025-11-28,AA
AA251128C00034500,34.5,7.42,6.5,8.3,1.0,5.0,2.50000375,True,CALL,2025-11-28,AA
AA251128C00035000,35.0,4.89,6.15,7.1,5.0,115.0,2.917971455078125,True,CALL,2025-11-28,AA
AA251128C00035500,35.5,6.39,5.85,7.0,10.0,313.0,2.281254296875,True,CALL,2025-11-28,AA
AA251128C00036000,36.0,5.59,5.45,6.1,21.0,233.0,1.5000025,True,CALL,2025-11-28,AA
AA251128C00036500,36.5,5.09,4.8,5.4,14.0,275.0,1.90234423828125,True,CALL,2025-11-28,AA
AA251128C00037000,37.0,4.43,4.4,4.95,32.0,0.0,1.890625546875,True,CALL,2025-11-28,AA
AA251128C00037500,37.5,4.25,4.0,4.4,31.0,308.0,1.60547072265625,True,CALL,2025-11-28,AA
AA251128C00038000,38.0,3.68,3.55,3.8,104.0,0.0,1.1484417578125,True,CALL,2025-11-28,AA
AA251128C00038500,38.5,3.12,2.95,3.6,43.0,328.0,0.9062509375,True,CALL,2025-11-28,AA
AA251128C00039000,39.0,2.55,2.51,2.85,37.0,685.0,1.0351610742187503,True,CALL,2025-11-28,AA
AA251128C00039500,39.5,2.2,1.97,2.36,72.0,0.0,0.914063359375,True,CALL,2025-11-28,AA
AA251128C00040000,40.0,1.84,1.47,1.85,292.0,744.0,0.7421900781249999,True,CALL,2025-11-28,AA
AA251128C00040500,40.5,1.13,1.11,1.68,119.0,0.0,0.6679720703125002,True,CALL,2025-11-28,AA
AA251128C00041000,41.0,0.69,0.47,0.71,463.0,2201.0,1.0000000000000003e-05,True,CALL,2025-11-28,AA
AA251128C00041500,41.5,0.22,0.11,0.53,70.0,0.0,0.45898978515625005,True,CALL,2025-11-28,AA
AA251128C00042000,42.0,0.02,0.0,0.04,151.0,273.0,0.148446015625,False,CALL,2025-11-28,AA
AA251128C00042500,42.5,0.01,0.0,0.07,153.0,114.0,0.35547519531249994,False,CALL,2025-11-28,AA
