contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251031C00028000,28.0,12.55,10.65,12.8,1.0,8.0,3.4199233251953123,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,11.2,10.0,12.25,1.0,9.0,2.2773480566406246,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,10.3,9.05,10.8,2.0,25.0,1.6992202539062502,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,8.72,8.05,9.45,1.0,48.0,2.3203166992187496,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,8.32,7.55,9.05,1.0,4.0,1.0468797656250002,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,7.83,7.05,8.55,39.0,202.0,0.98437515625,True,CALL,2025-10-31,AA
AA251031C00032500,32.5,7.63,5.75,8.3,2.0,4.0,2.3535197412109365,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,7.25,5.95,7.8,5.0,75.0,1.11328568359375,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,6.66,5.5,7.0,3.0,13.0,1.8476570117187499,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,6.4,5.05,6.45,3.0,116.0,1.6953140234375002,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,6.03,4.5,5.9,16.0,55.0,1.5449241503906248,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,5.12,4.15,4.95,5.0,473.0,0.9492192578124999,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,5.25,3.65,4.9,2.0,38.0,1.3418001660156247,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,3.61,3.6,4.0,2.0,419.0,0.5039112109375,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,3.56,2.8,4.0,51.0,241.0,0.6445348046875,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,2.6,2.41,3.05,2.0,640.0,0.7324245507812499,True,CALL,2025-10-31,AA
AA251031C00037500,37.5,2.56,1.86,2.66,7.0,234.0,0.7382838671874999,True,CALL,2025-10-31,AA
AA251031C00038000,38.0,1.89,1.98,2.28,102.0,568.0,0.6152382226562501,True,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.63,1.67,2.05,14.0,145.0,0.676761044921875,True,CALL,2025-10-31,AA
AA251031C00039000,39.0,1.31,1.37,1.59,29.0,1738.0,0.6357458300781251,True,CALL,2025-10-31,AA
AA251031C00039500,39.5,1.1,1.04,1.3,177.0,5193.0,0.6191444335937502,True,CALL,2025-10-31,AA
AA251031C00040000,40.0,0.95,0.87,1.06,270.0,1417.0,0.6445348046875,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.64,0.63,0.83,75.0,1081.0,0.6279334082031252,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.54,0.47,0.61,67.0,1863.0,0.6162147753906251,False,CALL,2025-10-31,AA
AA251031C00041500,41.5,0.35,0.35,0.48,145.0,532.0,0.6250037500000001,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.32,0.25,0.37,104.0,7669.0,0.629886513671875,False,CALL,2025-10-31,AA
AA251031C00042500,42.5,0.21,0.16,0.26,11.0,325.0,0.6152382226562501,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.15,0.13,0.2,19.0,6064.0,0.6367223828125,False,CALL,2025-10-31,AA
AA251031C00043500,43.5,0.17,0.05,0.15,68.0,242.0,0.6132851171875001,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.06,0.01,0.1,3.0,3876.0,0.5898478515625001,False,CALL,2025-10-31,AA
AA251031C00044500,44.5,0.06,0.03,0.27,1.0,79.0,0.804689453125,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.05,0.01,0.07,16.0,167.0,0.648441015625,False,CALL,2025-10-31,AA
AA251031C00045500,45.5,0.08,0.0,0.52,51.0,53.0,1.0625046875000002,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.01,0.0,0.26,1.0,158.0,0.9414068359375,False,CALL,2025-10-31,AA
AA251031C00046500,46.5,0.05,0.0,0.08,3.0,101.0,0.789064609375,False,CALL,2025-10-31,AA
AA251031C00047000,47.0,0.01,0.0,0.04,1.0,63.0,0.7500025,False,CALL,2025-10-31,AA
AA251031C00047500,47.5,0.03,0.0,0.04,6.0,293.0,0.789064609375,False,CALL,2025-10-31,AA
AA251031C00048000,48.0,0.01,0.0,0.1,1.0,607.0,0.9531254687499999,False,CALL,2025-10-31,AA
AA251031C00049000,49.0,0.02,0.0,0.04,,1865.0,0.9062509375,False,CALL,2025-10-31,AA
AA251031C00050000,50.0,0.01,0.0,0.04,1.0,18.0,0.9765627343750001,False,CALL,2025-10-31,AA
AA251031P00028000,28.0,0.07,0.0,0.75,13.0,132.0,2.5234411914062496,False,PUT,2025-10-31,AA
AA251031P00028500,28.5,0.01,0.0,0.01,1.0,1.0,1.1875040625,False,PUT,2025-10-31,AA
AA251031P00029000,29.0,0.01,0.0,0.03,3.0,59.0,1.2812535937499998,False,PUT,2025-10-31,AA
AA251031P00030000,30.0,0.01,0.0,0.02,10.0,255.0,1.109379453125,False,PUT,2025-10-31,AA
AA251031P00030500,30.5,0.01,0.0,0.04,3.0,25.0,1.15625421875,False,PUT,2025-10-31,AA
AA251031P00031000,31.0,0.02,0.0,0.04,6.0,1320.0,1.09375453125,False,PUT,2025-10-31,AA
AA251031P00031500,31.5,0.03,0.0,0.04,1.0,11.0,1.0312548437500002,False,PUT,2025-10-31,AA
AA251031P00032000,32.0,0.02,0.0,0.04,1.0,140.0,0.9687503125,False,PUT,2025-10-31,AA
AA251031P00032500,32.5,0.03,0.0,0.2,1.0,33.0,1.1953165234375,False,PUT,2025-10-31,AA
AA251031P00033000,33.0,0.03,0.0,0.2,22.0,131.0,1.1171919140625,False,PUT,2025-10-31,AA
AA251031P00033500,33.5,0.01,0.01,0.27,34.0,443.0,1.12891060546875,False,PUT,2025-10-31,AA
AA251031P00034000,34.0,0.1,0.01,0.05,2.0,499.0,0.773439765625,False,PUT,2025-10-31,AA
AA251031P00034500,34.5,0.1,0.0,0.54,70.0,89.0,1.1640666796875,False,PUT,2025-10-31,AA
AA251031P00035000,35.0,0.05,0.03,0.05,48.0,148.0,0.6875031250000001,False,PUT,2025-10-31,AA
AA251031P00035500,35.5,0.08,0.03,0.12,8.0,43.0,0.7070341796875,False,PUT,2025-10-31,AA
AA251031P00036000,36.0,0.18,0.07,0.15,11.0,192.0,0.6992217578125001,False,PUT,2025-10-31,AA
AA251031P00036500,36.5,0.17,0.11,0.25,29.0,121.0,0.7187528125,False,PUT,2025-10-31,AA
AA251031P00037000,37.0,0.23,0.07,0.25,36.0,328.0,0.6132851171875001,False,PUT,2025-10-31,AA
AA251031P00037500,37.5,0.27,0.26,0.37,629.0,178.0,0.6806672558593752,False,PUT,2025-10-31,AA
AA251031P00038000,38.0,0.41,0.36,0.49,78.0,849.0,0.6718782812500002,False,PUT,2025-10-31,AA
AA251031P00038500,38.5,0.57,0.51,0.63,20.0,701.0,0.6679720703125002,False,PUT,2025-10-31,AA
AA251031P00039000,39.0,0.89,0.7,0.77,37.0,237.0,0.6562534375000001,False,PUT,2025-10-31,AA
AA251031P00039500,39.5,0.97,0.9,1.02,40.0,187.0,0.6601596484375001,False,PUT,2025-10-31,AA
AA251031P00040000,40.0,1.3,1.16,1.32,136.0,847.0,0.6757844921875001,True,PUT,2025-10-31,AA
AA251031P00040500,40.5,1.48,1.44,1.62,44.0,192.0,0.6757844921875001,True,PUT,2025-10-31,AA
AA251031P00041000,41.0,2.2,1.76,1.93,1.0,257.0,0.6699251757812501,True,PUT,2025-10-31,AA
AA251031P00041500,41.5,2.55,2.08,2.38,7.0,249.0,0.6914093359375001,True,PUT,2025-10-31,AA
AA251031P00042000,42.0,3.0,2.31,2.82,1.0,53.0,0.6562534375000001,True,PUT,2025-10-31,AA
AA251031P00042500,42.5,2.14,2.45,3.65,,66.0,0.7226590234375,True,PUT,2025-10-31,AA
AA251031P00043000,43.0,4.06,2.85,4.05,10.0,100.0,0.70312796875,True,PUT,2025-10-31,AA
AA251031P00043500,43.5,5.25,3.3,4.6,7.0,6.0,0.77148666015625,True,PUT,2025-10-31,AA
AA251031P00044000,44.0,4.05,3.75,5.25,6.0,72.0,0.8906260937499999,True,PUT,2025-10-31,AA
AA251031P00045000,45.0,4.25,4.7,6.1,3.0,3.0,0.8984385156249999,True,PUT,2025-10-31,AA
AA251031P00046000,46.0,9.25,5.55,7.05,,1.0,0.8398453515625,True,PUT,2025-10-31,AA
AA251031P00047000,47.0,8.05,6.55,8.05,1.0,1.0,0.937500625,True,PUT,2025-10-31,AA
AA251107C00028000,28.0,7.9,10.6,13.3,1.0,2.0,1.2695349023437497,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,9.5,9.05,11.3,2.0,7.0,1.3046909765624997,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,8.55,10.3,,1.0,0.9765627343750001,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,8.6,8.0,9.5,1.0,7.0,1.43359658203125,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,7.0,6.25,8.7,1.0,8.0,1.4287137939453123,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,8.09,5.6,6.95,2.0,31.0,0.76367423828125,True,CALL,2025-11-07,AA
