contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251031C00028000,28.0,12.55,11.15,12.95,1.0,8.0,2.208988852539062,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,11.24,10.6,11.9,2.0,8.0,2.306644858398437,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,10.3,9.5,10.9,2.0,25.0,2.058598603515625,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,9.35,8.7,10.0,1.0,48.0,2.0410205224609372,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,8.91,8.0,9.4,1.0,4.0,1.787110439453125,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,8.45,7.7,8.9,4.0,220.0,1.8046884765624998,True,CALL,2025-10-31,AA
AA251031C00032500,32.5,7.63,6.7,8.55,2.0,4.0,1.5292992285156248,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,7.45,6.55,8.0,4.0,76.0,1.5976582617187498,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,4.1,5.6,7.6,12.0,15.0,1.3339877050781246,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,6.4,5.7,6.4,3.0,115.0,1.19922275390625,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,6.03,5.2,6.55,16.0,60.0,1.4140654296875002,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,5.62,4.35,5.9,3.0,474.0,1.109379453125,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,5.25,4.05,5.4,2.0,40.0,1.109379453125,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,4.68,3.8,4.55,5.0,415.0,0.9804689453125001,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,3.56,3.0,4.15,51.0,241.0,0.8125018749999999,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,3.69,2.84,3.7,13.0,639.0,0.8730481445312499,True,CALL,2025-10-31,AA
AA251031C00037500,37.5,2.6,2.49,2.74,4.0,238.0,0.6718782812500002,True,CALL,2025-10-31,AA
AA251031C00038000,38.0,2.24,2.1,2.48,88.0,634.0,0.6962920996093751,True,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.83,1.83,1.93,5.0,149.0,0.648441015625,True,CALL,2025-10-31,AA
AA251031C00039000,39.0,1.6,1.56,1.69,97.0,1778.0,0.676761044921875,True,CALL,2025-10-31,AA
AA251031C00039500,39.5,1.36,1.24,1.54,27.0,5190.0,0.6962920996093751,True,CALL,2025-10-31,AA
AA251031C00040000,40.0,1.04,1.05,1.17,306.0,1322.0,0.6738313867187502,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.8,0.98,1.15,273.0,278.0,0.76367423828125,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.67,0.64,0.85,940.0,1594.0,0.6865265722656251,False,CALL,2025-10-31,AA
AA251031C00041500,41.5,0.56,0.49,0.57,308.0,268.0,0.64648791015625,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.42,0.38,0.5,6788.0,10790.0,0.6679720703125002,False,CALL,2025-10-31,AA
AA251031C00042500,42.5,0.3,0.25,0.33,101.0,265.0,0.6289099609375001,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.22,0.18,0.24,69.0,6009.0,0.6250037500000001,False,CALL,2025-10-31,AA
AA251031C00043500,43.5,0.17,0.14,0.2,52.0,204.0,0.6425816992187501,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.16,0.1,0.2,90.0,3839.0,0.6757844921875001,False,CALL,2025-10-31,AA
AA251031C00044500,44.5,0.12,0.06,0.16,24.0,56.0,0.6757844921875001,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.07,0.01,0.12,39.0,151.0,0.648441015625,False,CALL,2025-10-31,AA
AA251031C00045500,45.5,0.08,0.0,0.17,51.0,3.0,0.7304714453125,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.04,0.04,0.07,55.0,68.0,0.710940390625,False,CALL,2025-10-31,AA
AA251031C00046500,46.5,0.05,0.0,0.08,3.0,101.0,0.710940390625,False,CALL,2025-10-31,AA
AA251031C00047000,47.0,0.03,0.0,0.04,10.0,53.0,0.6718782812500002,False,CALL,2025-10-31,AA
AA251031C00047500,47.5,0.03,0.0,0.03,6.0,287.0,0.6875031250000001,False,CALL,2025-10-31,AA
AA251031C00048000,48.0,0.01,0.0,0.02,1.0,607.0,0.6875031250000001,False,CALL,2025-10-31,AA
