contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,12.57,10.65,14.15,9.0,38.0,4.501957497558593,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,10.79,8.65,12.15,5.0,121.0,3.9394532763671872,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,10.27,7.6,11.15,3.0,117.0,3.6660164599609377,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,8.75,6.6,10.15,4.0,7.0,3.394532763671875,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,7.9,5.65,9.15,1.0,8.0,3.1250021875,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,6.82,5.55,7.95,4.0,4.0,2.652347119140625,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,6.47,4.55,7.5,5.0,5.0,2.5761754345703123,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,5.9,4.05,7.0,6.0,8.0,2.447269506835937,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,5.56,3.55,6.25,4.0,5.0,2.07031732421875,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,4.8,3.1,5.9,8.0,78.0,2.091801645507812,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,4.26,3.2,4.4,3.0,88.0,0.5937540625000001,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,3.8,1.63,4.4,16.0,216.0,1.3535188574218748,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,3.64,2.2,3.5,2.0,107.0,0.7460962890625,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,2.59,2.09,2.92,1.0,225.0,0.49219257812500006,True,CALL,2026-08-07,AA
AA260807C00045500,45.5,2.43,1.8,2.47,108.0,238.0,0.5273484765625001,True,CALL,2026-08-07,AA
AA260807C00046000,46.0,1.59,1.58,2.0,5.0,509.0,0.48438015625,True,CALL,2026-08-07,AA
AA260807C00046500,46.5,1.26,1.3,1.58,1.0,225.0,0.47852083984375,True,CALL,2026-08-07,AA
AA260807C00047000,47.0,1.16,0.66,1.71,3.0,586.0,0.866212275390625,True,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.99,0.23,1.27,99.0,4387.0,0.75586181640625,True,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.59,0.5,0.9,3.0,1809.0,0.532231240234375,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.56,0.04,0.94,25.0,224.0,0.5312546875,False,CALL,2026-08-07,AA
