contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251212C00031000,31.0,5.95,0.0,0.0,8.0,2.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00032000,32.0,5.59,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00033000,33.0,4.62,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00034000,34.0,9.93,0.0,0.0,12.0,16.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00035000,35.0,8.88,0.0,0.0,1.0,67.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00036000,36.0,8.15,0.0,0.0,7.0,39.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00037000,37.0,6.58,0.0,0.0,6.0,35.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00037500,37.5,4.53,0.0,0.0,11.0,10.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00038000,38.0,6.02,0.0,0.0,4.0,240.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00038500,38.5,6.06,0.0,0.0,3.0,31.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00039000,39.0,5.85,0.0,0.0,3.0,76.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00039500,39.5,4.63,0.0,0.0,5.0,108.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00040000,40.0,3.45,0.0,0.0,7.0,246.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00040500,40.5,3.92,0.0,0.0,1.0,47.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00041000,41.0,3.1,0.0,0.0,1.0,444.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00041500,41.5,3.36,0.0,0.0,1.0,42.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00042000,42.0,2.47,0.0,0.0,5.0,196.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00042500,42.5,2.02,0.0,0.0,12.0,8.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00043000,43.0,1.61,0.0,0.0,36.0,2574.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00043500,43.5,1.32,0.0,0.0,93.0,85.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00044000,44.0,0.96,0.0,0.0,285.0,540.0,0.0039162109375,False,CALL,2025-12-12,AA
AA251212C00044500,44.5,0.79,0.0,0.0,51.0,51.0,0.0312596875,False,CALL,2025-12-12,AA
AA251212C00045000,45.0,0.57,0.0,0.0,140.0,287.0,0.062509375,False,CALL,2025-12-12,AA
AA251212C00045500,45.5,0.48,0.0,0.0,50.0,50.0,0.062509375,False,CALL,2025-12-12,AA
AA251212C00046000,46.0,0.32,0.0,0.0,69.0,144.0,0.12500875,False,CALL,2025-12-12,AA
AA251212C00046500,46.5,0.38,0.0,0.0,77.0,77.0,0.12500875,False,CALL,2025-12-12,AA
AA251212C00047000,47.0,0.23,0.0,0.0,133.0,10079.0,0.12500875,False,CALL,2025-12-12,AA
AA251212C00047500,47.5,0.24,0.0,0.0,7.0,6.0,0.12500875,False,CALL,2025-12-12,AA
AA251212C00048000,48.0,0.27,0.0,0.0,4.0,90.0,0.2500075,False,CALL,2025-12-12,AA
AA251212C00049000,49.0,0.1,0.0,0.0,4.0,79.0,0.2500075,False,CALL,2025-12-12,AA
AA251212C00050000,50.0,0.04,0.0,0.0,32.0,305.0,0.2500075,False,CALL,2025-12-12,AA
AA251212C00051000,51.0,0.04,0.0,0.0,11.0,9.0,0.2500075,False,CALL,2025-12-12,AA
AA251212C00052000,52.0,0.03,0.0,0.0,6.0,1.0,0.2500075,False,CALL,2025-12-12,AA
AA251212C00053000,53.0,0.04,0.0,0.0,,8.0,0.500005,False,CALL,2025-12-12,AA
AA251212P00031000,31.0,0.74,0.0,0.0,1.0,69.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00032000,32.0,0.13,0.0,0.0,3.0,29.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00032500,32.5,0.09,0.0,0.0,14.0,23.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00033000,33.0,0.02,0.0,0.0,23.0,77.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00033500,33.5,0.43,0.0,0.0,,1.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00034000,34.0,0.03,0.0,0.0,7.0,71.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00034500,34.5,0.1,0.0,0.0,3.0,8.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00035000,35.0,0.03,0.0,0.0,18.0,265.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00035500,35.5,0.01,0.0,0.0,3.0,10.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00036000,36.0,0.05,0.0,0.0,13.0,130.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00036500,36.5,0.32,0.0,0.0,3.0,11.0,0.500005,False,PUT,2025-12-12,AA
AA251212P00037000,37.0,0.16,0.0,0.0,5.0,75.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00037500,37.5,0.34,0.0,0.0,10.0,31.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00038000,38.0,0.02,0.0,0.0,20.0,85.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00038500,38.5,0.2,0.0,0.0,50.0,65.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00039000,39.0,0.08,0.0,0.0,23.0,104.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00039500,39.5,0.1,0.0,0.0,5.0,45.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00040000,40.0,0.12,0.0,0.0,61.0,18682.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00040500,40.5,0.15,0.0,0.0,14.0,98.0,0.2500075,False,PUT,2025-12-12,AA
AA251212P00041000,41.0,0.21,0.0,0.0,23.0,50.0,0.12500875,False,PUT,2025-12-12,AA
AA251212P00041500,41.5,0.28,0.0,0.0,11.0,118.0,0.12500875,False,PUT,2025-12-12,AA
AA251212P00042000,42.0,0.43,0.0,0.0,209.0,326.0,0.12500875,False,PUT,2025-12-12,AA
AA251212P00042500,42.5,0.51,0.0,0.0,64.0,64.0,0.062509375,False,PUT,2025-12-12,AA
