contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00029000,29.0,7.17,10.4,12.55,2.0,30.0,1.9062504687500001,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,10.98,9.8,12.05,1.0,3.0,4.566410541992187,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,10.58,9.55,11.55,13.0,80.0,2.281254296875,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,9.4,8.9,11.05,1.0,12.0,1.65625171875,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,5.44,8.4,10.7,11.0,96.0,2.07031732421875,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.04,7.55,10.05,1.0,2.0,3.8984377539062502,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,6.05,7.4,9.55,1.0,137.0,1.40625296875,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,4.67,7.05,9.05,1.0,2.0,1.7578137109375,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,7.95,7.35,8.25,6.0,3533.0,2.281254296875,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,6.69,6.4,7.2,9.0,14.0,1.953125234375,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,6.92,6.55,7.15,35.0,155.0,2.1171922070312497,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,5.71,4.9,6.75,8.0,103.0,2.560550473632812,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,4.8,5.4,6.05,86.0,3467.0,1.65234548828125,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,5.27,4.9,5.6,50.0,158.0,1.57422087890625,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,4.9,4.4,5.25,1681.0,2481.0,1.5703146484375,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,4.2,4.0,4.55,166.0,560.0,1.37109689453125,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,3.43,3.25,4.2,596.0,1186.0,1.173832255859375,True,CALL,2025-10-24,AA
AA251024C00037500,37.5,3.38,2.95,3.7,525.0,932.0,1.185550947265625,True,CALL,2025-10-24,AA
AA251024C00038000,38.0,3.0,2.53,3.2,773.0,3769.0,1.1015669921875002,True,CALL,2025-10-24,AA
AA251024C00038500,38.5,1.9,2.28,2.69,174.0,607.0,1.091801416015625,True,CALL,2025-10-24,AA
AA251024C00039000,39.0,2.15,1.61,2.25,411.0,971.0,0.8867198828124999,True,CALL,2025-10-24,AA
AA251024C00039500,39.5,1.58,1.14,2.5,237.0,424.0,1.087895185546875,True,CALL,2025-10-24,AA
AA251024C00040000,40.0,1.24,1.0,1.16,4535.0,7702.0,0.6992217578125001,True,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.91,0.71,1.0,863.0,604.0,0.7324245507812499,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.59,0.45,0.69,1726.0,605.0,0.6748079394531252,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.25,0.25,0.29,3207.0,2944.0,0.6738313867187502,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.15,0.1,0.16,149.0,114.0,0.70312796875,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.04,0.01,0.09,12.0,341.0,0.70312796875,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.03,0.01,0.04,762.0,1082.0,0.7500025,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.01,0.0,0.01,182.0,245.0,0.6875031250000001,False,CALL,2025-10-24,AA
AA251024C00047000,47.0,0.01,0.0,0.01,2.0,803.0,0.8125018749999999,False,CALL,2025-10-24,AA
