contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,12.72,11.95,13.85,1.0,41.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,11.96,11.05,12.9,5.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,10.54,9.05,10.75,4.0,8.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,10.0,8.5,10.65,1.0,3.0,1.75000125,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,9.06,8.0,10.15,1.0,5.0,1.65625171875,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,8.63,7.5,9.05,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,8.19,7.1,8.75,1.0,6.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,7.15,6.0,7.55,4.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,6.41,5.05,6.9,3.0,5.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.1,4.6,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,3.32,2.7,3.95,3.0,40.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.28,2.68,3.2,51.0,87.0,0.726565234375,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.55,1.41,1.91,21.0,87.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00058000,58.0,0.55,0.53,1.06,149.0,229.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00059000,59.0,0.35,0.06,0.45,85.0,428.0,0.31250687499999996,True,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.07,0.05,0.23,79.0,738.0,0.45313046875,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.03,0.01,0.07,34.0,404.0,0.46680220703125,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.02,0.01,0.06,26.0,706.0,0.5468795312500001,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.05,0.0,0.08,1.0,367.0,0.710940390625,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.01,0.0,0.05,6.0,479.0,0.7812521875,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.03,0.0,0.05,6.0,712.0,0.9062509375,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.01,0.0,0.78,11.0,64.0,1.85546947265625,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.04,0.0,0.04,2.0,108.0,1.109379453125,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.01,0.0,0.03,28.0,206.0,1.171879140625,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.95,18.0,53.0,2.480472548828125,False,CALL,2026-03-27,AA
AA260327C00070000,70.0,0.05,0.0,0.01,1.0,176.0,1.1875040625,False,CALL,2026-03-27,AA
AA260327C00071000,71.0,0.31,0.0,1.31,1.0,825.0,3.06250234375,False,CALL,2026-03-27,AA
AA260327C00072000,72.0,0.06,0.0,2.11,16.0,39.0,3.7480475048828126,False,CALL,2026-03-27,AA
AA260327C00073000,73.0,0.05,0.0,0.53,1.0,55.0,2.6718783203125005,False,CALL,2026-03-27,AA
