contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,26.6,15.85,18.15,3.0,2.0,2.1543014892578123,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,25.61,14.35,16.95,3.0,2.0,1.5781271093749998,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,12.52,13.35,15.55,25.0,25.0,2.3808634228515624,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,11.61,12.6,14.55,28.0,28.0,1.2421912890624998,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,10.61,11.7,14.0,4.0,8.0,1.54297103515625,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,9.72,10.85,12.55,7.0,6.0,1.2656286718749998,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,8.67,9.95,11.55,15.0,75.0,1.2265663671875,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,8.37,8.85,10.45,12.0,74.0,1.01172369140625,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,6.6,8.0,9.85,2.0,7.0,1.1816447167968749,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.58,7.0,8.85,152.0,47.0,1.0732468212890627,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.68,5.85,7.65,174.0,38.0,0.8300798242187499,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,4.65,4.6,6.9,35.0,43.0,0.7304714453125,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,7.53,4.05,5.9,6.0,6.0,0.7744163183593751,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,2.49,3.35,4.7,14.0,70.0,0.68555001953125,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,1.85,2.37,4.05,3.0,8.0,0.649417568359375,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,2.16,2.04,2.84,4.0,221.0,0.6074258007812501,True,CALL,2026-05-08,AA
AA260508C00063000,63.0,1.72,1.42,2.17,40.0,5777.0,0.5839885351562499,True,CALL,2026-05-08,AA
AA260508C00064000,64.0,1.3,1.05,1.6,19.0,654.0,0.5903361279296876,False,CALL,2026-05-08,AA
AA260508C00065000,65.0,0.81,0.76,1.02,176.0,460.0,0.5712933496093751,False,CALL,2026-05-08,AA
AA260508C00066000,66.0,0.61,0.54,0.65,64.0,6375.0,0.5688519677734375,False,CALL,2026-05-08,AA
AA260508C00067000,67.0,0.37,0.35,0.45,18.0,278.0,0.577152666015625,False,CALL,2026-05-08,AA
AA260508C00068000,68.0,0.32,0.11,0.33,108.0,429.0,0.5546919531250001,False,CALL,2026-05-08,AA
AA260508C00069000,69.0,0.16,0.09,0.23,150.0,474.0,0.5839885351562499,False,CALL,2026-05-08,AA
AA260508C00070000,70.0,0.09,0.02,0.2,1.0,385.0,0.6035195898437502,False,CALL,2026-05-08,AA
AA260508C00071000,71.0,0.05,0.01,0.23,20.0,275.0,0.6816438085937502,False,CALL,2026-05-08,AA
AA260508C00072000,72.0,0.04,0.0,0.68,10.0,81.0,0.9589847851562499,False,CALL,2026-05-08,AA
AA260508C00073000,73.0,0.01,0.0,0.24,1.0,279.0,0.8105487695312499,False,CALL,2026-05-08,AA
AA260508C00074000,74.0,0.06,0.0,0.14,1.0,172.0,0.789064609375,False,CALL,2026-05-08,AA
AA260508C00075000,75.0,0.04,0.0,0.37,25.0,1405.0,1.017583037109375,False,CALL,2026-05-08,AA
AA260508C00076000,76.0,0.38,0.0,0.43,1.0,39.0,1.115238798828125,False,CALL,2026-05-08,AA
AA260508C00077000,77.0,0.03,0.0,0.65,10.0,19.0,1.291019169921875,False,CALL,2026-05-08,AA
AA260508C00078000,78.0,0.79,0.0,0.7,1.0,3.0,1.3789093554687497,False,CALL,2026-05-08,AA
AA260508C00079000,79.0,0.07,0.0,0.57,1.0,20.0,1.3750031249999999,False,CALL,2026-05-08,AA
AA260508C00080000,80.0,0.02,0.0,0.1,1.0,247.0,1.0468797656250002,False,CALL,2026-05-08,AA
AA260508C00081000,81.0,0.5,0.0,0.57,1.0,14.0,1.4921900390624998,False,CALL,2026-05-08,AA
AA260508C00082000,82.0,0.29,0.0,0.75,6.0,13.0,1.646486142578125,False,CALL,2026-05-08,AA
AA260508P00047000,47.0,1.08,0.0,0.05,4.0,3.0,1.2421912890624998,False,PUT,2026-05-08,AA
AA260508P00048000,48.0,0.16,0.0,0.57,1.0,12.0,1.7578137109375,False,PUT,2026-05-08,AA
AA260508P00049000,49.0,0.1,0.0,0.05,36.0,43.0,1.0859420703125,False,PUT,2026-05-08,AA
AA260508P00050000,50.0,0.18,0.0,0.57,4.0,53.0,1.5488303808593749,False,PUT,2026-05-08,AA
AA260508P00051000,51.0,0.16,0.0,0.05,14.0,34.0,0.937500625,False,PUT,2026-05-08,AA
AA260508P00052000,52.0,0.01,0.0,0.38,2.0,163.0,1.2265663671875,False,PUT,2026-05-08,AA
AA260508P00053000,53.0,0.13,0.0,0.05,28.0,247.0,0.789064609375,False,PUT,2026-05-08,AA
AA260508P00054000,54.0,0.01,0.0,0.01,2.0,243.0,0.5937540625000001,False,PUT,2026-05-08,AA
AA260508P00055000,55.0,0.09,0.01,0.33,48.0,120.0,0.9179695703125,False,PUT,2026-05-08,AA
AA260508P00056000,56.0,0.18,0.01,0.35,3.0,98.0,0.8378922460937499,False,PUT,2026-05-08,AA
AA260508P00057000,57.0,0.19,0.05,0.2,101.0,141.0,0.6835969140625001,False,PUT,2026-05-08,AA
AA260508P00058000,58.0,0.13,0.06,0.43,26.0,140.0,0.70898728515625,False,PUT,2026-05-08,AA
AA260508P00059000,59.0,0.28,0.04,0.53,2.0,221.0,0.639652041015625,False,PUT,2026-05-08,AA
AA260508P00060000,60.0,0.32,0.29,0.4,17.0,959.0,0.5722699023437501,False,PUT,2026-05-08,AA
AA260508P00061000,61.0,0.62,0.39,0.99,5.0,243.0,0.63086306640625,False,PUT,2026-05-08,AA
AA260508P00062000,62.0,0.91,0.7,0.77,5.0,663.0,0.514653291015625,False,PUT,2026-05-08,AA
AA260508P00063000,63.0,0.99,0.79,1.5,6.0,317.0,0.5195360546875,False,PUT,2026-05-08,AA
AA260508P00064000,64.0,3.3,1.17,2.19,18.0,319.0,0.5278367529296876,True,PUT,2026-05-08,AA
AA260508P00065000,65.0,3.2,1.6,2.75,64.0,206.0,0.7060576269531251,True,PUT,2026-05-08,AA
