contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251031C00028000,28.0,12.55,11.15,12.95,1.0,8.0,1.9492190039062502,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,11.24,10.3,11.9,2.0,8.0,1.8828130859374999,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,10.3,9.5,10.9,2.0,25.0,1.876953740234375,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,9.35,8.4,10.0,1.0,48.0,1.7089858300781249,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,8.91,8.0,9.4,1.0,4.0,1.625001875,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,7.83,7.45,8.9,39.0,220.0,1.51172119140625,True,CALL,2025-10-31,AA
AA251031C00032500,32.5,7.63,6.7,8.55,2.0,4.0,1.365237548828125,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,7.25,6.55,7.25,5.0,76.0,0.8828136718749999,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,4.1,5.6,7.6,12.0,15.0,1.1777384863281248,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,6.4,5.6,6.4,3.0,115.0,0.9648441015625,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,6.03,5.1,6.55,16.0,60.0,1.259769326171875,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,5.62,4.35,5.9,3.0,474.0,0.9785158398437501,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,5.25,3.95,5.0,2.0,40.0,0.7226590234375,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,4.68,3.7,4.5,5.0,415.0,0.79883013671875,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,3.56,3.0,4.15,51.0,241.0,0.6992217578125001,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,3.69,2.85,3.3,13.0,639.0,0.62305064453125,True,CALL,2025-10-31,AA
AA251031C00037500,37.5,2.6,2.38,2.93,4.0,238.0,0.6113320117187502,True,CALL,2025-10-31,AA
AA251031C00038000,38.0,2.36,2.24,2.49,180.0,634.0,0.6738313867187502,True,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.92,1.92,2.12,10.0,149.0,0.6718782812500002,True,CALL,2025-10-31,AA
AA251031C00039000,39.0,1.55,1.59,1.75,128.0,1778.0,0.65039412109375,True,CALL,2025-10-31,AA
AA251031C00039500,39.5,1.28,1.32,1.56,28.0,5190.0,0.6787141503906251,True,CALL,2025-10-31,AA
AA251031C00040000,40.0,1.15,1.07,1.25,395.0,1322.0,0.6621127539062501,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.92,0.83,0.99,870.0,278.0,0.6435582519531251,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.75,0.66,0.79,998.0,1594.0,0.6435582519531251,False,CALL,2025-10-31,AA
AA251031C00041500,41.5,0.54,0.49,0.63,310.0,268.0,0.637698935546875,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.43,0.39,0.49,7840.0,10790.0,0.6425816992187501,False,CALL,2025-10-31,AA
AA251031C00042500,42.5,0.3,0.27,0.45,101.0,265.0,0.6601596484375001,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.27,0.21,0.34,80.0,6009.0,0.6601596484375001,False,CALL,2025-10-31,AA
AA251031C00043500,43.5,0.21,0.15,0.25,57.0,204.0,0.6543003320312502,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.16,0.1,0.2,90.0,3839.0,0.6562534375000001,False,CALL,2025-10-31,AA
AA251031C00044500,44.5,0.12,0.06,0.35,24.0,56.0,0.773439765625,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.07,0.01,0.12,39.0,151.0,0.6289099609375001,False,CALL,2025-10-31,AA
AA251031C00045500,45.5,0.08,0.0,0.17,51.0,3.0,0.7148466015625,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.04,0.01,0.06,125.0,68.0,0.64062859375,False,CALL,2025-10-31,AA
AA251031C00046500,46.5,0.05,0.0,0.08,3.0,101.0,0.6953155468750001,False,CALL,2025-10-31,AA
AA251031C00047000,47.0,0.03,0.0,0.04,10.0,53.0,0.6640658593750002,False,CALL,2025-10-31,AA
AA251031C00047500,47.5,0.03,0.0,0.03,6.0,287.0,0.6718782812500002,False,CALL,2025-10-31,AA
AA251031C00048000,48.0,0.01,0.0,0.02,1.0,607.0,0.6718782812500002,False,CALL,2025-10-31,AA
AA251031C00049000,49.0,0.02,0.0,0.03,,1865.0,0.7656273437500001,False,CALL,2025-10-31,AA
