contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,8.77,0.0,0.0,5.0,41.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,7.48,0.0,0.0,11.0,119.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,6.4,0.0,0.0,1.0,112.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.24,0.0,0.0,6.0,2.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,4.75,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,0.0,0.0,4.0,9.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,2.25,0.0,0.0,18.0,81.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,1.45,0.0,0.0,1.0,89.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,1.43,0.0,0.0,76.0,222.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,1.3,0.0,0.0,125.0,121.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,1.0,0.0,0.0,141.0,248.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00045500,45.5,0.8,0.0,0.0,261.0,278.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00046000,46.0,0.6,0.0,0.0,403.0,536.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00046500,46.5,0.45,0.0,0.0,197.0,268.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.33,0.0,0.0,557.0,572.0,0.015634843750000002,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.24,0.0,0.0,4375.0,4362.0,0.062509375,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.17,0.0,0.0,165.0,1518.0,0.062509375,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.11,0.0,0.0,108.0,127.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.1,0.0,0.0,93.0,196.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.06,0.0,0.0,9.0,86.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.04,0.0,0.0,57.0,314.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.08,0.0,0.0,1.0,101.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.01,0.0,0.0,7.0,68.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.0,1.0,83.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.13,0.0,0.0,1.0,177.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.03,0.0,0.0,11.0,529.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.07,0.0,0.0,1.0,220.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.09,0.0,0.0,6.0,35.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00058000,58.0,0.01,0.0,0.0,2.0,59.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00059000,59.0,0.09,0.0,0.0,1.0,125.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00060000,60.0,0.07,0.0,0.0,3.0,528.0,0.500005,False,CALL,2026-08-07,AA
AA260807P00033000,33.0,0.03,0.0,0.0,42.0,43.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00034000,34.0,0.03,0.0,0.0,27.0,23.0,0.500005,False,PUT,2026-08-07,AA
