contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00053000,53.0,20.17,19.05,21.25,1.0,7.0,4.117192353515625,True,CALL,2026-06-05,AA
AA260605C00054000,54.0,25.84,18.05,20.3,1.0,10.0,3.97656255859375,True,CALL,2026-06-05,AA
AA260605C00055000,55.0,24.86,16.85,19.3,1.0,12.0,3.56250109375,True,CALL,2026-06-05,AA
AA260605C00056000,56.0,19.88,16.0,18.25,1.0,4.0,3.4843762890625003,True,CALL,2026-06-05,AA
AA260605C00057000,57.0,18.95,15.05,17.25,1.0,6.0,3.3437516406249994,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,23.49,13.95,16.3,1.0,4.0,3.1093772265624997,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,20.89,12.85,15.3,1.0,115.0,2.8281279296874997,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,19.91,12.0,14.3,2.0,33.0,2.7851592871093755,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,18.22,10.8,13.3,2.0,4.0,2.425785185546875,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,9.65,12.3,3.0,18.0,2.1093797265624996,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,12.07,9.05,11.3,2.0,32.0,2.2734418164062498,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,11.14,7.95,9.75,2.0,122.0,1.5078149609375,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,9.8,7.05,8.85,4.0,101.0,1.5664084179687499,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,7.23,5.8,8.3,13.0,154.0,1.5546897265624997,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,8.0,5.05,7.3,4.0,113.0,1.5312523437499999,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,5.19,3.75,6.3,4.0,61.0,1.1679729101562502,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,10.12,2.86,5.3,1.0,94.0,1.0488328808593752,True,CALL,2026-06-05,AA
AA260605C00070000,70.0,2.43,2.1,2.89,79.0,327.0,0.6523472265625001,True,CALL,2026-06-05,AA
AA260605C00071000,71.0,4.95,1.23,3.4,3.0,74.0,0.8437515624999999,True,CALL,2026-06-05,AA
AA260605C00072000,72.0,0.9,0.57,2.8,13.0,100.0,0.851563984375,True,CALL,2026-06-05,AA
AA260605C00073000,73.0,0.42,0.25,0.5,15.0,114.0,0.411138701171875,False,CALL,2026-06-05,AA
AA260605C00074000,74.0,0.25,0.1,0.33,15.0,68.0,0.5293015820312501,False,CALL,2026-06-05,AA
AA260605C00075000,75.0,0.12,0.05,0.26,34.0,284.0,0.5488326367187502,False,CALL,2026-06-05,AA
AA260605C00076000,76.0,0.05,0.01,0.09,42.0,152.0,0.5312546875,False,CALL,2026-06-05,AA
AA260605C00077000,77.0,0.03,0.0,0.03,24.0,207.0,0.5312546875,False,CALL,2026-06-05,AA
AA260605C00078000,78.0,0.01,0.0,0.44,60.0,297.0,1.0781296093750001,False,CALL,2026-06-05,AA
AA260605C00079000,79.0,0.1,0.0,0.01,22.0,180.0,0.6250037500000001,False,CALL,2026-06-05,AA
AA260605C00080000,80.0,0.03,0.0,0.03,70.0,875.0,0.8125018749999999,False,CALL,2026-06-05,AA
AA260605C00081000,81.0,0.07,0.0,0.27,61.0,198.0,1.3203158984374999,False,CALL,2026-06-05,AA
AA260605C00082000,82.0,0.58,0.0,0.31,50.0,129.0,1.4765651171875,False,CALL,2026-06-05,AA
AA260605C00083000,83.0,0.01,0.0,0.01,12.0,120.0,0.937500625,False,CALL,2026-06-05,AA
AA260605C00084000,84.0,0.05,0.0,0.14,21.0,869.0,1.46484642578125,False,CALL,2026-06-05,AA
AA260605C00085000,85.0,0.03,0.0,0.35,50.0,504.0,1.85546947265625,False,CALL,2026-06-05,AA
AA260605C00086000,86.0,0.03,0.0,1.89,10.0,55.0,3.0410180224609373,False,CALL,2026-06-05,AA
AA260605C00087000,87.0,0.09,0.0,0.37,82.0,29.0,2.0898485253906243,False,CALL,2026-06-05,AA
AA260605C00090000,90.0,0.01,0.0,2.13,5.0,238.0,3.6933601416015627,False,CALL,2026-06-05,AA
AA260605P00051000,51.0,0.01,0.0,2.13,4.0,14.0,5.7500028125,False,PUT,2026-06-05,AA
AA260605P00052000,52.0,0.02,0.0,2.13,3.0,117.0,5.511721860351562,False,PUT,2026-06-05,AA
AA260605P00053000,53.0,0.02,0.0,2.13,8.0,60.0,5.273440908203124,False,PUT,2026-06-05,AA
AA260605P00054000,54.0,0.08,0.0,2.13,4.0,16.0,5.039066201171874,False,PUT,2026-06-05,AA
AA260605P00055000,55.0,0.23,0.0,2.13,1.0,47.0,4.808597739257811,False,PUT,2026-06-05,AA
AA260605P00056000,56.0,0.01,0.0,2.13,1.0,68.0,4.580082399902344,False,PUT,2026-06-05,AA
AA260605P00057000,57.0,0.06,0.0,2.13,1.0,148.0,4.353520183105467,False,PUT,2026-06-05,AA
AA260605P00058000,58.0,0.02,0.0,0.02,5.0,60.0,1.6875015625,False,PUT,2026-06-05,AA
AA260605P00059000,59.0,0.01,0.0,0.23,6.0,55.0,2.2421918945312496,False,PUT,2026-06-05,AA
AA260605P00060000,60.0,0.23,0.0,0.07,1.0,147.0,1.71875140625,False,PUT,2026-06-05,AA
AA260605P00061000,61.0,0.01,0.0,2.13,2.0,86.0,3.4667982080078126,False,PUT,2026-06-05,AA
AA260605P00062000,62.0,0.03,0.0,2.13,1.0,90.0,3.248048754882812,False,PUT,2026-06-05,AA
AA260605P00063000,63.0,0.18,0.0,2.13,2.0,44.0,3.0292993017578125,False,PUT,2026-06-05,AA
AA260605P00064000,64.0,0.01,0.0,0.01,36.0,386.0,0.937500625,False,PUT,2026-06-05,AA
AA260605P00065000,65.0,0.02,0.0,1.72,29.0,262.0,2.3847696630859367,False,PUT,2026-06-05,AA
