contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251219C00032500,32.5,11.28,12.9,14.6,,1.0,2.560550473632812,True,CALL,2025-12-19,AA
AA251219C00033000,33.0,10.7,12.4,14.1,1.0,2.0,2.4726600683593754,True,CALL,2025-12-19,AA
AA251219C00034000,34.0,12.96,11.3,13.1,1.0,2.0,2.2519574951171872,True,CALL,2025-12-19,AA
AA251219C00035000,35.0,12.02,10.35,12.1,70.0,1596.0,2.1113328466796872,True,CALL,2025-12-19,AA
AA251219C00035500,35.5,8.37,9.85,11.6,,1.0,2.0273486816406248,True,CALL,2025-12-19,AA
AA251219C00036000,36.0,8.9,9.4,10.25,20.0,26.0,1.5312523437499999,True,CALL,2025-12-19,AA
AA251219C00036500,36.5,10.79,8.9,9.5,,7.0,1.29297228515625,True,CALL,2025-12-19,AA
AA251219C00037000,37.0,6.77,8.3,9.3,1.0,5.0,1.36328443359375,True,CALL,2025-12-19,AA
AA251219C00037500,37.5,6.85,7.85,9.6,1.0,61.0,1.7041030419921874,True,CALL,2025-12-19,AA
AA251219C00038000,38.0,8.27,7.4,9.1,2.0,212.0,1.64453302734375,True,CALL,2025-12-19,AA
AA251219C00038500,38.5,8.35,6.8,8.6,1.0,72.0,1.5253929980468748,True,CALL,2025-12-19,AA
AA251219C00039000,39.0,7.29,6.2,8.1,2.0,203.0,1.40625296875,True,CALL,2025-12-19,AA
AA251219C00039500,39.5,6.55,5.8,7.65,10.0,51.0,1.3847687011718748,True,CALL,2025-12-19,AA
AA251219C00040000,40.0,5.63,5.45,6.35,16.0,6273.0,1.052739111328125,True,CALL,2025-12-19,AA
AA251219C00040500,40.5,5.65,4.9,5.6,1.0,13.0,0.8457046679687499,True,CALL,2025-12-19,AA
AA251219C00041000,41.0,4.81,4.5,5.2,1.0,139.0,0.86914193359375,True,CALL,2025-12-19,AA
AA251219C00041500,41.5,4.5,4.0,4.65,12.0,132.0,0.77929908203125,True,CALL,2025-12-19,AA
AA251219C00042000,42.0,4.25,3.6,4.25,11.0,466.0,0.7851583984375,True,CALL,2025-12-19,AA
AA251219C00042500,42.5,2.72,2.9,4.2,,7.0,0.7929708203125,True,CALL,2025-12-19,AA
AA251219C00043000,43.0,2.91,2.8,3.25,8.0,239.0,0.6992217578125001,True,CALL,2025-12-19,AA
AA251219C00043500,43.5,3.47,2.22,3.9,,32.0,0.91211025390625,True,CALL,2025-12-19,AA
AA251219C00044000,44.0,2.25,1.85,2.25,117.0,1417.0,0.5488326367187502,True,CALL,2025-12-19,AA
AA251219C00044500,44.5,1.71,1.56,2.01,1.0,180.0,0.5810588769531251,True,CALL,2025-12-19,AA
AA251219C00045000,45.0,1.38,1.31,1.4,42.0,3827.0,0.514653291015625,True,CALL,2025-12-19,AA
AA251219C00045500,45.5,1.08,1.06,1.12,45.0,100.0,0.5127001855468749,False,CALL,2025-12-19,AA
AA251219C00046000,46.0,0.85,0.81,0.87,174.0,390.0,0.5019581054687501,False,CALL,2025-12-19,AA
AA251219C00046500,46.5,0.72,0.62,0.69,78.0,232.0,0.5039112109375,False,CALL,2025-12-19,AA
