contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,6.4,6.1,6.4,12.0,1.0,0.87500125,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,5.25,5.2,5.4,6.0,1.0,0.8203142968749999,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,10.28,4.1,5.3,2.0,0.0,1.0390673046875003,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,9.37,3.2,4.1,4.0,2.0,0.8398453515625,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,2.76,2.53,2.87,16.0,95.0,0.7041045214843751,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,2.82,2.07,2.37,22.0,22.0,0.6269568554687501,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,2.4,1.67,2.04,4.0,2.0,0.6074258007812501,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,1.82,1.53,1.73,13.0,2.0,0.6455113574218749,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,1.35,1.27,1.4,36.0,2.0,0.63086306640625,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,1.05,1.01,1.1,16.0,1.0,0.6084023535156251,False,CALL,2026-07-24,AA
AA260724C00044000,44.0,0.84,0.81,0.91,84.0,112.0,0.6132851171875001,False,CALL,2026-07-24,AA
AA260724C00044500,44.5,0.74,0.62,0.81,11.0,5.0,0.6289099609375001,False,CALL,2026-07-24,AA
AA260724C00045000,45.0,0.59,0.48,0.59,633.0,39.0,0.6093789062500001,False,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.41,0.37,0.45,167.0,31.0,0.6064492480468751,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.32,0.26,0.43,124.0,19.0,0.6289099609375001,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.24,0.2,0.31,77.0,57.0,0.62305064453125,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.18,0.15,0.18,135.0,275.0,0.59570716796875,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.14,0.1,0.14,12.0,1077.0,0.59570716796875,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.13,0.07,0.13,91.0,673.0,0.6171913281250001,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.15,0.01,0.15,1.0,18.0,0.6289099609375001,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.06,0.04,0.06,178.0,226.0,0.6132851171875001,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.05,0.01,0.05,41.0,61.0,0.6015664843750002,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.02,0.02,0.03,73.0,599.0,0.6171913281250001,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.06,0.01,0.05,13.0,95.0,0.70312796875,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.05,0.0,0.05,14.0,91.0,0.7500025,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.31,0.0,0.1,15.0,46.0,0.9062509375,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.04,0.0,0.06,11.0,111.0,0.8984385156249999,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.01,0.0,0.22,69.0,411.0,1.1875040625,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.21,52.0,134.0,1.2460975195312498,False,CALL,2026-07-24,AA
AA260724P00037000,37.0,0.03,0.0,0.05,3.0,7.0,0.648441015625,False,PUT,2026-07-24,AA
AA260724P00038000,38.0,0.04,0.0,0.06,2.0,16.0,0.570316796875,False,PUT,2026-07-24,AA
AA260724P00038500,38.5,0.09,0.0,0.07,6.0,51.0,0.5351608984375,False,PUT,2026-07-24,AA
AA260724P00039000,39.0,0.1,0.09,0.12,48.0,40.0,0.6093789062500001,False,PUT,2026-07-24,AA
AA260724P00039500,39.5,0.13,0.13,0.16,24.0,90.0,0.5996133789062501,False,PUT,2026-07-24,AA
AA260724P00040000,40.0,0.22,0.19,0.24,66.0,233.0,0.6035195898437502,False,PUT,2026-07-24,AA
AA260724P00040500,40.5,0.28,0.27,0.43,8.0,29.0,0.639652041015625,False,PUT,2026-07-24,AA
AA260724P00041000,41.0,0.4,0.34,0.4,109.0,128.0,0.5751995605468749,False,PUT,2026-07-24,AA
AA260724P00041500,41.5,0.51,0.47,0.55,61.0,23.0,0.5800823242187501,False,PUT,2026-07-24,AA
