contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.15,10.1,12.3,3.0,4.0,2.5546911132812498,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.35,9.05,11.4,11.0,9.0,2.3847696630859367,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.9,8.05,10.3,2.0,9.0,2.1328171679687498,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.11,7.0,8.95,16.0,15.0,1.72265763671875,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,7.8,6.45,8.55,8.0,4.0,1.6621110644531252,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.2,6.1,7.0,11.0,10.0,0.867188828125,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,6.91,5.65,7.6,5.0,6.0,1.60547072265625,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.37,5.1,6.55,10.0,7.0,1.203128984375,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.0,4.6,6.75,3.0,5.0,1.4619167529296875,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,7.0,4.2,4.7,2.0,3.0,0.8906260937499999,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.3,3.25,4.3,1.0,2.0,0.8183611914062499,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,2.82,5.05,1.0,12.0,1.259769326171875,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.85,2.36,4.65,5.0,70.0,1.19922275390625,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.36,2.09,4.25,2.0,23.0,1.193363408203125,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,1.75,1.8,1.98,4.0,25.0,0.5625043750000001,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,1.45,1.62,2.0,16.0,0.5566450585937501,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.2,1.14,1.32,28.0,1016.0,0.5576216113281252,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,0.95,0.91,1.06,242.0,16.0,0.570316796875,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,0.84,0.66,0.85,47.0,84.0,0.56836369140625,False,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.26,0.48,0.76,30.0,150.0,0.5996133789062501,False,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.47,0.35,0.68,16.0,111.0,0.632816171875,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.76,0.25,0.35,5.0,222.0,0.5664105859375,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.23,0.22,0.28,437.0,1061.0,0.6015664843750002,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.2,0.08,0.19,398.0,224.0,0.6171913281250001,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.05,0.0,0.13,47.0,645.0,0.6210975390625001,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.12,0.03,0.08,14.0,428.0,0.6992217578125001,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.03,0.0,0.04,27.0,282.0,0.6718782812500002,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.01,0.01,0.09,27.0,484.0,0.8710950390625,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.15,0.0,0.04,1.0,530.0,0.8281267187499999,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.01,0.0,0.04,41.0,258.0,0.9062509375,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.02,0.0,0.06,27.0,968.0,1.0390673046875003,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.02,0.0,0.16,78.0,128.0,1.2968785156249998,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.01,0.0,0.07,4.0,446.0,1.2109414453124998,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.01,0.0,0.56,15.0,263.0,1.865235048828125,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,0.0,0.02,1.0,1.0,1.125004375,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,0.0,0.02,1.0,2.0,1.015629921875,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.02,2.0,2.0,0.9062509375,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.02,46.0,2457.0,0.8125018749999999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.05,0.0,0.07,6.0,3.0,0.9062509375,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.08,7.0,21.0,0.867188828125,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,0.0,0.11,2.0,1.0,0.851563984375,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.05,0.0,0.06,1.0,34.0,0.710940390625,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.14,0.03,0.15,1.0,38.0,0.804689453125,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.02,0.06,0.1,42.0,69.0,0.7187528125,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.1,0.0,0.25,43.0,273.0,0.726565234375,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.15,0.12,0.2,13.0,141.0,0.70117486328125,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.12,0.17,0.25,20.0,44.0,0.6796907031250001,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.3,0.25,0.34,204.0,361.0,0.6777375976562501,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.27,0.34,0.44,6.0,42.0,0.6660189648437502,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.47,0.46,0.59,41.0,375.0,0.6640658593750002,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.27,0.59,0.73,8.0,476.0,0.6425816992187501,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.59,0.78,0.92,13.0,139.0,0.6357458300781251,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,1.1,0.98,1.15,3.0,50.0,0.62305064453125,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,1.35,1.33,1.34,17.0,148.0,0.6210975390625001,True,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.7,1.59,1.77,10.0,141.0,0.6425816992187501,True,PUT,2026-07-10,AA
AA260710P00049000,49.0,1.64,1.95,2.11,2.0,206.0,0.648441015625,True,PUT,2026-07-10,AA
AA260710P00049500,49.5,1.8,1.93,2.69,4.0,144.0,0.5820354296875,True,PUT,2026-07-10,AA
AA260710P00050000,50.0,2.22,2.45,3.25,6.0,1534.0,0.69336244140625,True,PUT,2026-07-10,AA
AA260710P00051000,51.0,2.51,3.15,4.0,1.0,30.0,0.5488326367187502,True,PUT,2026-07-10,AA
AA260710P00052000,52.0,3.78,4.15,4.95,8.0,310.0,0.6132851171875001,True,PUT,2026-07-10,AA
AA260710P00053000,53.0,4.25,4.5,6.05,1.0,78.0,1.2968785156249998,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,4.99,6.0,6.9,1.0,59.0,1.2890660546875,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,5.9,6.5,8.0,6.0,840.0,1.51172119140625,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,7.56,7.5,8.95,9.0,69.0,1.5800802246093748,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,8.48,8.5,10.0,3.0,27.0,1.74609501953125,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,8.83,9.5,11.05,1.0,21.0,1.9101566992187502,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,9.8,10.5,11.95,1.0,5.0,1.9082035839843752,True,PUT,2026-07-10,AA
AA260710P00060000,60.0,11.7,11.5,13.05,1.0,32.0,2.123051567382812,True,PUT,2026-07-10,AA
AA260710P00061000,61.0,8.08,12.5,13.95,7.0,13.0,2.1093797265624996,True,PUT,2026-07-10,AA
