contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,31.99,12.6,14.9,15.0,22.0,2.2519574951171872,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,8.9,8.35,9.5,9.0,41.0,1.6621110644531252,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,14.19,20.95,24.7,,6.0,7.952148497314454,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,4.7,4.55,5.65,1.0,8.0,1.1728556982421874,True,CALL,2026-06-26,AA
AA260626C00055000,55.0,8.67,2.82,5.4,2.0,52.0,1.0253954980468751,True,CALL,2026-06-26,AA
AA260626C00056000,56.0,6.6,2.42,4.45,1.0,3.0,0.993164130859375,True,CALL,2026-06-26,AA
AA260626C00057000,57.0,2.58,2.14,3.3,5.0,13.0,0.9257819921875,True,CALL,2026-06-26,AA
AA260626C00058000,58.0,1.97,1.78,2.36,6.0,4.0,0.86132951171875,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,1.39,1.23,1.77,33.0,11.0,0.8007832421875,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.89,0.87,1.25,6.0,166.0,0.7597680273437502,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.77,0.66,0.89,21.0,37.0,0.75195560546875,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.57,0.41,0.8,17.0,312.0,0.77148666015625,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.35,0.29,0.4,13.0,434.0,0.7128934960937501,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.09,0.19,0.27,6.0,95.0,0.7070341796875,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.18,0.06,0.22,1.0,577.0,0.69336244140625,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.09,0.01,0.18,5.0,228.0,0.6992217578125001,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.12,0.0,0.31,205.0,835.0,0.8398453515625,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.05,0.05,0.18,2.0,248.0,0.8476577734374999,False,CALL,2026-06-26,AA
AA260626C00069000,69.0,0.12,0.0,0.3,8.0,56.0,0.9531254687499999,False,CALL,2026-06-26,AA
AA260626C00070000,70.0,0.04,0.02,0.05,75.0,449.0,0.789064609375,False,CALL,2026-06-26,AA
AA260626C00071000,71.0,0.08,0.0,0.26,1.0,26.0,1.0390673046875003,False,CALL,2026-06-26,AA
AA260626C00072000,72.0,0.08,0.02,0.15,23.0,110.0,1.015629921875,False,CALL,2026-06-26,AA
AA260626C00073000,73.0,0.09,0.01,0.09,7.0,467.0,0.9765627343750001,False,CALL,2026-06-26,AA
AA260626C00074000,74.0,0.18,0.0,0.53,6.0,184.0,1.3789093554687497,False,CALL,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.01,7.0,106.0,0.7812521875,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.09,0.0,0.1,5.0,69.0,0.64062859375,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.07,0.0,0.32,5.0,56.0,0.7187528125,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.1,0.0,0.71,22.0,51.0,0.788088056640625,False,PUT,2026-06-26,AA
AA260626P00053000,53.0,0.16,0.05,0.3,4.0,43.0,0.5488326367187502,False,PUT,2026-06-26,AA
AA260626P00054000,54.0,0.28,0.19,0.35,5.0,147.0,0.5214891601562499,False,PUT,2026-06-26,AA
AA260626P00055000,55.0,0.4,0.27,0.4,26.0,332.0,0.485356708984375,False,PUT,2026-06-26,AA
AA260626P00056000,56.0,0.62,0.5,0.8,209.0,254.0,0.5356491748046875,False,PUT,2026-06-26,AA
AA260626P00057000,57.0,0.91,0.7,1.15,6.0,877.0,0.5151415673828125,False,PUT,2026-06-26,AA
AA260626P00058000,58.0,1.36,0.97,1.64,9.0,674.0,0.50586431640625,True,PUT,2026-06-26,AA
AA260626P00059000,59.0,2.0,1.53,2.55,1.0,289.0,0.6186561572265626,True,PUT,2026-06-26,AA
