contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,18.53,17.05,19.5,32.0,17.0,3.9140627148437503,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,18.15,16.05,18.5,13.0,9.0,3.724610063476563,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,16.53,15.05,17.45,1.0,5.0,3.519532451171875,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,15.33,14.1,16.25,2.0,20.0,3.2822283569335937,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,13.96,13.05,14.8,10.0,6.0,2.923830815429688,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,13.07,12.15,13.95,1.0,10.0,2.8388700903320307,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,11.55,10.9,12.95,1.0,3.0,2.5800816748046875,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,10.5,10.35,12.45,1.0,2.0,2.7119172827148432,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,10.5,8.15,10.55,25.0,25.0,2.323246379394531,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,8.76,7.2,9.6,1.0,35.0,2.1718795703125,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,6.1,8.6,21.0,2.0,1.962890810546875,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,6.82,5.35,7.7,1.0,16.0,1.8701178369140625,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,5.47,4.45,5.55,120.0,22.0,1.4169951025390626,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,4.59,3.6,5.25,120.0,29.0,1.4375028125,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,3.9,2.97,3.25,5.0,237.0,1.08984830078125,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,2.9,2.24,2.54,10.0,240.0,1.0058643457031249,True,CALL,2026-03-06,AA
AA260306C00062000,62.0,2.83,1.65,1.95,11.0,249.0,0.9511723632812499,False,CALL,2026-03-06,AA
AA260306C00063000,63.0,1.3,1.21,1.46,109.0,586.0,0.918946123046875,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.93,0.81,1.07,104.0,431.0,0.8828136718749999,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.6,0.54,0.77,872.0,1111.0,0.8632826171875,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.55,0.35,0.55,116.0,503.0,0.8535170898437501,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.29,0.23,0.39,212.0,472.0,0.851563984375,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.38,0.14,0.45,685.0,239.0,0.9355475195312499,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.16,0.09,0.27,16.0,237.0,0.90429783203125,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.1,0.03,0.14,182.0,195.0,0.8437515624999999,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.1,0.05,0.45,209.0,114.0,1.150394873046875,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.04,0.0,0.08,230.0,129.0,0.867188828125,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.05,0.0,0.06,2.0,52.0,0.8906260937499999,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,0.05,202.0,240.0,0.929688203125,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,0.48,7.0,32.0,1.4453152734375,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,0.08,10.0,51.0,1.109379453125,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,0.53,2.0,7.0,1.62109564453125,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.04,7.0,45.0,1.4375028125,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.01,10.0,63.0,1.15625421875,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,2.13,1.0,1.0,2.832034169921875,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,0.87,2.0,2.0,2.1113328466796872,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,2.12,2.0,582.0,2.6660189599609376,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.04,224.0,1432.0,1.0781296093750001,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.04,0.0,0.05,2.0,269.0,1.0234423828125,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.08,0.0,0.26,55.0,69.0,1.2343788281249999,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.01,0.0,0.1,102.0,144.0,0.945313046875,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.01,0.0,0.14,4.0,261.0,0.9023447265625,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.02,0.02,0.18,66.0,115.0,0.867188828125,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.08,0.01,0.21,147.0,249.0,0.7812521875,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.15,0.12,0.28,105.0,287.0,0.7851583984375,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.21,0.19,0.3,285.0,360.0,0.711916943359375,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.33,0.28,0.46,242.0,270.0,0.6826203613281252,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.48,0.43,0.62,177.0,424.0,0.63867548828125,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.69,0.63,0.89,112.0,1370.0,0.6005899316406251,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,0.76,0.92,1.21,22.0,113.0,0.551762294921875,False,PUT,2026-03-06,AA
AA260306P00062000,62.0,1.15,1.32,1.5,109.0,266.0,0.506840869140625,True,PUT,2026-03-06,AA
AA260306P00063000,63.0,1.97,1.78,2.1,3.0,98.0,0.47070841796875,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,2.61,2.48,2.73,5.0,67.0,0.31641308593749995,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,3.58,3.15,3.45,2.0,1877.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,3.43,3.3,4.4,3.0,12.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,3.88,3.55,5.4,18.0,20.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,12.31,7.6,10.0,2.0,2.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,8.6,10.95,,1.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,11.63,10.8,12.95,2.0,173.0,1.0000000000000003e-05,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,14.46,14.1,16.55,1.0,1.0,1.8564460302734376,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,10.3,11.05,13.0,,3.0,1.4501980615234376,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,11.0,10.35,12.7,1.0,12.0,1.5273461132812498,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,7.4,9.4,11.8,1.0,2.0,1.4516628979492188,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,5.5,8.45,10.85,,1.0,1.3662141064453124,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,6.8,9.15,1.0,1.0,1.2563513745117185,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,7.62,5.95,8.4,1.0,20.0,1.2055703784179688,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,7.6,5.3,7.65,15.0,20.0,1.1757853710937498,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,8.53,4.65,5.1,6.0,23.0,0.905274384765625,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,3.75,3.95,4.55,10.0,103.0,0.8867198828124999,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,5.22,3.35,3.95,1.0,73.0,0.8637708935546875,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,4.0,2.86,3.3,150.0,2093.0,0.8374039697265624,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,3.12,2.35,2.78,16.0,141.0,0.813478427734375,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,2.43,1.95,2.42,85.0,481.0,0.8115253222656249,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,1.78,1.59,1.83,112.0,208.0,0.772463212890625,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,1.79,1.29,1.75,35.0,104.0,0.7983418603515625,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,1.13,1.02,1.34,36.0,273.0,0.7709983837890625,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,1.11,0.78,1.19,21.0,565.0,0.7749045947265626,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.8,0.65,1.03,9.0,421.0,0.7861349511718749,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.83,0.5,0.86,47.0,91.0,0.7832052929687501,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.58,0.41,0.93,1.0,66.0,0.8325212060546874,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.81,0.15,0.5,2.0,14.0,0.719729365234375,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.65,0.24,0.76,2.0,10.0,0.8564467480468749,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.77,0.07,1.02,8.0,16.0,0.9248054394531251,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.44,0.0,0.41,1.0,16.0,0.7656273437500001,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.37,0.0,2.29,25.0,0.0,1.2695349023437497,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.3,0.0,2.15,4.0,160.0,1.7353528857421874,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.56,0.0,2.16,,0.0,1.6474627001953124,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.05,0.0,2.17,5.0,203.0,1.5605490722656248,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.1,0.0,2.19,43.0,43.0,1.4765651171875,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.31,0.06,0.58,14.0,34.0,0.96679720703125,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.18,0.13,0.19,51.0,29.0,0.7675804492187501,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.18,0.0,2.29,11.0,27.0,1.2368202221679687,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.4,0.0,2.35,19.0,25.0,1.162113564453125,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.48,0.0,0.75,5.0,76.0,0.727541787109375,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,0.26,0.34,0.55,2.0,50.0,0.69336244140625,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,0.54,0.53,0.83,15.0,69.0,0.72070591796875,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,0.63,0.69,0.75,26.0,869.0,0.657229990234375,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,0.4,0.86,1.0,1.0,43.0,0.6469761865234375,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,0.9,1.1,1.25,54.0,44.0,0.6333044482421876,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,1.21,1.37,1.81,204.0,65.0,0.6518589501953126,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,1.68,1.67,1.95,29.0,79.0,0.6030313134765627,False,PUT,2026-03-13,AA
AA260313P00061000,61.0,2.08,2.06,2.39,17.0,242.0,0.5903361279296876,False,PUT,2026-03-13,AA
AA260313P00062000,62.0,2.59,2.53,2.89,7.0,23.0,0.579105771484375,True,PUT,2026-03-13,AA
AA260313P00063000,63.0,2.86,3.0,3.4,9.0,151.0,0.551762294921875,True,PUT,2026-03-13,AA
AA260313P00064000,64.0,3.23,3.65,4.05,5.0,37.0,0.5478560839843751,True,PUT,2026-03-13,AA
AA260313P00065000,65.0,4.4,4.2,4.7,1035.0,2003.0,0.5102588037109376,True,PUT,2026-03-13,AA
AA260313P00066000,66.0,3.93,4.9,5.3,,11.0,0.5293015820312501,True,PUT,2026-03-13,AA
AA260313P00068000,68.0,5.4,5.85,6.85,,1.0,0.446294599609375,True,PUT,2026-03-13,AA
AA260313P00072000,72.0,12.63,8.0,10.9,,1.0,0.65820654296875,True,PUT,2026-03-13,AA
AA260313P00073000,73.0,13.39,8.9,11.55,,1.0,1.0000000000000003e-05,True,PUT,2026-03-13,AA
