contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260522C00050000,50.0,14.38,13.1,15.65,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00054000,54.0,8.47,9.25,12.05,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00055000,55.0,7.45,8.1,11.05,3.0,8.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00056000,56.0,6.3,7.1,10.15,12.0,15.0,1.1640666796875,True,CALL,2026-05-22,AA
AA260522C00057000,57.0,5.35,6.1,9.05,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00058000,58.0,4.46,5.1,8.05,5.0,7.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00059000,59.0,5.89,4.3,6.75,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00060000,60.0,5.17,3.65,5.75,2.0,17.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00061000,61.0,4.32,3.0,4.7,2.0,21.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00062000,62.0,3.19,2.75,3.8,2.0,2129.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00063000,63.0,2.25,2.05,2.98,2.0,429.0,1.0000000000000003e-05,True,CALL,2026-05-22,AA
AA260522C00064000,64.0,1.58,0.94,2.42,2.0,7533.0,0.5507857421875001,True,CALL,2026-05-22,AA
AA260522C00065000,65.0,1.0,0.73,1.46,24.0,1662.0,0.411138701171875,True,CALL,2026-05-22,AA
AA260522C00066000,66.0,0.7,0.49,0.95,162.0,593.0,0.46191944335937507,True,CALL,2026-05-22,AA
AA260522C00067000,67.0,0.38,0.02,0.69,177.0,1264.0,0.5507857421875001,False,CALL,2026-05-22,AA
AA260522C00068000,68.0,0.18,0.12,0.43,12.0,630.0,0.5742230078125,False,CALL,2026-05-22,AA
AA260522C00069000,69.0,0.27,0.03,0.4,8.0,639.0,0.5585981640625001,False,CALL,2026-05-22,AA
AA260522C00070000,70.0,0.09,0.0,0.2,17.0,1101.0,0.5507857421875001,False,CALL,2026-05-22,AA
AA260522C00071000,71.0,0.1,0.0,0.25,21.0,821.0,0.6875031250000001,False,CALL,2026-05-22,AA
AA260522C00072000,72.0,0.12,0.01,0.11,2.0,382.0,0.6718782812500002,False,CALL,2026-05-22,AA
AA260522C00073000,73.0,0.2,0.0,0.34,52.0,125.0,0.945313046875,False,CALL,2026-05-22,AA
AA260522C00074000,74.0,0.07,0.0,0.75,23.0,44.0,1.2773473632812498,False,CALL,2026-05-22,AA
AA260522C00075000,75.0,0.06,0.0,0.12,3.0,102.0,0.92187578125,False,CALL,2026-05-22,AA
AA260522C00076000,76.0,0.3,0.0,0.47,27.0,49.0,1.3164096679687498,False,CALL,2026-05-22,AA
