contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,21.9,0.0,0.0,5.0,27.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,12.25,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,15.65,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,16.59,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,10.57,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,15.62,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,15.56,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,8.39,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,11.83,0.0,0.0,,2.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,9.67,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,2.89,0.0,0.0,25.0,34.0,1.0000000000000003e-05,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.43,0.0,0.0,32.0,29.0,0.015634843750000002,False,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.94,0.0,0.0,16.0,29.0,0.062509375,False,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.44,0.0,0.0,58.0,117.0,0.12500875,False,CALL,2026-03-27,AA
AA260327C00059000,59.0,1.13,0.0,0.0,59.0,172.0,0.12500875,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.98,0.0,0.0,101.0,285.0,0.12500875,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.64,0.0,0.0,53.0,83.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.52,0.0,0.0,38.0,83.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.38,0.0,0.0,272.0,328.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.3,0.0,0.0,87.0,226.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.23,0.0,0.0,60.0,466.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.2,0.0,0.0,27.0,77.0,0.2500075,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.21,0.0,0.0,1.0,82.0,0.500005,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.14,0.0,0.0,32.0,170.0,0.500005,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.0,18.0,53.0,0.500005,False,CALL,2026-03-27,AA
AA260327C00070000,70.0,0.06,0.0,0.0,10.0,179.0,0.500005,False,CALL,2026-03-27,AA
AA260327C00071000,71.0,0.05,0.0,0.0,64.0,826.0,0.500005,False,CALL,2026-03-27,AA
AA260327P00040000,40.0,0.03,0.0,0.0,23.0,175.0,0.500005,False,PUT,2026-03-27,AA
AA260327P00045000,45.0,0.16,0.0,0.0,5.0,283.0,0.500005,False,PUT,2026-03-27,AA
AA260327P00046000,46.0,0.16,0.0,0.0,67.0,178.0,0.500005,False,PUT,2026-03-27,AA
AA260327P00046500,46.5,0.23,0.0,0.0,1.0,5.0,0.500005,False,PUT,2026-03-27,AA
AA260327P00047000,47.0,0.32,0.0,0.0,9.0,113.0,0.2500075,False,PUT,2026-03-27,AA
AA260327P00048000,48.0,0.32,0.0,0.0,53.0,91.0,0.2500075,False,PUT,2026-03-27,AA
AA260327P00048500,48.5,0.34,0.0,0.0,,4.0,0.2500075,False,PUT,2026-03-27,AA
