contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260313C00045000,45.0,21.56,17.45,20.2,5.0,40.0,4.054692431640625,True,CALL,2026-03-13,AA
AA260313C00046000,46.0,20.68,16.45,19.2,7.0,34.0,3.83593791015625,True,CALL,2026-03-13,AA
AA260313C00046500,46.5,17.8,16.25,18.7,5.0,13.0,4.152348559570314,True,CALL,2026-03-13,AA
AA260313C00047000,47.0,17.37,15.55,18.2,5.0,10.0,3.7734380664062503,True,CALL,2026-03-13,AA
AA260313C00047500,47.5,19.01,15.35,17.7,1.0,11.0,4.039067451171874,True,CALL,2026-03-13,AA
AA260313C00048000,48.0,17.04,14.7,17.2,3.0,5.0,3.750000625,True,CALL,2026-03-13,AA
AA260313C00048500,48.5,16.64,14.3,16.65,3.0,2.0,3.699219501953125,True,CALL,2026-03-13,AA
AA260313C00049000,49.0,17.61,13.55,16.15,3.0,1.0,3.281251796875,True,CALL,2026-03-13,AA
AA260313C00050000,50.0,15.27,12.6,15.15,1.0,4.0,3.1406271484375,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,15.32,11.55,14.15,1.0,5.0,2.8710965722656248,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,14.42,10.85,13.1,1.0,14.0,2.93750265625,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,12.01,9.55,12.15,4.0,7.0,2.468753828125,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,11.93,8.75,11.15,1.0,2.0,2.464847587890625,True,CALL,2026-03-13,AA
AA260313C00055000,55.0,11.02,7.65,10.15,1.0,27.0,2.1679733300781248,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.28,6.75,9.15,5.0,2.0,2.0468798828125,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,7.39,5.8,8.15,16.0,38.0,1.875000625,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,6.18,4.8,7.05,6.0,128.0,1.5917989160156247,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,5.01,3.8,5.35,12.0,117.0,1.873047509765625,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,3.65,2.87,3.8,89.0,284.0,1.001958115234375,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,2.67,1.63,3.1,46.0,327.0,1.125004375,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,1.8,0.95,2.1,148.0,2101.0,0.86914193359375,True,CALL,2026-03-13,AA
AA260313C00063000,63.0,0.55,0.22,0.44,587.0,949.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00064000,64.0,0.07,0.01,0.05,113.0,386.0,0.14258669921875,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.01,0.01,0.25,325.0,936.0,0.5644574804687501,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.01,0.0,0.62,337.0,656.0,0.8359391406249999,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.03,0.0,0.23,250.0,566.0,0.7617211328125001,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.01,0.0,0.6,691.0,787.0,1.19922275390625,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.01,0.0,0.01,13.0,538.0,0.6250037500000001,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.01,0.0,0.03,72.0,366.0,0.8437515624999999,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.12,0.0,0.01,66.0,118.0,0.8125018749999999,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.01,0.0,0.01,33.0,30.0,0.937500625,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.02,0.0,2.13,1.0,10.0,2.951174497070312,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.01,0.0,0.53,21.0,37.0,2.058598603515625,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.03,0.0,0.04,10.0,87.0,1.3906280468749999,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.02,0.0,0.53,1.0,1.0,2.3203166992187496,False,CALL,2026-03-13,AA
AA260313C00080000,80.0,0.13,0.0,0.53,5.0,30.0,2.8085967285156253,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.06,0.0,0.01,3.0,163.0,2.3750040624999995,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.1,0.0,0.54,4.0,4.0,3.917968955078125,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.01,0.0,2.13,2.0,205.0,5.312503359374999,False,PUT,2026-03-13,AA
AA260313P00047500,47.5,0.01,0.0,2.13,11.0,34.0,5.175784780273437,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.01,0.0,2.13,2.0,54.0,5.0429724462890615,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.01,0.0,2.13,36.0,627.0,4.773441533203124,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.01,0.0,0.51,35.0,128.0,3.0351586621093753,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.07,0.0,2.12,4.0,51.0,4.238285952148438,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.03,0.0,0.06,3.0,55.0,1.78125109375,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.01,0.0,2.12,4.0,238.0,3.718750703125,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,0.01,0.0,0.01,3.0,209.0,1.1875040625,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,0.01,0.0,0.02,11.0,445.0,1.15625421875,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,0.01,0.0,0.01,15.0,982.0,0.937500625,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,0.02,0.0,1.0,13.0,122.0,2.02344244140625,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,0.04,0.0,0.16,12.0,601.0,1.09375453125,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,0.02,0.0,2.12,60.0,353.0,2.16406708984375,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,0.02,0.0,0.03,219.0,539.0,0.5468795312500001,False,PUT,2026-03-13,AA
AA260313P00061000,61.0,0.01,0.0,0.09,52.0,400.0,0.51562984375,False,PUT,2026-03-13,AA
AA260313P00062000,62.0,0.01,0.0,0.1,236.0,150.0,0.43945873046875,False,PUT,2026-03-13,AA
AA260313P00063000,63.0,0.24,0.15,0.33,103.0,184.0,0.4335994140625,False,PUT,2026-03-13,AA
AA260313P00064000,64.0,0.7,0.61,1.09,100.0,115.0,0.648441015625,True,PUT,2026-03-13,AA
AA260313P00065000,65.0,1.55,1.51,2.25,276.0,3132.0,0.7568383691406251,True,PUT,2026-03-13,AA
AA260313P00066000,66.0,2.7,1.76,3.2,180.0,125.0,0.5039112109375,True,PUT,2026-03-13,AA
AA260313P00068000,68.0,9.3,2.86,5.1,1.0,0.0,1.62109564453125,True,PUT,2026-03-13,AA
AA260313P00070000,70.0,3.75,4.85,7.25,1.0,2.0,2.162113969726563,True,PUT,2026-03-13,AA
AA260313P00072000,72.0,10.56,6.85,9.45,1.0,1.0,2.7363312841796876,True,PUT,2026-03-13,AA
AA260313P00073000,73.0,13.39,7.85,11.4,,0.0,1.8046884765624998,True,PUT,2026-03-13,AA
AA260313P00075000,75.0,9.03,9.85,13.45,2.0,0.0,2.1210984472656245,True,PUT,2026-03-13,AA
AA260313P00079000,79.0,14.61,13.85,16.5,2.0,0.0,3.9218751953125004,True,PUT,2026-03-13,AA
AA260313P00080000,80.0,15.53,14.85,17.45,1.0,0.0,4.003911245117187,True,PUT,2026-03-13,AA
AA260320C00045000,45.0,21.62,17.4,20.25,6.0,3042.0,1.43359658203125,True,CALL,2026-03-20,AA
AA260320C00046000,46.0,19.58,16.85,19.2,9.0,22.0,1.5527366113281247,True,CALL,2026-03-20,AA
