contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,13.74,13.65,15.2,4.0,13.0,2.6289096777343754,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.92,12.65,14.1,2.0,1.0,2.4179727050781246,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,10.9,10.65,12.1,1.0,0.0,2.0976610058593748,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,10.0,9.7,26.15,1.0,2.0,6.3437520703125,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,8.79,8.7,10.1,70.0,95.0,1.8027353613281247,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.75,7.7,9.35,10.0,29.0,1.734376328125,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,6.68,6.75,8.45,1.0,18.0,1.623048759765625,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.85,7.4,8.0,42.0,1.4765651171875,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,5.3,4.95,6.4,20.0,34.0,1.3418001660156247,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,4.65,4.4,5.0,11.0,210.0,1.1875040625,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,3.5,3.6,4.7,2.0,47.0,1.2373085009765623,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.5,3.4,4.2,1.0,243.0,1.2138711181640622,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,3.5,3.05,4.05,1.0,42.0,1.23047259765625,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.9,2.43,2.87,24.0,863.0,1.0644578027343752,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,2.0,1.91,2.32,91.0,308.0,1.0380907470703127,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.5,1.46,1.9,207.0,1683.0,1.0263720556640625,False,CALL,2026-07-17,AA
